timestamp,delta_c,delta_th,delta_l,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
8.5,-0.31465912537671276,-0.09827304400276822,-0.015489936746242996,1.5202293049409445,0.02394049853587931,1.8152336560743445,1.226319438667705,forward_head
8.52,-0.3275037041488213,-0.11389475747491297,-0.038590578008169674,1.5491002650155574,0.03164503445495101,1.9073508267245822,1.11963591705428,forward_head
8.54,-0.3022089404771748,-0.1294802820562318,-0.010299232774322976,1.592440654399067,0.026476510466059925,1.8163231578958745,1.2145945333541512,forward_head
8.56,-0.301819363378214,-0.15104136904851562,-0.00898141713634192,1.5719053798371372,0.04266296415000853,1.8807018695795983,1.1493995392038512,forward_head
8.58,-0.3546207545058488,-0.1537916958912273,-0.02649403867824177,1.7257670832031435,0.027621042219732557,1.8853254626078735,1.1508392285318294,forward_head
8.6,-0.3129719109534123,-0.08052968180096001,-0.057004426260707036,1.5988239298815996,0.031817548440485635,1.8957690235570457,1.166270525006466,forward_head
8.62,-0.32109465301694656,-0.14356268558491253,-0.007089066636683089,1.5735555282469584,0.017112805070455032,1.8235961055786267,1.0834528809857429,forward_head
8.64,-0.3204552720064367,-0.11826901662777747,-0.010681650870456985,1.6869164068761346,0.010593281490528274,1.8218686767354524,1.2859679852167356,forward_head
8.66,-0.2919129473508288,-0.1313416912244831,-0.0049268022359675616,1.5361750472195037,0.02935767100204224,1.8260245682436815,1.1459105689570417,forward_head
8.68,-0.3291551553608652,-0.1356168256945134,-0.03953767738658311,1.5218810049289806,0.04738561955447323,1.9572386791154577,1.1864082337265622,forward_head
8.7,-0.3224633748989561,-0.10234225122632694,-0.004730959042116529,1.5055790503069892,0.033023178640481106,1.8530639909873075,1.1925347623623854,forward_head
8.72,-0.3174019873135424,-0.10321074314716265,-0.0387713421173005,1.571087844281286,0.033269263365640775,1.9899339482615597,1.1435453354933096,forward_head
8.74,-0.3207233138156377,-0.11308688484920494,-0.013499441735871979,1.5300226993872807,0.04022383908921178,1.7360909643315094,1.0630872803057743,forward_head
8.76,-0.3395758636343684,-0.13240669906567937,-0.02134837924589271,1.5505767937636876,0.023236836733182643,1.9127966422821059,1.2446540496336356,forward_head
8.78,-0.31938493000082385,-0.11828403192553726,-0.0182219202603975,1.6183506738996558,0.0485222834000525,1.8112565213728382,1.1572970294440394,forward_head
8.8,-0.3077445696186669,-0.10415251065227939,-0.030486061690259664,1.4884601459929792,0.022524928757413663,1.852234443955856,1.1667871905576115,forward_head
8.82,-0.3581521854297335,-0.13004371430482087,0.004489978990413479,1.669523860697499,0.04254033868564534,1.776558137806871,1.1897902364336337,forward_head
8.84,-0.32173364136813576,-0.10141425765092969,-0.028658033977215225,1.6887071704333683,0.03248377226479996,1.8781535301437595,1.147124584930978,forward_head
8.86,-0.3257099175338009,-0.09004545111754787,-0.03172123051891049,1.6943213748341888,0.028558815111202826,1.784904721109826,1.172160367402802,forward_head
8.88,-0.33847717520624054,-0.10473862334644922,-0.01156930197947373,1.5561983186892452,0.03544821497380263,1.795953801058751,1.1363574588410188,forward_head
8.9,-0.3049728965387414,-0.10019322202301906,-0.001716014622861819,1.5835993048208836,0.021300796240482568,1.8670518073878628,1.1524202802167942,forward_head
8.92,-0.35224152541171283,-0.1275361659591163,-0.000315667190836156,1.5559310291853956,0.01986094072036329,1.8389994691337488,1.2506527941122239,forward_head
8.94,-0.32897887908953066,-0.11973761222230753,-0.013302947502119146,1.5611272771271685,0.024267393511697294,1.7936193177752155,1.0671236484133495,forward_head
8.96,-0.30930223475284524,-0.11928164786965553,-0.03144046259754206,1.6447673710012782,0.0282294110749589,1.9226819486238882,1.1487521404698533,forward_head
8.98,-0.3010037216232044,-0.09935843406199701,-0.025797468180234238,1.5932471348131796,0.04272717574961561,1.8201036204774796,1.0906678284131481,forward_head
9.0,-0.30664190642345646,-0.11422109004838,-0.02985901995629814,1.438520144138642,0.037108796198037294,1.9477481873661886,1.1467569107233129,forward_head
9.02,-0.3159282756051934,-0.10505813840003908,-0.019822442293925237,1.6224966186307694,0.026244323376454767,1.8187944959303708,1.145720659543025,forward_head
9.04,-0.3227496758897868,-0.13604574954290116,-0.01667729466893671,1.6566984176248882,0.025226132933789634,1.7721318068774674,1.1952971070159313,forward_head
9.06,-0.3487175643824169,-0.128967861014615,-0.01614554976566919,1.469464975610217,0.01944335324633317,1.9612430201902546,1.279065551384507,forward_head
9.08,-0.30311115899425795,-0.10375461272903236,-0.029689620655410538,1.6471017785391475,0.013111094052804317,1.793784387278279,1.143109004885061,forward_head
9.1,-0.3160423417716874,-0.14331902279586597,-0.013270773481762579,1.7528103248269578,0.019672248443692163,1.778818028056744,1.0527204364585745,forward_head
9.12,-0.31604000741535465,-0.07692448041923684,-0.018136132738925326,1.5915857104059963,0.039285741453578826,1.8820865338904174,1.123953025922578,forward_head
9.14,-0.32797503683547097,-0.10855173331250731,-0.004256823219715364,1.5060811749900496,0.03311268371967814,1.812597347180531,1.1862161218180929,forward_head
9.16,-0.2852670092056247,-0.08177458723485119,-0.016097503023446258,1.6505914252559777,0.032174182640187725,1.8148713963762213,1.2465792794760286,forward_head
9.18,-0.3529592464116227,-0.10117908702594028,-0.023844483916390265,1.5585638290557822,0.025702397949966375,1.8796845981941164,1.1425809703935665,forward_head
9.2,-0.3486581647844053,-0.07848242680930007,-0.006021232700391208,1.6042545682216498,0.017024308345228226,1.76286271007807,1.141734740639863,forward_head
9.22,-0.31876705161143004,-0.10080751510301736,-0.0021632298617720626,1.5182061818882824,0.03473398012583216,1.8671277958641384,1.1369539631404924,forward_head
9.24,-0.33047932312245715,-0.12731040603959384,-0.03988487093197719,1.6156565832831384,0.015327903034490518,1.7904833172506112,1.054366195077339,forward_head
9.26,-0.334963958619385,-0.1379301455797513,-0.018969426120972417,1.7409199395821187,0.0032477711153873073,1.8315066532568947,1.154531896044279,forward_head
9.28,-0.3738784513459939,-0.13496407009604777,-0.0028662247846851525,1.620390764224419,0.029502475963786846,1.8179173777456081,1.1279451668413598,forward_head
9.3,-0.3041057374843135,-0.1271451643480573,-0.010719828431120614,1.6001850786339076,0.03915183579214585,1.7744782491556501,1.110697865755302,forward_head
9.32,-0.33082002156303286,-0.09713012930311368,-0.020451061200944975,1.655488116510735,0.023954576328856877,1.8858335297105249,1.0423502337109012,forward_head
9.34,-0.3074553195555941,-0.11790351538104756,-0.029267184047691602,1.5912962395277386,0.040585792639061445,1.9334469784747383,1.1025967695531458,forward_head
9.36,-0.3001460204086842,-0.11967555283111832,-0.009214560551713278,1.4004614839046234,0.013211708869998767,1.9952405864485456,1.122796710245807,forward_head
9.38,-0.3166290032462855,-0.13156262234403468,-0.0021666401685218302,1.5563052504094714,0.056983279071641246,1.7743878126561454,1.0353935691464116,forward_head
9.4,-0.31775239104897773,-0.10096050547118106,-0.029852908584340462,1.620949274437111,0.013788025910103814,1.8778720393306692,1.139427032467204,forward_head
9.42,-0.31084038731166763,-0.1282164654569199,0.003861109889982562,1.6620840766964573,0.027186645045750538,1.8555889242484438,1.202494729185377,forward_head
9.44,-0.30991723212948286,-0.12910433323049114,-0.02019480182525394,1.5680772805658427,0.02379559680590179,1.8833308971366145,1.132294165376904,forward_head
9.46,-0.3135901573089688,-0.09115436033906536,-0.010225587147017351,1.6479477866759655,0.038297976086841656,1.8213105365702373,1.107576707522012,forward_head
9.48,-0.3193900308455082,-0.11958799490198015,-0.015462756026601472,1.604415908018065,0.03631331305266041,1.9157351067071915,1.13629519683464,forward_head
9.5,-0.2945234190500879,-0.09424208967619105,-0.013590277713243741,1.6863919286642932,0.042700979361301405,1.8473205653496392,1.1810198587274459,forward_head
9.52,-0.30251953940011306,-0.13448104237892852,-0.008644322036785208,1.5914156072592323,0.03312587312933907,1.785357390246799,1.2315766340372238,forward_head
9.54,-0.34915203770652686,-0.09316286352535752,0.0009544808430582239,1.6779772692000152,0.024629254346638964,1.8371644143553094,1.0622827953412886,forward_head
9.56,-0.3081085765444633,-0.11346635330978633,-0.022963159500591246,1.6059951365192187,0.0385901030537818,1.7212954035826915,1.1665379898072072,forward_head
9.58,-0.3094563565204919,-0.11355275881969741,-0.02520382060734866,1.6233292783841036,0.014755975385060275,1.8403059660180316,1.0752572092118824,forward_head
9.6,-0.3615912892100847,-0.11220292025597416,-0.03632398345903846,1.672356218057934,0.028359510053569775,1.904962987094308,1.1385404465598299,forward_head
9.62,-0.32134873389602137,-0.09439593570464441,-0.012406113080427056,1.6632154581368117,0.0364868167051121,1.8655531185817507,1.1265454225974902,forward_head
9.64,-0.3250837934377581,-0.11327849547115029,-0.030240057961346673,1.5142150595987802,0.02563616805503001,1.850697509616683,1.0004254973364217,forward_head
9.66,-0.32609588306100923,-0.13631769681687855,-0.021762114688172598,1.5514429407901997,0.027025232716192782,1.8388668033581594,1.0771484467764898,forward_head
9.68,-0.33764748961945956,-0.12471342387276489,0.01250454028548535,1.5025634038387317,0.03428325998479856,1.8266340325255817,1.2021505943344022,forward_head
9.7,-0.31849817436235917,-0.140909987683067,-0.017354799910515636,1.5179768013720687,0.014357670932125751,1.8582687036869645,1.1729148664887032,forward_head
9.72,-0.27850335871546555,-0.10384983169625261,-0.013601104435559374,1.6543292456407226,0.030397302883381334,1.8479756905739169,1.1694945321644308,forward_head
9.74,-0.3226876377425211,-0.10061537061355984,-0.027983386298832083,1.5727305207905107,0.034473708348703794,1.7721545131181462,1.255105861127231,forward_head
9.76,-0.33149158873369544,-0.11146073402417356,-0.012608413519808535,1.643174785817946,0.0321387302338188,1.9653356561143316,1.0619748675098348,forward_head
9.78,-0.31101502807188497,-0.09301379770389208,-0.00938929430707266,1.5738890538290213,0.050394663340318405,1.8200461532709398,1.098529479574302,forward_head
9.8,-0.2892156416714334,-0.14499409395774934,0.005840394575218101,1.652600926821948,0.03835966814024012,1.961612068529247,1.08909100101911,forward_head
9.82,-0.3041032453307057,-0.11282530566331145,-0.011837184027149306,1.6275894997209852,0.03183432822162637,1.8054497509546699,1.1935901366693786,forward_head
9.84,-0.3425455922527337,-0.09185396152500543,-0.008875852553926606,1.4500400289013073,0.03495861249374495,1.9651653578603903,1.1772224733526566,forward_head
9.86,-0.32173665146574815,-0.12865811091483825,-0.030199013698310923,1.6498322653487407,0.026032850112339332,1.7792564884721611,1.070096892213525,forward_head
9.88,-0.2894663850862539,-0.14029286306136582,-0.02837510609689735,1.5793501545186006,0.027485111709677434,1.8580413555609694,1.1188763937791932,forward_head
9.9,-0.3258722374993622,-0.13831740513398746,-0.033896196203961906,1.5176215183716473,0.024758199771919356,1.6932818809102215,1.2385247963295665,forward_head
9.92,-0.29641572281839207,-0.11915012253733832,-0.022756908649135647,1.6311886547713585,0.046874667572653225,1.8618032962399542,1.1886876937426565,forward_head
9.94,-0.2794866172013423,-0.10980522573394569,-0.026057820379277393,1.6174097390196105,0.030115284863917704,1.890121012720757,1.1397781963527527,forward_head
9.96,-0.3243518610699579,-0.1414782876937192,-0.010003181082226902,1.6135065051997783,0.019667621185506034,1.9143055953102035,1.222229563259363,forward_head
9.98,-0.332519990765785,-0.1019563735140194,-0.005711772163229833,1.7381423740719713,0.032450972543512285,1.772224984997163,1.117453716925969,forward_head
10.0,-0.33331959572314035,-0.08658030389623597,-0.020027327338576748,1.6117812224588193,0.03498608782468057,1.832440298137389,1.1707716501975791,forward_head
10.02,-0.29704137870320707,-0.10211898791989116,-0.014139690368392424,1.7049138438762452,0.02403060516794432,1.8647640497247417,1.1015351235153596,forward_head
10.04,-0.3431449278468662,-0.13015967143359694,-0.01987119610437177,1.6044868379864294,0.018259397567245702,1.8432066682586157,1.0800249198110936,forward_head
10.06,-0.2949761336385177,-0.12489604974229107,-0.017910245517386614,1.567697153174848,0.029046746685295076,1.7977218264677288,1.2057230270772348,forward_head
10.08,-0.2844414611067997,-0.09984973378481415,-0.010766248088624825,1.5515329140061536,0.033671415210041696,1.9115518785594312,1.140858501072055,forward_head
10.1,-0.3016173436028293,-0.11786630878291447,-0.02338549787839166,1.5072078836057483,0.04503942010044039,1.9339319236210715,1.2380450717571168,forward_head
10.12,-0.3472260637598395,-0.12706326602000456,-0.026243389672763243,1.6961587531188744,0.04933572864151339,1.8591011454323372,1.2338136066845409,forward_head
10.14,-0.31133147824753077,-0.12280767435974371,-0.016034409592964396,1.7635684901827897,0.02805562172658298,1.8540820147118893,1.1318978832876363,forward_head
10.16,-0.32964478810881187,-0.11724177506351352,-0.026473547059849608,1.5603162553822207,0.03372618132989716,1.8648345719601815,1.0814319677402457,forward_head
10.18,-0.3503516903449981,-0.1214521358939313,-0.0073018108563533335,1.6550513899141077,0.026287438205537673,1.9414163391832735,1.062729489325172,forward_head
10.2,-0.28165087038037984,-0.1224963973678833,-0.03244107811845385,1.5528179705408884,0.02384415968629683,1.8752209238813569,1.2005479740343201,forward_head
10.22,-0.3060143175578474,-0.1218129303228997,-0.00403710322445022,1.6273417972145479,0.03514938313259277,1.7710750230843053,1.1945796987064576,forward_head
10.24,-0.32845044150747565,-0.1349792331125714,-0.015473322325699921,1.5613521227650824,0.03646487457899026,1.8245996687936996,1.145408144314638,forward_head
10.26,-0.3539506902499581,-0.11325144193823944,-0.021260805801260413,1.6841771263789034,0.02743408927815918,1.9086457785055648,1.0989507562536314,forward_head
10.28,-0.36270758721921137,-0.11109187005957909,-0.03059968712180149,1.5181442950815924,0.015475553773609955,1.8366747974029691,1.1997190275577063,forward_head
10.3,-0.3346075057418601,-0.09690692889980625,-0.015363067667899289,1.5668635810957654,0.02050961585327092,1.8682388893784883,1.0934883039758296,forward_head
10.32,-0.31061733241083483,-0.07231177164126219,-0.04214138023429512,1.7043533668347222,0.0370569340624575,1.8970599625427385,1.2549244315531356,forward_head
10.34,-0.31107450347912535,-0.10721200143530506,-0.01001045722879395,1.6166194272308205,0.03438241584457765,1.861334520548177,1.155029553657449,forward_head
10.36,-0.34504361696343755,-0.12698978356038243,-0.041376212360458776,1.5471757868206373,0.02773443224876077,1.949827955306232,1.2043652078611484,forward_head
10.38,-0.27589376052275383,-0.11108096633601923,-0.01164783570516232,1.5906381279921997,0.010302844518981464,1.7983328200594597,1.1655201443391412,forward_head
10.4,-0.31413888924098904,-0.13369530743785427,-0.02082749125336546,1.4662108050116267,0.011522626600452241,1.8209294439884478,1.1229557221212192,forward_head
10.42,-0.3097929537121312,-0.11859698168963162,-0.021517915714082687,1.6718278125789234,0.04076983886292209,1.8256897168600539,1.1115401257584616,forward_head
10.44,-0.32916306563486036,-0.118254745190154,-0.015926012448679538,1.6073885592185486,0.0342101269628181,1.8797164070200962,1.212464065036483,forward_head
10.46,-0.31119370019228365,-0.11621208299174574,-0.04086887250158468,1.6448002429742103,0.030016550099032712,1.8134480640914425,1.133820429624044,forward_head
10.48,-0.3533040305441177,-0.07502288235603785,-0.031992279137737806,1.6416353446131824,0.03456808218580002,1.8917034151859613,1.1775633628287745,forward_head
10.5,-0.3143611621461417,-0.16043506445585398,-0.0224613528993798,1.5754867915418282,0.04084835247605915,1.7602042524577286,1.1794056103101944,forward_head
10.52,-0.34006348939407965,-0.13660169708576145,-0.01688048148278263,1.59685024535292,0.030456186999746636,1.8596666697903097,1.2101753581810701,forward_head
10.54,-0.32528035390940524,-0.12152527032024864,-0.0060325618798629955,1.5636232602218898,0.023500199783177723,1.7834820967455751,1.1074562372600412,forward_head
10.56,-0.35561293549974793,-0.09447232822107518,-0.022565447289195777,1.6438550668261422,0.018216857450014654,1.830777233158911,1.243045656129214,forward_head
10.58,-0.33588807536012816,-0.12452647131620959,-0.04514597640101526,1.603803434314859,0.033266766650362024,1.8822380489941348,1.1215998284967519,forward_head
10.6,-0.33253666402125265,-0.13651975930572557,-0.009471959164732494,1.5477510376469328,0.04651537211048452,1.780734087097768,1.081849512204179,forward_head
10.62,-0.3059691387422918,-0.12111988368876113,-0.02651499871341299,1.5310658496315641,0.03765141314271006,1.8066937976503457,1.0262804282757114,forward_head
10.64,-0.3154727694627682,-0.11709660534712658,-0.002605636008125341,1.5334959956616279,0.03892349834273024,1.8055953406862901,1.1174932626213452,forward_head
10.66,-0.3133073244310699,-0.09556042986457267,-0.024726469253404028,1.6129779193791973,0.04214410070512741,1.8804888441630572,1.1038675381071794,forward_head
10.68,-0.32875736724864013,-0.10747513689907454,-0.01871929235367252,1.6069641723795234,0.03766506857792193,1.8863138868217635,1.1477092942615277,forward_head
10.7,-0.28360540242242843,-0.15018393010257738,-0.03129477308843197,1.6289737604342787,0.03990676947925403,1.829868801154556,1.0355219058077256,forward_head
10.72,-0.339519114515951,-0.15599359094685983,0.007461113038993379,1.5574821173987348,0.025052968017956673,1.790454429062662,1.116438376427614,forward_head
10.74,-0.3217937714547512,-0.13211641951230735,-0.02963930079353027,1.6857760994521833,0.03449714688899878,1.8159724461015272,1.100861752091866,forward_head
10.76,-0.29542965673357724,-0.13743010989262425,-0.00198958119058538,1.6109615318962676,0.028274363526267332,1.9084582640383532,1.0865436640970179,forward_head
10.78,-0.30959981163174366,-0.07725205060244841,-0.00476537788936303,1.6426239775668434,0.04452848784674866,1.7771907282979518,1.1730836710087675,forward_head
10.8,-0.316574085111344,-0.07927261221614307,-0.022299340100376947,1.5808710867852904,0.031151379500819528,1.888196235331292,1.2219362548417674,forward_head
10.82,-0.32079122405043997,-0.143524915313711,-0.040681105488191385,1.5901854770376243,0.03154753961082142,1.9093541935286524,1.1618376505588028,forward_head
10.84,-0.3116297534230336,-0.09252526012796183,-0.01836428080996919,1.65538102671039,0.016863515621055494,1.731149916071475,1.2548499716831267,forward_head
10.86,-0.29188655702258304,-0.1411206629890878,-0.036754916743127225,1.5079975201771765,0.010321332813252253,1.7772546534332687,1.1216899231056405,forward_head
10.88,-0.29478396621699127,-0.15910058726237367,-0.019214072878609406,1.5694564331646819,0.029878574175654368,1.9476100833160437,1.235268888689945,forward_head
10.9,-0.3389467137995729,-0.16399277510885038,0.014763338090844588,1.6651495949158306,0.04094504120445405,1.866981395618958,1.2022789910415077,forward_head
10.92,-0.3322188466806103,-0.09766950905206052,-0.022424541336542817,1.552245650664943,0.02633141680056519,1.8727062293189431,1.141303726711628,forward_head
10.94,-0.303159762998026,-0.10840108990675744,0.009349227179288945,1.6048698085024398,0.04655321179712815,1.7432874202131008,1.0639763679261236,forward_head
10.96,-0.34991502111215544,-0.07753340281769523,-0.03616278662509815,1.5670598759103451,0.03227679219333275,1.6916946455027762,1.18554624105093,forward_head
10.98,-0.3046379986243063,-0.12117860396042657,-0.006555568270319465,1.5881133461402932,0.0429516437427931,1.8952547999976115,1.0431011451771541,forward_head
11.0,-0.2955728507934244,-0.12164148319018846,-0.017111368684267804,1.6527162572040783,0.02283816314512439,1.8609117159283601,1.1059951157014258,forward_head
11.02,-0.322342620300363,-0.10067592201220715,-0.02274885138299653,1.5659943355235995,0.032666162583647455,1.8286367238293006,1.177263251344811,forward_head
11.04,-0.33085416387431876,-0.08607061367661593,-0.018191114208404108,1.7201245703269334,0.02858700021615351,1.8368774384254114,1.1878978403962632,forward_head
11.06,-0.31279650588933866,-0.09343437414455398,-0.037873277677684634,1.7645483390735772,0.03449618776381115,1.7097842826766114,1.2337502388184447,forward_head
11.08,-0.314380268854259,-0.12908184258467,0.00380092930568856,1.6828729058884886,0.002397342064745279,1.8239825463371364,1.1046592306278402,forward_head
11.1,-0.3506742665137269,-0.13982500481469054,-0.009586847337116563,1.5785275074485736,0.015724270596062136,1.8599337980992348,1.0884045632687396,forward_head
11.12,-0.2617790245416927,-0.08759785308353225,-0.018423270899158288,1.6592612437818677,0.026072986230636624,1.8271400887760911,1.2228599073240651,forward_head
11.14,-0.3247106752356168,-0.09035127921786064,-0.03938367629597748,1.7018888280977493,0.024448003983623564,1.844739171808779,1.188558232397218,forward_head
11.16,-0.3443660067507791,-0.10216466615642296,-0.03496608064598327,1.6658500722034237,0.03294659763331499,1.8452665664436596,1.146160387854005,forward_head
11.18,-0.31185637136412975,-0.11002291114785949,-0.025906988663340718,1.6320542281836943,0.03884480983187179,1.9139307670989676,1.145938481040125,forward_head
11.2,-0.3133668540569019,-0.1030678749219595,-0.04539254407419914,1.4812909209135865,0.029191872468240114,1.9249919711567884,1.2416620609901874,forward_head
11.22,-0.33014410928660276,-0.08404841041137673,-0.025945861055066098,1.716332331758184,0.03778481507082585,1.826387838667976,1.1902513795730574,forward_head
11.24,-0.29814768280322046,-0.0557625597926187,-0.036414188283937346,1.6159699645151113,0.02632287640137711,1.8355010820294362,1.1616617229244883,forward_head
11.26,-0.3004460464802189,-0.08360165082381024,-0.0061238799689127795,1.7146947393241372,0.04243663718814503,1.853735715020857,1.18462729945518,forward_head
11.28,-0.30547195807778066,-0.13958603372422065,-0.01714953999889076,1.7507545854357394,0.033904458387951406,1.8275797273457746,1.2041823363439057,forward_head
11.3,-0.3133702448542919,-0.11633938800544424,-0.01994085430892819,1.6177470195463772,0.02697644831166302,1.7922093860832369,1.1382583056295825,forward_head
11.32,-0.3510017299061419,-0.11982994170012716,-0.00818780608594352,1.4762983271425187,0.031262250940789084,1.8650857299261057,1.2023411795246202,forward_head
11.34,-0.32674287876149577,-0.10846305590060437,-0.03201741751141487,1.4949261869314658,0.020334068462255266,1.8865396759496458,1.2181199833301048,forward_head
11.36,-0.32561628148347255,-0.14224606568473477,-0.030358024849689844,1.7019954949042728,0.03299031795650649,1.9226176697269164,1.221866526523732,forward_head
11.38,-0.3525407391574632,-0.12316733620437179,-0.007159771678659878,1.5973252527553197,0.02281422985456908,1.8554679690229077,1.0941561790192904,forward_head
11.4,-0.2984093554227196,-0.08317773739776205,-0.024457297364340023,1.5721933652422395,0.01908752894919831,1.8543121860352485,1.1683807895885618,forward_head
11.42,-0.32489308462773403,-0.13988394207807667,-0.03251863829524886,1.5418507319232555,0.03908294574170226,1.8480533607935221,1.248190123694198,forward_head
11.44,-0.3253419462672242,-0.12934526908854296,-0.017276454509829304,1.5147342461819977,0.03776519553974074,1.7524340593190362,1.2005814063566116,forward_head
11.46,-0.3440599989116333,-0.07934339602616028,-0.01761951806065336,1.7136003136070947,0.020490047412460646,1.8642490375665748,1.1208585577035757,forward_head
11.48,-0.3103791644852879,-0.11972753917296655,-0.030712189111981113,1.7537811088570405,0.03205548933233229,1.8547114625065988,1.142409986727325,forward_head
11.5,-0.3268583588370937,-0.12998292359558883,-0.02048358260078361,1.565335211231102,0.020911313456832198,1.7102636431887484,1.104359592250201,forward_head
11.52,-0.35039924924044263,-0.09408793687665863,-0.03712283935480133,1.5827739114938983,0.018269994574262823,1.939445430658716,1.0804311301854295,forward_head
11.54,-0.34912598175802373,-0.14617873777057527,-0.02118206405581947,1.5851997301548708,0.007310018902037144,1.8619152186780468,1.0433496410277088,forward_head
11.56,-0.34410327578456107,-0.1359333929726125,0.0110667181621094,1.7153091971947347,0.05703178560197708,1.9180663861695375,1.0409110086380462,forward_head
11.58,-0.274807068802726,-0.15083954900167004,-0.029241024231281224,1.65274232347977,0.038158389497317285,1.828190306181687,1.218132332325823,forward_head
11.6,-0.36106581957032413,-0.10745093085855419,-0.02279723673652884,1.7077872352514682,0.020228438009234444,1.874815131591921,1.1726818003964505,forward_head
11.62,-0.3309508931236585,-0.09698293037569423,-0.016265324123078045,1.6374632264271907,0.03704207611089003,1.8651751066695932,1.1190459888844864,forward_head
11.64,-0.30513700064952093,-0.12846133492129283,-0.014724857159064967,1.558912877492498,0.016683321173976425,1.8281994927967689,1.2394804901193042,forward_head
11.66,-0.36481731733370554,-0.11785263030381873,-0.00271905110364277,1.5391791549375786,0.038269215970644685,1.7102460779057993,1.1398998923033234,forward_head
11.68,-0.31134749520710825,-0.14166481139726742,-0.02383019407835985,1.640939861137622,0.02653562230922529,1.8255139372797293,1.157033031325093,forward_head
11.7,-0.31409381521913493,-0.12747902200191114,-0.022766080482852766,1.6518083972477091,0.020061388097246394,1.881021859958242,1.0922363219291744,forward_head
11.72,-0.33558290733107016,-0.09630573852983351,-0.00952669962531435,1.6432255470149317,0.027234496204431524,1.9066962681176611,1.096831637173671,forward_head
11.74,-0.2877654507783089,-0.09198335283590664,-0.03349090255295501,1.643058257523158,0.036183079381027716,1.805089192723185,1.2101895335305295,forward_head
11.76,-0.38008646217696734,-0.1293208127594636,-0.03928500118320501,1.708706814191635,0.03473632451723886,1.778463557502627,1.168014771614569,forward_head
11.78,-0.32894129340654404,-0.12362535643451644,-0.030673206324540448,1.6145653066159418,0.0475444968300317,1.819379768606768,1.1336177580929607,forward_head
11.8,-0.3167680112803924,-0.11703838978348877,-0.017202981180852398,1.6386108340384802,0.037415471560790184,1.76330320597556,1.1477386803639402,forward_head
11.82,-0.3108683560292469,-0.14955017577320262,-0.032831958220840333,1.4688850858402938,0.029344097605666065,1.8427983447372602,1.082712849576761,forward_head
11.84,-0.298141663067975,-0.10771005154160163,-0.02244630382485886,1.557474677524984,0.03158574180279459,1.8380737978248172,1.1290500388156903,forward_head
11.86,-0.28490602679154503,-0.131521317891539,-0.02949725975235493,1.6425301478112602,0.027860639196692995,1.8434940544585563,1.1351958676670972,forward_head
11.88,-0.34973829333429834,-0.11048568618914117,-0.02848095777971554,1.6382708650249123,0.01909969003008303,1.8131518517602958,1.1797709354014505,forward_head
11.9,-0.30651269738799186,-0.12744470854497966,-0.009638252772875682,1.7884875115121788,0.019867546076282334,1.8436928423242667,1.057814012480774,forward_head
11.92,-0.3075638893033292,-0.11216348630425813,0.005419287701304157,1.5701604962791142,0.02547236042847349,1.8871567769173498,1.1358586752484174,forward_head
11.94,-0.27794379031572486,-0.08138164209166387,-0.014815543799371406,1.5640104326223359,0.037028722350129384,1.8734294191354075,1.1503050989635955,forward_head
11.96,-0.3073391096065987,-0.12792977969151284,-0.04652689125231142,1.6108997346387077,0.025181657629994546,1.976541440594005,1.1229227375106128,forward_head
11.98,-0.27249949235074683,-0.11747435464604984,-0.013319950416208762,1.6897394238198762,0.018344038913387074,1.8832292538772517,1.1666309807735813,forward_head
12.0,-0.3139782621206077,-0.11273169590917119,-0.01729847789815346,1.698889836433561,0.02557415075238436,1.8909032819951364,1.2110922748319013,forward_head
12.02,-0.30082611531554626,-0.16297363317756663,-0.013180560135971934,1.6263995923058383,0.027154527467182776,1.7982833480786047,1.156296063610138,forward_head
12.04,-0.3234674432277375,-0.1188783815026651,-0.03270127471747065,1.7521755770798468,0.014254064288313616,1.8272156322077497,1.2560424216313555,forward_head
12.06,-0.32490681672760285,-0.1240717346519912,-0.026231962959962243,1.5426631712387044,0.018727397231116952,1.8820743321402595,1.152149835505523,forward_head
12.08,-0.33259667729723025,-0.12117234104796659,-0.013261018711961657,1.6581761051156731,0.03152952673443154,1.823754933437729,1.181724651648943,forward_head
12.1,-0.3004512394335147,-0.11570170828111988,-0.0327580920590449,1.4760014066931468,0.039050888628616304,1.8345556836919017,1.1941371598860366,forward_head
12.12,-0.2861769390593953,-0.11835721101081935,-0.007133361981675436,1.6869907666068618,0.022217846113932006,1.8877574739779328,1.1903434114830989,forward_head
12.14,-0.3636997169331774,-0.1171855863266578,-0.026925003624473705,1.5763359263375556,0.009063578999348003,1.800044931867119,1.1599283787377541,forward_head
12.16,-0.29713524988085044,-0.1235399015803447,-0.021290062363140665,1.6937205273816878,0.03336107836803719,1.8502779029654863,1.1539787662716992,forward_head
12.18,-0.3362253483293214,-0.13469750664023228,-0.01837822626897773,1.4731624824334495,0.020158338708571304,1.837991291612388,1.1139806894868018,forward_head
12.2,-0.32048600803070765,-0.10750609655858212,-0.028122972637566107,1.5229666450888661,0.023193938619949526,1.8463733515732286,1.168870957762364,forward_head
12.22,-0.309537620823264,-0.11776631210580912,-0.017210212770869475,1.5732031695500401,0.02932844017755113,1.8435538939960616,1.1608908385846373,forward_head
