timestamp,delta_c,delta_th,delta_l,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
17.56,0.001095338859408912,-0.0022968001736266754,0.01092522239070525,1.1453750334720525,0.03490346189905477,1.7547056344349177,0.9476266102288868,good
17.58,0.021430937975347165,-0.006583316061744479,0.01498237204322085,1.215551510451937,0.010882209976693322,1.754956602684638,0.9458110132263352,good
17.6,0.011893523576939888,0.013473380466892533,0.012305004778041107,1.2168296378817582,0.013335780264904378,1.8487354690400073,0.9646950586464701,good
17.62,0.02370764863441123,0.011960453693323913,-0.01792654361840683,1.138883132354026,0.02362967577473257,1.8792933936314618,0.7955279897286723,good
17.64,0.00086175760623188,0.0030546837519557094,-0.023274641107994324,1.194736801330408,0.025135688836024312,1.815378119757828,0.9207150967769682,good
17.66,0.02194314027191736,-0.023032070269522125,0.020523646548656713,1.161011891204726,0.016271527025629198,1.7338610486748252,0.8877578881043949,good
17.68,0.03304292813217692,-0.008795544956813521,-0.006395634052169043,1.2341913914688256,0.026278364599895517,1.8133262823697895,0.828969697780079,good
17.7,-0.004279219747196211,0.007763139798556907,0.004807760419660593,1.1031985602466983,0.0321447821759985,1.826987246481668,0.9332971071326865,good
17.72,0.04684088269236058,-0.037765365663098086,-0.005218609600934028,1.2132375262014656,0.0245260059730558,1.8268112634740616,0.8579845431718219,good
17.74,0.04650799673945874,0.008338738590720908,-0.011061811817716974,1.1279579889582072,0.006696434347900366,1.70862538475143,0.8925645384323189,good
17.76,0.03365207394557377,-0.002514178832316882,-0.0010044724183138026,1.172094026644572,0.017021130395589536,1.8983069464558473,0.834718743969961,good
17.78,0.023743362889021725,-0.010227005126082584,0.020742165614637997,1.1539611659075542,0.010396721817526086,1.7889458013624928,0.9418162051491292,good
17.8,0.033471334924184,0.014512500306224632,-0.0035175314925145755,1.282132175887965,0.02156774764885003,1.8003243934492374,0.8919722713851247,good
17.82,0.05328247136750654,-0.011682387861380428,0.012491779796620073,1.168260517973238,0.02683645426626548,1.756145988146196,0.8875608435513034,good
17.84,0.023463331551390226,-0.008797085361081773,0.02455719240104649,1.1707829632151705,0.007378996041140746,1.7510647637834993,0.9212085535068553,good
17.86,0.02727091390797341,0.001108527723943468,-0.018939461665542456,1.1865359912619278,0.020722783599685213,1.699075963898573,0.9143804084455216,good
17.88,0.0412857622455869,-0.044871424454272,0.002061778092968424,1.1949061001115973,0.029688894149816146,1.8532524766439409,0.9169416305230456,good
17.9,0.03365170042058253,0.01655047138946683,0.0016794113580200919,1.1725709700392097,0.024181050343729298,1.7235261960791564,0.8744383874008771,good
17.92,0.03121086560857417,-0.01849647819924876,-0.012601056515712354,1.2674741614363418,0.027823611926123416,1.7412541752831914,0.8680972425178693,good
17.94,0.02380310141397889,-0.001882166781439759,0.007977828184419234,1.1614479439178298,0.0038946816694789485,1.7395224854790758,0.9995704941051459,good
17.96,0.003742139393662001,-0.011746605656031153,0.005443518819611793,1.1472449638144342,0.006912734606117575,1.7959509237852855,0.8798100218043847,good
17.98,0.02270190125035304,-0.005029808190684191,0.007365572545552665,1.1936013085607795,0.005562007165929783,1.7258532510476787,0.9316185168949179,good
18.0,0.023756220120474982,0.004657058829020041,0.006783982350166693,1.1827972362606678,0.018456714553821668,1.7680016340134943,0.9042752282704475,good
18.02,0.016479619188493087,0.014290296326502526,0.004785935873350275,1.1246828941100706,0.013705829995559738,1.769770601996185,0.8852322120523596,good
18.04,0.05338155675042923,0.02188994888669143,0.005214000544824953,1.2254897333690895,0.022361334095707588,1.6953688191508203,0.8110883365199714,good
18.06,-0.0011289029188864415,0.021612004710130053,-0.027970561439806658,1.081778416295414,0.022431813714598344,1.8624537943236328,0.949441171902674,good
18.08,0.03116878096526348,-0.00525664887204119,-0.03739850780462427,1.1854445761440295,0.02917462873339512,1.7996972663733628,0.9821156406056691,good
18.1,0.005319913802950395,-0.01736305223562044,-0.005397495687386214,1.1204490472915412,0.03153909960438137,1.7303528603247382,0.9362493824273135,good
18.12,0.0023082452658042545,-0.025839546012376285,0.003908077653477053,1.1523895797941006,0.020914317111621658,1.7501143963994095,0.9770858876757581,good
18.14,0.034027264697979884,0.0024337215316930713,0.0027270095841957142,1.2235257350100537,0.046779339401968795,1.8088174293530306,0.9585987174184606,good
18.16,0.034846547693962705,0.011027426629700004,-0.004921840464977006,1.1770682927378215,0.013198834563127471,1.8254430200979685,0.9730608294684314,good
18.18,0.030923525742433122,0.0010990104016301027,-0.0013108552416908582,1.1750029902979224,0.024451766814529062,1.7355364060149163,0.8017714236829807,good
18.2,0.0054845556924004255,-0.00303309675956582,0.004032439578943171,1.2102219270692773,0.024863326746828195,1.7688687939246943,0.8868013834859344,good
18.22,0.005786692640659484,-0.01155637156365269,0.003995771476232656,1.1581066347706257,0.010449333837798381,1.7941795047177886,0.8333128233758358,good
18.24,0.04285582567319435,-0.0039129258566504704,-0.009102507889382374,1.2132733365458117,0.013120893315841027,1.765378439297937,0.9573085361522943,good
18.26,0.010293345202804961,0.014538095869444755,-0.001433009832266496,1.178950911905642,0.015664616374271596,1.8228938200730238,0.798157014969695,good
18.28,0.050807738722580986,-0.007658646862488282,-0.003730764109283052,1.1182142905415553,0.010626941336374318,1.7554011430601106,0.9176513725434784,good
18.3,0.026163750959674003,0.007684281625878252,0.0038037757693617728,1.309414023141755,0.016796071856922452,1.7343095356671467,0.8699447653265086,good
18.32,0.037909468920502974,0.016480357371700276,-0.0029696252278446755,1.1863576226817079,0.0026072532306435567,1.8722559321637615,0.885746188941239,good
18.34,0.02274883242949789,-0.010465872062046232,0.004535701606495541,1.2283120821290325,0.028731688040618812,1.8900550531358742,0.8019770452045102,good
18.36,0.05600790644961514,-0.007363617682763212,-0.01020343546888161,1.2007888340127475,0.022584290172090994,1.7987164156151938,0.8971670443827177,good
18.38,0.0006409892871777794,-0.005628900494536939,0.0022257281755203267,1.1589079104561473,0.028658167446339648,1.8333408819973984,0.9032073881312959,good
18.4,0.029071337087050116,-0.0071894163046056555,0.011710456949660867,1.247926261409696,0.02176791198075848,1.8560191799732655,0.9551629164771709,good
18.42,0.010940002364679293,-0.03236940955416706,0.0013126377621790158,1.2095939600223153,0.019167119529356864,1.7641424189740955,0.9246319854626619,good
18.44,0.034098880648309245,0.0027604674624225754,-0.0047621198382071465,1.2425601856389623,0.0,1.8270119186471048,0.9008462137085202,good
18.46,0.04366271521473457,-0.023615496712953373,-0.009090773793694927,1.2611846895981813,0.016690536330242384,1.7772267322398796,0.946102701087731,good
18.48,-0.01715776918942497,-0.030291921118861316,0.00401228201269473,1.1765757416651206,0.014992824134682968,1.780711280185367,0.8882928770206937,good
18.5,0.017125472262518995,0.010885439907425428,0.013788914181676298,1.1754532159139135,0.0,1.8023344288361514,0.9375159315645503,good
18.52,0.03730478563894518,-0.0010827083738659407,-0.00152708196183994,1.180602336402331,0.027350057946117095,1.8055867670380912,0.92332711113665,good
18.54,0.03731723384215808,0.008911035994190169,0.004559307999527885,1.2325295768940647,0.02043696862273023,1.7685538338505262,0.983927816552279,good
18.56,0.017375863852257267,0.013593989997784245,0.015773117700794936,1.1399576988962692,0.03577394022857311,1.8160637310031316,0.9215736038665536,good
18.58,-0.0003865263494187523,0.0022443296792123367,-0.006616616888051953,1.1000037215245702,0.030079319820310944,1.8189087403706554,0.773838357058653,good
18.6,0.031136349619577935,0.009969482519404771,0.020235290980098516,1.1894194769122686,0.02526848444297559,1.8944485330801044,0.7523795451588604,good
18.62,0.010312778275079754,-0.005735709082948106,0.007004388767553713,1.300138299279468,0.01107460042421024,1.878803602831843,0.9296276116657836,good
18.64,0.017162655211149576,0.0166620181345331,-0.002309734820409097,1.301749880699696,0.02475900249936928,1.7923487399815388,0.844849994667385,good
18.66,0.029075160292679397,0.007371275024980753,0.016193726311989256,1.2168589967895558,0.010867823751936026,1.9076198167101235,0.9163003921051103,good
18.68,-0.008803506731126369,0.0070753197934535035,-0.013313289835045906,1.1917620962583018,0.012787951670519717,1.8199667902120908,0.9799126132212972,good
18.7,0.023843384853994187,0.009530581240073527,-0.014982931220111902,1.2183992273337427,0.01866611695774736,1.8989834805461352,0.9864883308724894,good
18.72,0.018711272340860268,-0.0034129832779968257,0.01074921198539493,1.1912481367007939,0.019977794570082166,1.812135769709693,0.9107147474247282,good
18.74,0.014150477491106234,-0.010711582241110167,-0.004798223768577333,1.2238654912510118,0.02358957615253336,1.8721257489097924,0.982658087437911,good
18.76,0.05782682367077603,0.005720438845826001,-0.008282828833423832,1.1553086998155353,0.014971246461533205,1.7699138461328991,0.8233409025227334,good
18.78,0.004332262129048145,-0.004574883809683279,0.007682794079970019,1.1992252328495927,0.018387905251637787,1.8231262163586508,0.8933381877587734,good
18.8,0.02028514130729739,0.012999630065216353,0.006793825691489751,1.2676051918153863,0.006985124061872438,1.839451134827938,0.8258710049496369,good
18.82,0.013009892042883539,0.00870196980698639,0.024396100781954096,1.210651650019664,0.020511036950126956,1.722622504636896,0.8632346928318324,good
18.84,0.029266210141742126,-0.016516266193920336,0.019132039283707974,1.2283887658766401,0.01892382990813163,1.7954842446914503,0.9353941130521222,good
18.86,0.01993169470271637,-0.027440078719932794,0.018078335232539558,1.192053321362649,0.03276312973011869,1.7469979899737609,0.9145373210784665,good
18.88,0.03972673074166178,0.006443595152361943,-0.016921696253657106,1.1356305995839782,0.002888654611315239,1.8670730463408642,0.9805215580688655,good
18.9,-0.007967121037196937,0.006463493553623858,0.01815607835869425,1.1424197488193235,0.01549001272084373,1.8304530026110388,0.8776748992055964,good
18.92,0.0037539610767678574,-0.017033366823866664,-0.017963536059444025,1.2070179670607166,0.026430166955049135,1.8367581949871186,0.7708613897056201,good
18.94,0.03311408031677646,0.007572818517361622,-0.003077452941276296,1.2104340251480334,0.006223269637354763,1.7917559014089426,0.7437903454096482,good
18.96,0.025045942793784765,0.01667872090074588,0.0063358541676094005,1.2642457068055626,0.02540506708810142,1.779880344676603,0.8938856461301425,good
18.98,0.0029148215549592103,0.017107350169927846,0.0053023852335129205,1.1879424141517108,0.012172377155502465,1.7139896512729769,0.907229511685348,good
19.0,0.05053767396238754,-0.013823694583708942,-0.011809519117690126,1.0911545903335549,0.04326756815218321,1.8601483594191757,0.9462587236407656,good
19.02,0.03228854788332187,0.002227800877706317,-0.021118100428264213,1.151837603437583,0.021821817017492313,1.8080613148916729,0.8743910181215684,good
19.04,0.006794783804314399,0.002511028084784198,-0.004613584262568941,1.1183456511343899,0.03948816556199275,1.8722496564568678,0.943138672739785,good
19.06,0.02864801698011723,-0.008587203546811547,-0.01832579866205774,1.194318823175843,0.046663713592240426,1.752189161859258,0.8803095710675662,good
19.08,0.027659645585893237,-0.00681875884214563,0.0007294177790359043,1.2089828917876118,0.0076982252880879315,1.856087108791745,0.9228893939341108,good
19.1,0.011565114307898057,-0.002413799354219728,-0.0008628574178122938,1.30307385711844,0.031477454446284275,1.8259740879798432,0.9553713292249869,good
19.12,0.02197517575453503,0.0029134221508711772,0.017139039950441103,1.1649046086125479,0.0322857249460124,1.8412094841464002,0.895161960023055,good
19.14,0.006756218143701848,0.004740822216817198,-0.005493829592131118,1.2208613391799685,0.04123010579009088,1.8432519352051033,0.9083052967694325,good
19.16,0.026565228588363177,0.009711239259092699,-0.017282872245374836,1.2430795694971246,0.01769048866849465,1.8352749324592392,0.8792550935879602,good
19.18,0.022287594760450082,-2.8608621169041725e-05,-0.019204931023656648,1.1309734219690681,0.03595301366098043,1.83767443465177,0.9235112988784991,good
19.2,0.02445962325026523,0.002246464384305338,-0.003769645385435307,1.1653317250211208,0.027834439235139813,1.7943150040617197,0.946131515798646,good
19.22,0.031003150079047206,0.004746971746808201,0.024867894973945905,1.1553978235388378,0.011621988872327777,1.8105349524644379,0.9226439520712941,good
19.24,0.009504500937520623,-0.028241967928457005,0.01332488073785874,1.2637652439003098,0.021977523058565034,1.767985981238841,0.9372720239321104,good
19.26,0.037851558631913244,0.02551062871467133,-0.0004946132317977374,1.2057438809994607,0.024235889661412057,1.740645902823424,0.8632704362593645,good
19.28,0.02014654480768782,-0.00035100463616461554,-0.0023243254324411874,1.2305876419504738,0.03160896912323445,1.7762234266259551,0.9052471404724783,good
19.3,0.026937123101033855,0.026560255002439505,-0.00043619635998944117,1.225650453246755,0.02682970002699818,1.8599541265202528,0.8801101217201578,good
19.32,0.022094044735784503,-0.011930486551603937,0.0038742268014355275,1.1956808339076077,0.030581197657296656,1.7773808990243942,0.9772842420649734,good
19.34,0.020168717066289074,-0.0029034463606644008,0.012403586255327552,1.1604163814304795,0.01369096989482862,1.8536303085404442,0.8953301338640068,good
19.36,-0.0037958670486020973,-0.0030492954868056353,-0.010620842085124383,1.175411184228455,0.0214779969623604,1.8571613853802331,0.9671740891807447,good
19.38,0.019237250098296747,0.005057660845212139,-0.013880645949570664,1.15802518301549,0.009417628632014802,1.874562249741191,0.9542245973507741,good
19.4,0.0305907814527518,-0.004677361138178111,0.017410271410971408,1.1667010108416687,0.032931211080439,1.8842698433754264,0.8598860079686328,good
19.42,0.041094503337540736,-0.0008225255063614387,0.0067656981066307785,1.206158880539945,0.01733056457449589,1.8402585562925449,0.8709831171836779,good
19.44,0.034272025176810945,0.00961907747546447,0.01107957164620134,1.1849915915102942,0.03628963363006017,1.7783371435084565,0.9496139709638112,good
19.46,0.015818081367008702,-0.02302255145022638,0.02187220461871418,1.272941298129304,0.03271905013284096,1.7878277354280392,0.9015739996907786,good
19.48,0.014138283437439647,0.018213797094044717,0.006677774800795028,1.2364912303423883,0.018327845819554725,1.7501654512401972,0.9342266378301642,good
19.5,0.024221023878971498,0.010079676143553559,0.021844494468974993,1.219142995700133,0.03456827327016538,1.8489689300013392,0.890876321511003,good
19.52,0.01383393798796512,-0.008751108311031245,-0.016622079232830284,1.1716809112090667,0.0054539771396564535,1.8753916973731841,0.9303931174093285,good
19.54,0.013494056579732346,-0.016429111015419082,-0.01277838969485599,1.18500354535667,0.035884005448962815,1.7781544691776534,0.931848448933688,good
19.56,0.01241780849739474,0.006790231277959402,0.0037072043913976022,1.1356144803991473,0.012787116162989758,1.7872784505223338,0.8558972155366664,good
19.58,0.027174437528731644,0.01586652076974302,-0.006489667597057514,1.230969570061756,0.004945602352780165,1.8385965882461777,0.878118994258259,good
19.6,0.03196160635453349,0.004149957825209132,0.007659209267534725,1.209553355292819,0.005970999375996345,1.7722289340447337,0.8198367930200781,good
19.62,0.021983805667701663,-0.000947419269611368,0.006434468327348915,1.08668357243931,0.03201161566534043,1.8070695739523013,0.852100381521753,good
19.64,-0.0012928344372616348,-0.01561412094237037,0.017495818916712303,1.3371987473200766,0.004452445480904944,1.8910352244860382,0.9513940305048905,good
19.66,0.009309329962226952,0.01323244251027338,0.012302994820829355,1.300168242081614,0.017397271080310462,1.7573114803279384,0.9042517040817777,good
19.68,0.015319180610892586,-0.007331570583508988,-0.014181286742067364,1.164076894789622,0.04278625448912977,1.8436105633734565,0.9079614283920276,good
19.7,0.019460770552362564,-0.0004982229257388268,0.021103409744501613,1.32859890555238,0.028295057775783998,1.7460148310338948,0.8012015359328464,good
19.72,0.046646987019051636,-0.0008397648998481261,-0.01687578758106907,1.1940264742520599,0.01443022565012627,1.8264992717373858,0.9922913637305577,good
19.74,0.03696585939388094,-0.01521878851595343,0.010806665487046145,1.2223291527887605,0.016711075089452198,1.8705054934449337,0.8233984108270008,good
19.76,-0.007385496364704109,0.034030466055970716,0.020623321495673815,1.1642512656863802,0.009332117456925821,1.9299558049424161,0.9008112002802728,good
19.78,-0.0003699667561741907,0.002600603182860606,-0.01242670124620556,1.22258571740804,0.02725473892335901,1.7363236394733255,0.8911372504851546,good
19.8,0.013585365324486247,-0.00889230261514079,0.023785604286470752,1.1335985296262345,0.014263429040321785,1.8039304572056032,0.8861261818886839,good
19.82,0.002794610779779677,0.0064550944922224475,-0.012511578026128914,1.2374510365544347,0.010883328616161902,1.8002416935061378,0.8860376340172786,good
19.84,0.03891023301686449,-0.011559277408836097,-0.009477616477821832,1.3051000008596565,0.016607582218529975,1.8101413172369727,0.9251621040246064,good
19.86,0.031304599111884435,0.003723780141507907,-0.006025876065469951,1.190151588133273,0.018839769309594145,1.8768101958513228,0.8197969999916959,good
19.88,0.017255617050213293,0.008984397265835362,-0.0038175617139989734,1.2663024996274101,0.012099221484005274,1.796838207043377,0.9543461308615176,good
19.9,0.01327821021986045,0.01192267727077198,0.013900046387358167,1.2006252591371134,0.01624084646432207,1.9126219780012683,0.8425378582849599,good
19.92,0.04967507826130362,0.0025349165929420387,0.006121460764891154,1.2029866445956583,0.0216010076378316,1.8220913355179462,0.9350804659929735,good
19.94,0.03109115619490715,0.00141200113454414,5.9226046770044894e-05,1.2277329479470334,0.029852526648829897,1.7924416848640534,0.8427347728247686,good
19.96,0.010563969207979756,-0.016506621105559664,0.007455157084418518,1.2076119634683091,0.023060993489722206,1.8690635813853074,0.9388730747271333,good
19.98,-0.0001114812298965262,-0.019238540860147032,0.015057983298417007,1.2126999442486852,0.009792932989529624,1.7200816209858656,0.9006555178089003,good
20.0,0.014849007788641302,0.011776181163775745,0.0039945618146345185,1.2030822120613327,0.018383021349587567,1.8073029017715634,0.9218362756072865,good
20.02,0.04204138116429435,-0.005960279171352996,0.011805798936338366,1.1900788461388425,0.024377179654120763,1.7667620623155926,0.8308293020108914,good
20.04,0.020156644823903412,-0.003426519771225664,-0.01651487785240751,1.244775651193885,0.025701196754321975,1.7039780165014542,0.8328751807774883,good
20.06,0.02842980199510996,-0.01853095384208182,0.009129808388213504,1.2045061604343839,0.01716990331614867,1.828278767118667,0.9039735866621073,good
20.08,0.019137214482633762,-0.01029199663534729,0.002802372864346422,1.1252993588733928,0.03739817059908908,1.6448980152751458,0.9095544174749228,good
20.1,0.012932979562600932,-0.0010483712060186218,0.032991188030088346,1.2782713677240887,0.014371371747810772,1.7714211062383092,0.8710658537122347,good
20.12,0.02727527684178354,0.01654814966882737,0.019793588730987088,1.163025452841629,0.014807058307724512,1.8218215037548964,0.9812322654876134,good
20.14,0.02289406528212298,0.019285184198810344,0.0014623612555157667,1.2097380089601024,0.006213297043075956,1.8427866752933308,0.9483397224192011,good
20.16,0.030599610707890447,0.004428244794651534,0.02997867307630812,1.1627019046602,0.045941610043351455,1.8608258592696096,0.8753759826317445,good
20.18,0.01870449467519682,-0.01001624784539376,0.004059608964930901,1.2008104374254613,0.03609866312222494,1.7344965753616124,0.8633598585009098,good
20.2,-0.001983383523426958,0.026520646263326727,0.011826352445440258,1.161413487113496,0.0031768034379820696,1.8627525917359247,0.904812026917314,good
20.22,0.03242540347472434,0.00746084488250956,0.000788515754800795,1.2366429053449117,0.022600004912027856,1.7889531504029115,0.9083591314906025,good
20.24,0.034257281725277935,-0.005008958251718531,-0.005317636700226657,1.2081140472847143,0.022348050905162155,1.7254994023187147,0.923646606396285,good
20.26,0.019294434471831996,-0.025398543504728834,-0.014550309029153774,1.239640043326752,0.022595378657772742,1.7173136359200092,0.9885817084994803,good
20.28,0.018123005635873348,-0.007606370178303879,-0.00727639236173376,1.1886962825553422,0.02333389175671704,1.805437971406384,0.9028574356053425,good
20.3,0.0470859625754131,-0.0098109823854482,0.025231127567722663,1.2339430817354926,0.03229010797742246,1.787905149536064,0.902465798974053,good
20.32,0.007099260893138018,0.022286586255521226,0.011226834215761736,1.2381026447491246,0.03512704265915163,1.822317048528963,0.9208561041952931,good
20.34,0.013875324811116859,0.005504589690059896,0.00011423688791499286,1.171706044775953,0.024641643053525408,1.838103053924664,0.8958180242571218,good
20.36,0.043101590088867645,0.009154561785358372,-0.006951124655478966,1.2176043171100335,0.0071413928091835464,1.8403344213230441,0.8720019931138226,good
20.38,0.013892046842290296,-0.014646431033197375,0.009160969693054105,1.193525385146276,0.020552203906886172,1.8338607679491685,0.9875738580730689,good
20.4,0.0252702908487876,-0.005168884625251193,0.0059265246858386375,1.1715387133223791,0.006911460844951938,1.8640938067582957,0.8927417826060258,good
20.42,0.009224591947254132,0.011643218618830869,0.02028553327624116,1.1625032711678938,0.023985159026619553,1.790609119083164,0.99561753243329,good
20.44,-0.0051824710924763,0.008680038487525667,-0.0014270116164466938,1.2150214412121556,0.025084760758351917,1.8157131136353928,0.9894240146366484,good
20.46,0.017590322867869292,0.01219767125970129,-0.008283675417317326,1.1975404234463407,0.019735723434446753,1.8181962333007735,0.9040581009637751,good
20.48,-0.002331361277440465,-0.027857500424625384,-0.018354028136306585,1.240090879795462,0.014393723641296107,1.766883400114186,0.955193213066125,good
20.5,0.03956993112209892,-0.007188390165347724,0.0029492015543021058,1.176718717116245,0.02720849369488441,1.7963881359169194,0.8040777909069082,good
20.52,0.011801690166570428,-0.006003406459292734,0.0017009984705268638,1.1790130568037904,0.03849031949723555,1.7400153189338199,0.944342674853424,good
20.54,0.04731287251185697,-0.013884110371355047,0.012637808335243592,1.216793946490746,0.002421515074090823,1.7315161632333433,0.8841598527307092,good
20.56,0.011863139281241605,0.023533244023909543,0.012137655266062171,1.26591199231182,0.027740529497644165,1.7268203300819909,0.9191773475717814,good
20.58,0.013768990432859647,-0.006463170414313978,0.006704569689406091,1.2229992570777402,0.02609884809502015,1.7667278212831872,0.9122254673166964,good
20.6,0.024119685310678794,0.006258421865743511,0.021397148955877483,1.1857151955687992,0.019943923229066768,1.8009343891566978,0.8429858745631756,good
20.62,0.011453535391645304,-0.018159982358603333,0.016999229313382585,1.2371205995850671,0.016628402281644195,1.7237612723827735,0.9206702438861613,good
20.64,0.020329340898574216,0.011255016340784456,0.00819471973273919,1.1909673373962932,0.018479106286514717,1.785438585559353,0.9644874389527286,good
20.66,0.030473057972537843,0.028569106078747037,0.011823332395900884,1.1923782615768312,0.015450796830121523,1.695021715441843,0.9062589254185306,good
20.68,0.05781040507517363,-0.01624196054796664,-0.00922658787445194,1.1576526119336086,0.013340980363745598,1.7960727120180073,0.8941507416957732,good
20.7,0.014518670148735386,0.012215638350178694,-0.014086106650468971,1.1490105050292176,0.020584836152275108,1.8091363749185847,0.8570221018033434,good
20.72,0.03180398949112631,-0.0011298942199620035,-0.01853707526648083,1.1591700732606696,0.010311572152906606,1.836502829231718,0.9137314403963773,good
20.74,0.0075635332490800134,0.007960390132264492,0.0015999996413155833,1.3022769245633006,0.009132882812439519,1.791894228138667,1.0199190752654863,good
20.76,0.020441721801927003,-0.01119719303311793,0.003579179608657045,1.2052791186574419,0.03297312616897555,1.8235327964009642,0.888206525832688,good
20.78,0.03130258607992532,-0.005732597905139829,-0.005168202471506408,1.1272447399629408,0.018424949527421144,1.8452207205544744,0.9270512981172776,good
20.8,-0.0004640639752249792,0.0023629691797512264,-0.014281003456712626,1.1803027919057736,0.025148347710087216,1.8111880313749966,0.9030739540156922,good
20.82,0.01854728829039066,0.0033160043063422606,-0.017997902816016747,1.1635042820520083,0.020449517506983737,1.7499107008089232,0.906622780372287,good
20.84,0.035883031457041276,-0.02022230814209421,0.009668814107947227,1.1303527961412512,0.023079871126873548,1.750173340498415,0.881314264127244,good
20.86,0.02596847225169809,0.012392635122753131,0.013412750918848122,1.1511203384237396,0.0,1.7290181306457757,0.9111775317055856,good
20.88,0.03925050742216854,-0.005579039256335184,0.022119318813081563,1.2432893478042588,0.034514841129908824,1.7367664169899062,0.9445555177823513,good
20.9,0.008984121206899752,-0.005986991863479319,0.006565367241714344,1.26969957148606,0.011988634651504893,1.7546285247853328,0.8864594797776799,good
20.92,0.04086674456702419,0.0047745972842050495,-0.018136810463636365,1.1443254683654378,0.024980530444199758,1.777491304896543,0.8345465694224166,good
20.94,0.029815620167244105,0.007341222788113661,0.0033711893550648513,1.0497932186700265,0.03297122402991544,1.7733155407665417,0.8847458864104759,good
20.96,0.02376747295648928,0.0008965335214484079,0.01275452040983549,1.2755060886502196,0.009695216862014765,1.7368905706396611,0.8820635667109809,good
20.98,0.021828067617982057,0.00305949743383936,-0.008622414111266508,1.221667426422224,0.02184126843051314,1.7845942098149994,0.8570440207464957,good
21.0,0.05297401544218164,0.009525950462279451,-0.0030336321597368345,1.2082715597753504,0.011510784265608835,1.800308438281131,0.9251030747896386,good
21.02,0.05240307554630838,-0.008717073852786746,0.00043411626815134733,1.1312446013917425,0.03103054884273767,1.7796363974843128,0.9041800315723811,good
21.04,-0.009117579300182942,0.001123227613156074,0.014104289923207627,1.2488628213422546,0.021199059112597736,1.845920841386706,0.8752076168000368,good
21.06,0.00014526700771760014,0.004161285452468884,0.005267737666417025,1.2703636392015316,0.020886686001271068,1.8178844191569814,0.9435686777716021,good
21.08,0.0486811691555708,0.00451192287932023,0.009781518184344863,1.1749553324502593,0.01482380234642721,1.791203462607319,0.910034767634572,good
21.1,0.019729175134634302,-0.01770808873516851,-0.0014170856886980602,1.2166875546823122,0.03032266815261349,1.830461867876734,0.8282755415534935,good
21.12,0.016132253510410755,-0.01699933963281986,0.0027115476497364516,1.251073509771835,0.010053094916307246,1.8110139588500582,0.9187503325774169,good
21.14,0.021194362912616806,-0.009130223518887908,0.003878766300937336,1.227298789084464,0.018024287687052873,1.7477866915685258,0.8983933142514129,good
21.16,0.027030608446050958,-0.01693836780731354,-0.014268678912085702,1.2638158799350807,0.031357232381624835,1.8118261271839373,0.9097831719794273,good
21.18,0.01765898169050698,-0.0026556573728180937,0.019528923458341445,1.118901719352179,0.03409226403282132,1.735315478481742,0.9160067228803642,good
21.2,0.026673925346952853,-0.0019482352407158032,-0.00875205628801802,1.26920116741278,0.023954070219756672,1.7197519353760349,0.9194081734680399,good
21.22,0.021616821627502635,0.02044109742644143,0.011446608535870442,1.2356901585350466,0.011055834047587042,1.8274905609577463,0.9127013394083324,good
21.24,0.042797452892990265,-0.0042464617746438395,-0.014043185946320987,1.2549592655633857,0.022991691425645677,1.8530428773290972,0.9496228905841683,good
21.26,0.04009919054266282,0.00023504560997004542,0.013767914613380446,1.1666799024804022,0.022050229037868994,1.9191202035077755,0.7838565056275906,good
21.28,0.01238380489514508,0.0185790781753575,0.005087757046571033,1.1954205007714374,0.006915605941757582,1.793846221998936,0.9219317524421341,good
21.3,0.010777971560283648,0.018740414925353877,-0.0048832182597300785,1.2102706237909724,0.029291586144001056,1.785371550325969,0.9412279155971579,good
21.32,0.01951922605310177,0.00488278729694198,0.01335475435196199,1.2525752040140337,0.015639164892956105,1.7755861536176434,0.8860466647003344,good
21.34,0.013881930668778544,0.009546997378866277,-0.01572821219260099,1.1865468491304454,0.026440412194831453,1.8182545848298217,0.9333945086905356,good
21.36,0.021952795035621916,0.006391959038135103,-0.027560917314861044,1.179956653752924,0.017854129716580167,1.7046611170675654,0.907599370260725,good
21.38,0.023929256260374503,0.004442033153004664,-0.0012713274849301857,1.2138854445440659,0.018946802555482627,1.797660052745463,0.9016356834178869,good
21.4,0.01905047843931656,-0.012857351727903775,0.011243562124444037,1.2304970095393009,0.025821852856683737,1.7933089446977772,0.8325724842655693,good
21.42,0.0076999988412260545,-0.001774227125385318,0.021440388157846664,1.1694719998697531,0.022496993419962148,1.7994507905386767,0.8991759763107458,good
21.44,0.010109537274094318,-0.013152077871660199,0.005154420812831354,1.2511437196754347,0.02257089372763745,1.7633273691424187,0.9403847338567284,good
21.46,0.02270884165115066,-0.009721372145360747,-0.005524244958958305,1.214750887853199,0.014404666768160174,1.8223069810319137,0.8724471754177063,good
21.48,0.016370306362396978,0.00407650842805535,0.005909738073245258,1.1830431147444738,0.017794547813620363,1.7135252615881815,0.8536666648237148,good
21.5,0.03936808181597908,-0.00782894129769015,-0.003031647405276722,1.2529876178735466,0.022710508899054085,1.846269443315745,0.9257946440952214,good
21.52,0.0039234719468955025,0.002532739460790084,0.013065003276995056,1.1530024826856486,0.0322072890840267,1.8513996649786184,0.7949554724515471,good
