timestamp,delta_c,delta_th,delta_l,delta_tlj,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
17.74,-0.31093078455430423,-0.11233580834928425,-0.01618913988146786,-0.01039991374757702,1.653834494357124,0.029208358433317674,1.830457884215397,1.2214780747016187,forward_head
17.76,-0.29191684338897794,-0.10547071197830477,-0.014623311440748337,-0.011479961926951835,1.4992651641478796,0.007985823755605982,1.9167873533927897,1.1529748432759546,forward_head
17.78,-0.32805403086483736,-0.09204284042163371,-0.02821943002365713,0.006178726991138319,1.598230825325002,0.023015059773553486,1.8581889127711222,1.078583062042069,forward_head
17.8,-0.31419254729172474,-0.12314274779434696,-0.03844496021975967,0.005557381090847519,1.4522482176458076,0.03179874148207998,1.9233203237657053,1.3179642455293448,forward_head
17.82,-0.3052920681165183,-0.09543181472221202,0.0017265227800686736,0.023101627469898176,1.5392274262658834,0.03260663740891287,1.874010552759469,1.2410744251768493,forward_head
17.84,-0.3436374512631589,-0.1433406135139013,-0.015662501548795064,0.0023428236299347107,1.6439744234542042,0.028421296928581405,1.8765373002642143,1.2253150729438669,forward_head
17.86,-0.2956620723676008,-0.10857913179316711,-0.01899133545266918,0.01386515034063326,1.5323760502467823,0.055414442164041275,1.9047865901158627,1.1091651758579057,forward_head
17.88,-0.3138649098101742,-0.16433012295399685,-0.013736895544488028,-0.019834577965579518,1.8399277475983884,0.03321389318599115,1.8396316370445205,1.1046588210029555,forward_head
17.9,-0.31092876011629167,-0.13059519286027502,-0.01667986819678983,0.02707595531495723,1.7167407580045195,0.014666841082750775,1.8539579778434199,1.1674508034070679,forward_head
17.92,-0.33002126431318163,-0.1248685987279733,-0.012603573615115436,-0.04282665039141235,1.6543776527395178,0.028732956281958395,1.8156323619582984,1.1783566560225036,forward_head
17.94,-0.29859520028729175,-0.10124682417930121,-0.01686717945122461,-0.00901656104973013,1.7297640763527318,0.029748080412140006,1.8369650264902775,1.2069728553988452,forward_head
17.96,-0.3083744263192887,-0.132131027792313,-0.02003594299084022,0.00705127452316798,1.582521501008845,0.030478290485059466,1.8112971941127385,1.2304491907298265,forward_head
17.98,-0.284067964972933,-0.09868799904271444,-0.02887052735885509,-0.013418749076883242,1.5880766400018322,0.023327174902879496,1.808917293056868,1.1061497675965624,forward_head
18.0,-0.32484897836352655,-0.1461297154172224,-0.03379227541320233,-0.0023718635663681196,1.5557492586709565,0.028715955843051907,1.8968654398579425,1.2001655226336034,forward_head
18.02,-0.32860155916156664,-0.08677512666379106,-0.046723192388182684,0.010080441236439334,1.6142389738105811,0.02160671355726332,1.8285924137235567,1.012190162357103,forward_head
18.04,-0.33406863945578275,-0.13918755541394118,0.01289009859916998,0.005330019188354734,1.6603396051411614,0.03199774907360261,1.8386280857026291,1.1321652153065673,forward_head
18.06,-0.27815855673068673,-0.10619081552495827,-0.027739282772058293,-0.019710091948195233,1.5262188430101467,0.028913193454409306,1.8274044785544379,1.1329755593471533,forward_head
18.08,-0.2980125820758084,-0.14615503347359843,-0.027741452606559823,0.013249550348168255,1.672243050225643,0.02499177447473255,1.867089378307211,1.224488400009884,forward_head
18.1,-0.3257928585746393,-0.10440369111214623,-0.00669659308035554,-0.026242800886811687,1.6746436293125555,0.007679002382776002,1.8814788242563127,1.1140337305969779,forward_head
18.12,-0.32005548397578776,-0.10541471649504094,-0.017142261950839583,0.001396093450072261,1.6301848608852727,0.042227893967942846,1.7834741876190443,1.1799838426624643,forward_head
18.14,-0.3188487157659013,-0.1135280463879201,-0.024557597367776275,0.005685825181054415,1.625763054932757,0.03396585845188654,1.8202270309590818,1.1808104585572177,forward_head
18.16,-0.32141894147162403,-0.14716633044476418,-0.03271305612992602,0.0022006736862234984,1.4690382405930047,0.02661170264448185,1.8523790660584003,1.1293509127660588,forward_head
18.18,-0.2750210323552432,-0.15073303615933614,-0.010153152344933993,-0.015183547826685009,1.5817906128546702,0.028042038666401006,1.8240823085060422,1.2405293035758431,forward_head
18.2,-0.327933030054751,-0.09892891275774736,-0.03539988926233016,-0.018993741566788562,1.7029067761686854,0.03762240857525852,1.778180462121134,1.1024932095336524,forward_head
18.22,-0.31177197874112744,-0.13219170966199947,-0.02806892897911182,-0.016611483728117327,1.4897037578491084,0.0314846597188389,1.9899838229606803,1.1276585447954832,forward_head
18.24,-0.33406379285989785,-0.10423491053898933,-0.008002376763655498,-0.005446541533671362,1.6054830819758383,0.04196496739203719,1.788874078989551,1.160284728917456,forward_head
18.26,-0.2728934736690151,-0.11118102426220947,-0.028380577837665837,0.0015282138228506234,1.4580479644317486,0.03401218556697635,1.8404736769309142,1.183955198016571,forward_head
18.28,-0.27503884041591203,-0.14149612477377474,-0.03807852183464646,-0.003441052593426858,1.5225901816413205,0.02636198865276358,1.955287939392474,1.1740581866044584,forward_head
18.3,-0.2915488503307229,-0.09369602949661437,-0.055983725468701936,0.0001265840885534172,1.532856720948727,0.017625006439964324,1.829134414993243,1.2443731387910684,forward_head
18.32,-0.3248275387969079,-0.10808056140926711,0.005330653948326076,-0.003006301021844551,1.7493516884773057,0.01498951552275877,1.8023612063639483,1.051205757963903,forward_head
18.34,-0.30855106083691763,-0.13824150329689908,-0.046421191244808535,-0.0038610884079410177,1.591640526247854,0.023519087117628904,1.8971596308767658,1.197658988959554,forward_head
18.36,-0.2841255228124274,-0.0810735342262197,-0.013256837909225792,0.02121658087606296,1.640185853492315,0.025744249192248936,1.873023517157185,1.011908246975636,forward_head
18.38,-0.31489507229281416,-0.08919505527538794,-0.01092041378863581,-0.00048394899973717737,1.6753927384277543,0.026727514441918756,1.951058006151661,1.2917387386989054,forward_head
18.4,-0.31230720883723756,-0.1083691439118193,-0.0225433448547208,0.00036577532752041654,1.579966200177566,0.024723282404147524,1.9036852713763852,1.1153028843791584,forward_head
18.42,-0.2741805287967493,-0.1170624593612255,-0.015890836211756718,-0.0021303235900607185,1.5307510601851644,0.02257921655230692,1.7697818522006825,1.128359249048898,forward_head
18.44,-0.30934657633700113,-0.10476541277846219,-0.03830950267550278,-0.028647680018960644,1.6456350451775368,0.029076560593381505,1.8989970959763873,1.2204576742159747,forward_head
18.46,-0.33120331279033954,-0.08316052654773874,-0.0026709068329471295,-0.005911980789497564,1.6208524742659602,0.026534451514668843,1.7907394810477182,1.2163381201202454,forward_head
18.48,-0.2981798432134297,-0.14019601644821875,-0.031732642455605226,-0.020622941285238623,1.6904913982699497,0.019290103427347716,1.8339714385743797,1.1365201266589589,forward_head
18.5,-0.3422861944447237,-0.11746686169471368,-0.04347448977553085,-0.0011177713907837147,1.6101137139325687,0.025072828410752823,1.8997791034250362,1.1256406705050277,forward_head
18.52,-0.3389300066603565,-0.1166440126556197,-0.022640481684757303,0.030011767166855736,1.5946597830022433,0.02104965154069503,1.7807441418049756,1.1401189037626793,forward_head
18.54,-0.30157973070708355,-0.09527108833503621,-0.035027575550793104,0.0058756365894055305,1.6193200328224109,0.02013671138976105,1.8047863606629024,1.1406325614490314,forward_head
18.56,-0.36369038842959983,-0.08866779775401959,-0.01428380219349591,-0.0022085072201513288,1.6425409374143591,0.028377217292388623,1.8968169218221538,1.1790894858963044,forward_head
18.58,-0.34627559608296804,-0.12107169363904885,-0.045825953161609936,-0.015407537408084409,1.552914007540157,0.019465758690825705,1.9702541474853519,1.1225645110355509,forward_head
18.6,-0.32679259889426576,-0.12268586228993235,-0.001339644518506564,0.015659301371852258,1.5156482475213386,0.036992365554709354,1.8616168496179812,1.1709227706840555,forward_head
18.62,-0.37822679587604047,-0.12352877106493895,-0.026475978377137756,0.007496248089169471,1.4955956664503498,0.03267121130810597,1.83744326975293,1.0920707545377695,forward_head
18.64,-0.36364533474554894,-0.1304788332077374,-0.043856948008672035,0.010866386676835564,1.6349715157619038,0.024499035605041092,1.7681982470247017,1.1367412016173484,forward_head
18.66,-0.2978003629186872,-0.09566694575561203,-0.01606030756961959,0.018844141685935525,1.5135019975292126,0.018693181085296655,1.866213943748338,1.2414833508237504,forward_head
18.68,-0.31032821539298155,-0.09032999152514051,-0.01078189890237196,0.013618823433232178,1.477564805908408,0.041743339122741044,1.835430843842129,1.2398958503697455,forward_head
18.7,-0.2994228771117464,-0.11884907138660807,-0.015430253686525881,0.0006597590790676639,1.5620711392753275,0.01630861242105662,1.8364782495621914,1.1134996254996452,forward_head
18.72,-0.28586921328864845,-0.13204605821340518,-0.008810553510244932,0.01598139780148048,1.5283971631849504,0.03616750784902045,1.852666886893065,1.21957772897913,forward_head
18.74,-0.3134247855439347,-0.09984833504546968,-0.014411644277403036,0.023618566023026647,1.5213044945491268,0.025844943305058734,1.7880944355350885,1.2234165186384496,forward_head
18.76,-0.3830964238576777,-0.11466177197148872,-0.0030689269099415787,0.0025818858490660288,1.6725120796728168,0.029998912306870323,1.8437278427451103,1.1405654727369063,forward_head
18.78,-0.34038336016321397,-0.11781306104882608,-0.02013238795400016,0.00447799327306608,1.6671090482526634,0.02805454230650592,1.937898849516578,1.1101290727400346,forward_head
18.8,-0.3248416025882426,-0.10067020214730661,-0.01528807462746618,-0.0028053767485055853,1.5041764310489705,0.03712272113914312,1.951994988150342,1.141080453028496,forward_head
18.82,-0.30557586338299025,-0.13392415386498374,-0.04306964501631426,-0.003568953347561629,1.546670484997688,0.024965881530907348,1.813871526943284,1.2201267938259521,forward_head
18.84,-0.30716669895321613,-0.11791322526897316,-0.02016251327881966,0.02146537509812767,1.6711902961306464,0.032112373109087586,1.88978457899356,1.2295679691536572,forward_head
18.86,-0.3142345402022297,-0.1404783303218507,-0.012574208689468081,0.002133670667499659,1.7030871424484528,0.0352942925952355,2.051901019476041,1.1433923002984174,forward_head
18.88,-0.3528944684125342,-0.09142326833557321,-0.008712647764657999,0.0028991643303522157,1.560143599823111,0.04006358479654242,1.8500113571530077,1.1628816874876782,forward_head
18.9,-0.31582764105402805,-0.10808380041402278,-0.021817362843176535,0.011089996591932008,1.6372413546504512,0.03110326252661021,1.9081687754343508,1.1884421225690394,forward_head
18.92,-0.2925932579590779,-0.11819447368616662,-0.015278232005794447,-0.031896205488846634,1.596101419963968,0.03145579832109802,1.899331654392986,1.2035482994263518,forward_head
18.94,-0.31491684829632877,-0.13981554288286896,-0.0081537263101342,-0.0007309765486440317,1.5127039991217168,0.042140390351603996,1.9016187662910125,1.155910287312721,forward_head
18.96,-0.3520378198420883,-0.1376036592751583,-0.02787252682142144,0.022159145213660685,1.4712626605430583,0.02061465157576972,1.8408474457787853,1.1775403029779523,forward_head
18.98,-0.32252165332361066,-0.14867124074465116,-0.028270236258795194,0.016090647383263205,1.6159845318137003,0.023213437772417217,1.8176618304325405,1.202605085796291,forward_head
19.0,-0.32499732344167054,-0.11977512269910147,-0.010578828786166092,-0.010685804343333572,1.6411869169620863,0.028588076317204454,1.769443499624631,1.1229314835428206,forward_head
19.02,-0.3272932720775445,-0.10354392696571595,-0.025577801129579514,0.01155109585732279,1.6689662001543484,0.03553779886382988,1.8020101236638586,1.1335527244414871,forward_head
19.04,-0.33770624991833087,-0.14264949588369533,-0.01827445295525946,0.0011905095787396517,1.779457975624852,0.022642004107998992,1.8678222568771827,1.0656174509279621,forward_head
19.06,-0.3250324617372279,-0.13688439138169406,-0.007531369265326525,-0.0016513678806497657,1.544704909375901,0.02223482924828824,1.891373903188699,1.1873544382820342,forward_head
19.08,-0.2928015883826886,-0.09864610614545433,-0.02207115563862198,-0.0043533517625990665,1.645770393073759,0.02200292056940023,1.9065487974175612,1.1732211757696236,forward_head
19.1,-0.29040673607880607,-0.11561037766986797,-0.024869599542602688,0.002837058945362349,1.4030823732394055,0.02995402502311595,1.8038171366357025,1.13814456396269,forward_head
19.12,-0.3246558954199919,-0.10640295106749935,-0.03135644269732399,0.0022478176541012957,1.7249174108397247,0.01992731600172201,1.9002286214569883,1.2627627661641863,forward_head
19.14,-0.34804924416194527,-0.09525644232031397,-0.005669584811614938,0.008276835149189,1.5221502992639764,0.0202396046995275,1.8365682973147284,1.2586374636137059,forward_head
19.16,-0.2812024756968121,-0.13261401759565192,-0.022946709898568098,-0.021751221067435877,1.4742372736758602,0.03657217663827436,1.8562012004815382,1.0536795063904807,forward_head
19.18,-0.31747988874903066,-0.08958189800929145,-0.02182839459046373,0.0041200754908380655,1.6140007368531415,0.038864784685899614,1.9677104522853455,1.0900024785307734,forward_head
19.2,-0.3251971634472326,-0.14868955340452736,-0.035818445813821674,-0.0135142910194858,1.4479094742082725,0.03433091644034548,1.829119625806591,1.1569352041043692,forward_head
19.22,-0.280664663619574,-0.13380016315355714,-0.03278750549415018,0.026636838611404777,1.6419194129826098,0.029793292387317302,1.8400716959819798,1.1456983958214966,forward_head
19.24,-0.32349630913326305,-0.08108559850389516,-0.037262803220964404,0.0072706444741342325,1.680572287982966,0.020074802563835228,1.8795215242671168,1.0476573750378957,forward_head
19.26,-0.2823025830300509,-0.1396940917506334,-0.007123186068228397,-0.001411422813517385,1.5928589184091537,0.03374943761643834,1.8647328537584005,1.2049489641563569,forward_head
19.28,-0.3069253277117307,-0.13870274962360432,-0.02256291732993759,0.0016717679493488257,1.7674802622888237,0.03275251204473288,1.773968582590757,1.068565132384178,forward_head
19.3,-0.31876260207254953,-0.12672944255246094,-0.013621931455873575,0.016412502810422582,1.6300399977069417,0.026911456279295094,1.8909314590015365,1.298177010032601,forward_head
19.32,-0.3136451559155445,-0.10917416701730459,-0.03784430389568194,0.0026472014535246753,1.603436996003273,0.028002006206709642,1.9811456680449049,1.144376507315836,forward_head
19.34,-0.33446110577534743,-0.1176559515372938,-0.0276930733501754,-0.010987668578069256,1.5297477088296974,0.015528955786640302,1.8714937286413533,1.0884228740397355,forward_head
19.36,-0.32484894589984575,-0.09752622767175147,-0.01842096123878076,0.0005162417029030373,1.4933702337365382,0.0247954603727113,2.0216277269191716,1.201524416519164,forward_head
19.38,-0.3148389233370155,-0.12251655834132592,-0.017286637483357282,-0.01782117722560522,1.59990217568392,0.02731258218383271,1.795122096989652,1.0812026506350767,forward_head
19.4,-0.2985218785249823,-0.11110936984372582,-0.01953711765371657,0.007636338461028448,1.639676084027343,0.035352161992855353,1.8557745955909437,1.2047434141958897,forward_head
19.42,-0.34545337532815706,-0.1354618615815177,-0.013431885498954889,-0.0037992536052274773,1.6324198084879427,0.021640656826833977,1.8703294637939403,1.1317667357490562,forward_head
19.44,-0.29606639615743563,-0.10346134336945387,-0.0480499366019716,0.03568706558150056,1.54457163259714,0.02565249481830298,1.8678639371597792,1.0293340401588376,forward_head
19.46,-0.3260679471291375,-0.11416769740925818,-0.026750004494528107,-0.004158404338643942,1.5955132055841104,0.03193080855483816,1.9048576548931153,1.0604234842137912,forward_head
19.48,-0.32819274447066443,-0.1145653278825057,-0.025472779417495393,0.009312732175826361,1.6941293257646257,0.025606908302177784,1.8675940124183206,1.2361470731176465,forward_head
19.5,-0.3026483371638986,-0.11397299730127712,-0.02660763465425233,0.01046398059492152,1.5830792109050258,0.036936504763213966,1.7689540511225657,1.1839870207585081,forward_head
19.52,-0.3100612559495611,-0.12759536630013468,-0.023315199844774013,-0.018349339169234223,1.6251084543105145,0.024071057112019362,1.8731640390197872,1.1140533074554173,forward_head
19.54,-0.3323488370478766,-0.13004798506797013,-0.03950819479792739,-0.009027311416636869,1.6983402687359634,0.022994823495359435,1.8053644289189321,1.1481184958406485,forward_head
19.56,-0.32530914649613535,-0.14308425742892925,-0.021292920787901574,-0.006649354302876004,1.5696703860997847,0.04226118325430884,1.9578006172997264,1.0289642301528836,forward_head
19.58,-0.3016450492780759,-0.11234723299952103,-0.02110608487132417,0.011775834680255146,1.6362141604765208,0.03449492653118738,1.8616908365567757,1.0754475481794954,forward_head
19.6,-0.2855309125415864,-0.14306348173470734,-0.003729886958836766,0.024079619706420256,1.4806169468145465,0.03836744398535189,1.8206899391393878,1.2084694544649837,forward_head
19.62,-0.33330008843180403,-0.1269457869604139,-0.02024574840700552,-0.004446024849081079,1.5155691594716862,0.039656904384614985,1.8187184337578044,1.0704841058989505,forward_head
19.64,-0.3199303963339192,-0.11870739727552423,-0.005820036486808496,0.009374955695056376,1.6040156033497615,0.03491192925240381,1.972472939143726,1.1423979329537122,forward_head
19.66,-0.34211609848973756,-0.09692386902539468,-0.04397860652190838,0.0030883311933383663,1.6507701826183943,0.04062598103282876,1.9014908964034096,1.0601915807600626,forward_head
19.68,-0.26622858684331296,-0.1454461407874795,-0.012874426270653242,-0.0002811528230813565,1.6576360962064078,0.036709445749607,1.874615223275374,1.217405745907515,forward_head
19.7,-0.344936942231408,-0.12627939848198122,-0.028027010960955206,0.010505756972581614,1.510455955948489,0.014060025847192202,1.9203610108567588,1.211677434211531,forward_head
19.72,-0.3019932655068864,-0.13597345980344397,-0.020767080626485593,-0.00291289633602632,1.6425385126239462,0.03310158136039395,1.8591069706829475,1.18222016960247,forward_head
19.74,-0.34646917443995984,-0.08947747467708216,-0.023276464032079947,-0.019147237811103383,1.578917712512805,0.007480876612026129,1.7456656895048004,1.2056344044220269,forward_head
19.76,-0.30641785600437227,-0.1356773362023984,-0.022789427405544935,0.004876929776080694,1.6463806142967565,0.024446658283099214,1.8717119311489399,1.2169562082855616,forward_head
19.78,-0.345992401047821,-0.0988950920535695,-0.03382200677517156,-0.006663798636911493,1.3728315744574418,0.026529226818192867,1.863604292300478,1.0660074109142719,forward_head
19.8,-0.3588872051758492,-0.10586233389390483,-0.019328922894023694,0.01734789509875637,1.6753809257552854,0.040743946545490364,1.846373713484736,1.188900496454113,forward_head
19.82,-0.3155391972429719,-0.10145357027381526,-0.010825638275781705,0.0014243180160993193,1.5714376649839152,0.022397764640661826,1.878696964116458,1.0540464725182188,forward_head
19.84,-0.3450408837373872,-0.12718815349162965,-0.011473627517134842,-0.007852898111340934,1.4923948580575703,0.011408419628458398,1.9556860378024996,1.1664360561882496,forward_head
19.86,-0.29138445723771467,-0.10323072577185295,-0.01835565904336027,0.009726017497596124,1.6363213577103661,0.03425859664039716,1.7988088492797603,1.221479950839789,forward_head
19.88,-0.3031642169201462,-0.11332385649784565,-0.01998945394778255,0.011154684248897411,1.7102208247254038,0.03326955675673637,1.8770381536466445,1.187305665489005,forward_head
19.9,-0.30347517112110134,-0.1071195642171676,-0.015895153488890885,0.020284595523057967,1.6119258127027094,0.007938717043834649,1.8833617630724004,1.1027753642368214,forward_head
19.92,-0.34686479686940536,-0.11705235271584803,-0.03995329259091388,0.024832033835419598,1.5121131723595471,0.036303986841293254,1.8716207670111726,1.1256044678809896,forward_head
19.94,-0.3493436113032749,-0.10641489262056915,-0.03062813276868363,0.004173405016830326,1.761395410913409,0.01646240715384728,1.8657934002177898,1.107216837296015,forward_head
19.96,-0.278861094044706,-0.10090370261439253,-0.02968013791480723,-0.007082975837306135,1.5814143394459705,0.043852893560792194,1.991279543530811,1.1745716125070909,forward_head
19.98,-0.3008687894191775,-0.08942316953869807,-0.01956009413798414,0.03236711437626189,1.7648973230216929,0.023527282944805123,1.9370346985255487,1.0445195005739125,forward_head
20.0,-0.29661791211098376,-0.10459463507986394,-0.013296086770623846,0.015751492968685273,1.4337755642368013,0.039508285807942474,1.7804529728966663,1.1302755062858338,forward_head
20.02,-0.3145445882902074,-0.11331644557569266,-0.02568541022792171,0.013326001918504434,1.470538909834798,0.04123096560535603,1.872690146589837,1.1549443044725092,forward_head
20.04,-0.3262936834526921,-0.1200479729874108,-0.016727540445131917,-0.020317735642148695,1.5554746184249413,0.03642888719015223,1.6969739258054999,1.1817242705929747,forward_head
20.06,-0.32353343465290746,-0.09750184567837719,-0.014012802523499254,-0.026051618658426295,1.5903441297526473,0.050096660770840566,1.7971494809219524,1.1991516943155025,forward_head
20.08,-0.3585354066718727,-0.1018608583003527,-0.018939699909656355,-0.010656070967755898,1.71290739106802,0.0158535627400222,1.8224331958167814,1.1292009903312783,forward_head
20.1,-0.2865917983477703,-0.10634362444524731,-0.009375833727829994,-0.004090275112342335,1.5492548840619391,0.02516090139805518,1.8543022873026345,1.1212020580935973,forward_head
20.12,-0.3319286554587179,-0.10573716541739042,-0.0011396879430060874,-0.0032114762074403106,1.5070165359656078,0.01585915613154497,1.7595815931638388,1.1245247080724987,forward_head
20.14,-0.3254372642090044,-0.1401080949255058,-0.03538855881209953,0.0044183259390115385,1.62568750414184,0.04869550991418593,1.8174582527839527,1.1634458409418318,forward_head
20.16,-0.3250085851395889,-0.11938706995035994,-0.0063265860524742215,0.007821217587646846,1.6599336161191431,0.02306870134519288,1.9120337173860613,1.1552907511292856,forward_head
20.18,-0.32267089720154507,-0.11335916747476066,-0.0262319534471898,-0.003342203566505759,1.6059757936870487,0.04766343946254027,1.8956274737958068,1.146949547118857,forward_head
20.2,-0.3252496370339028,-0.15138352701748772,-0.001498125292772309,0.004785731307406009,1.6115382066731678,0.02751280602497846,1.8257161089324503,1.072421150833198,forward_head
20.22,-0.3279012865382862,-0.13227475334548025,-0.005191295167041181,0.003851396391928781,1.4760855636016625,0.028782629423907292,1.8635387223145026,1.114807916281349,forward_head
20.24,-0.3223295280907898,-0.12952561812718466,-0.043939504153215396,0.0028242488770716923,1.5951564490259165,0.027140224818076136,1.8355832339646525,1.1650549967944515,forward_head
20.26,-0.331949885458886,-0.1259443865134293,-0.026423749414598206,-0.007386091679076013,1.7171062401549249,0.018111119857718974,1.8923634173231105,1.1612746543066268,forward_head
20.28,-0.32368484674845244,-0.11500466091563202,-0.022958186782931357,-0.007623258679347021,1.579884822131763,0.016204750068286415,1.8686806611039641,1.1075001840461574,forward_head
20.3,-0.2942804978410532,-0.08910161429997177,-0.022303756271657735,0.0087296127548699,1.5586155997987197,0.017827501956779925,1.924418434191265,1.1269329117795646,forward_head
20.32,-0.34833112003092537,-0.11810038700711703,-0.027476942230561848,0.01754716968309181,1.4932681966569643,0.020816184302716846,1.8290603832997223,1.2044011085973767,forward_head
20.34,-0.31862995899082514,-0.13492452094174104,-0.022412351011600114,0.008636640220941197,1.711607854068345,0.017678156767945787,1.778994652667768,1.1375905878720678,forward_head
20.36,-0.2642762289702689,-0.11525558581310655,-0.030359873088341177,0.003095224101167456,1.629929538942867,0.029147159667599783,1.9794731759329762,1.1801833549212937,forward_head
20.38,-0.35319431166038434,-0.16356094961211734,-0.02162837077300735,0.021377473677906354,1.6217938235495681,0.04620479856558429,1.818096107379353,1.2018433863879567,forward_head
20.4,-0.3498604893832384,-0.11914431711939426,-0.0425658727570734,0.009589499617015298,1.5913998121437662,0.02375003118643623,1.84057856057245,1.1860835335345785,forward_head
20.42,-0.3036915438107084,-0.13331618799433886,-0.022694021270752707,0.006969120080540795,1.616421380307644,0.040830616913000425,1.8618766908760307,1.138441767582336,forward_head
20.44,-0.2934294221623729,-0.1078556282065003,-0.031779080482276345,-0.0018469578660628113,1.565165714531498,0.028467953248710754,1.9276556159721823,1.2382715895082095,forward_head
20.46,-0.3024326033602689,-0.12433690661250926,-0.02028814146191033,0.010905763844271363,1.589315393904981,0.02763009183219198,1.865276219684757,1.0774729258844173,forward_head
20.48,-0.34338420927363783,-0.11632797943743975,-0.00796278520413125,0.011679033318514484,1.673495205694891,0.024882577263698323,1.83304423024119,1.1637775334020963,forward_head
20.5,-0.34079489920438766,-0.14972438764478282,-0.021283591956500023,-0.006951648208877569,1.6544389577759213,0.012617242927574355,1.8647619903008237,1.1482320467026401,forward_head
20.52,-0.31804865692258677,-0.11293772236552646,0.017878420585782845,-0.00857731488876921,1.5662272950651588,0.030619044925042506,1.9106329209979616,1.0916735554851926,forward_head
20.54,-0.33307051454699077,-0.1362527127423449,-0.019144314161765024,0.028916758266944436,1.7536929859163226,0.03934021846753993,1.7750816271275671,1.1019591805461997,forward_head
20.56,-0.2735088237849499,-0.10005743143990235,-0.035255244640441004,-0.009135984971974473,1.7360146413423518,0.025205849253339768,1.8241436129996254,1.1648142921854319,forward_head
20.58,-0.3236322413741553,-0.1027333281849031,0.0024284362703988534,-0.010649988582371903,1.568310027655795,0.030954918585648798,1.8910029541555444,1.0799171189819137,forward_head
20.6,-0.3197040251146135,-0.16976448139498526,-0.016814900964247856,0.004045475069381155,1.6339580601720307,0.032108166828761775,1.7818966624577925,1.2009217990454353,forward_head
20.62,-0.324260536922772,-0.09204790121378263,-0.04780564300803828,0.0063712511232713286,1.5401480609744638,0.04992000096479991,1.8449584231463558,1.1419250103954754,forward_head
20.64,-0.2787773607006991,-0.15234301008414997,-0.01514585115580738,-0.00020907346037430134,1.690963155305869,0.047767342225525075,1.9128240320058518,1.177305874565511,forward_head
20.66,-0.32282107012175754,-0.12396390036838933,-0.013194935569414827,0.03631456551352895,1.4796753760214947,0.04515358196254388,1.8621781844841363,1.028663852326279,forward_head
20.68,-0.3339931868090474,-0.11570639787828758,0.0005374614196805693,-0.007270311855846268,1.5968204722942887,0.029218655709802258,1.8964345115717716,1.096002874751172,forward_head
20.7,-0.3043024611876306,-0.13139496978421278,-0.03532610232096312,-0.0347132963033815,1.4368923674418175,0.013449383206421335,1.8499142741089802,1.2454151306255834,forward_head
20.72,-0.31055519140245824,-0.08330173752253274,0.005869215223244441,0.01116690198864262,1.5576809224276635,0.026804612462392814,1.9385780296048978,1.172479634821245,forward_head
20.74,-0.3180912491181719,-0.13371882875245636,-0.055575964696956914,-0.002494731638386673,1.710695415355499,0.032876322283855335,1.8615990178674757,1.2200516464089173,forward_head
20.76,-0.31014518658650303,-0.09434975847943014,-0.03189284569506032,0.010414535870124217,1.503336974031298,0.04133228849522157,1.900053646128437,1.0471551282914453,forward_head
20.78,-0.3084344491231164,-0.09937327193489721,0.0009824855991115802,0.008816858198105447,1.5959300933235916,0.04331651067085884,1.7974775590039807,1.075185212538087,forward_head
20.8,-0.36176380560607785,-0.11388159896048586,-0.04596368185311546,-0.002802973497512291,1.6150973371410997,0.01752006850310394,1.8711447980677782,1.1526974953228797,forward_head
20.82,-0.2982864395148401,-0.13408729372173997,-0.0037945248859232775,0.0005637120447727285,1.5317689949987399,0.0303518155993149,1.8705454727427513,1.1280478387078263,forward_head
20.84,-0.3314461435494991,-0.10247070503548013,-0.028111455228184083,0.0022225015888553074,1.5688871395574904,0.035151154210904166,1.827409075171617,1.148991924714051,forward_head
20.86,-0.28560331116071563,-0.11420597350710554,-0.037116251180574066,-0.02597495387690494,1.4383001581983565,0.024219271921742704,1.8411267972866594,1.1882918689856814,forward_head
20.88,-0.34911463096736933,-0.10002357348737458,-0.026195869483864716,-0.012318441977548984,1.4815693405556862,0.040961630198367446,1.8247583558969551,1.1679745019653052,forward_head
20.9,-0.28118580913008756,-0.10047730896701947,-0.0188608066870009,0.00374561445372282,1.680858305757855,0.020264844965138654,1.8237497828325975,1.1781579300423908,forward_head
20.92,-0.3054354232716572,-0.10871691229356287,-0.027342958787414478,0.010010440675181267,1.6276462721777167,0.029644402918573225,1.938626296182576,1.183095967980211,forward_head
20.94,-0.3094023480737876,-0.13038362464297543,-0.009790186222844964,0.004731009959699267,1.6121255667215093,0.03250413995173408,1.8727883984233806,1.2438674686307019,forward_head
20.96,-0.3046946588779661,-0.11588524100553979,-0.03779087349921195,0.001815248897343777,1.646240554958109,0.032841056831950516,1.8713995564633135,1.1331207585702963,forward_head
20.98,-0.3099178066761677,-0.12441815765174662,-0.003724788467251054,-0.004811123625507786,1.7044312465868543,0.028932849650303353,1.8719435707855956,1.1950562278769377,forward_head
21.0,-0.31867917958384895,-0.13603570021775774,-0.019930300756286275,0.0034056388887639018,1.5922944802657157,0.019704958521346915,1.856461852295085,1.0855916677546162,forward_head
21.02,-0.3490057577939256,-0.10099151034554071,-0.04117489431847033,0.0013220691377674402,1.6435513080947595,0.030570699234310647,1.7992181500555076,1.132027686532382,forward_head
21.04,-0.311135811972566,-0.12364971818105132,-0.02070864064085309,0.009273055681532737,1.5997289622369324,0.04063896906364455,1.8559945913299676,1.0834465014821866,forward_head
