timestamp,delta_c,delta_th,delta_l,delta_tlj,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
14.02,-0.31347281043420977,-0.14185171519683748,-0.023600933730341715,-0.015187080282944201,1.555992347328344,0.041351098934573186,1.864530627314674,1.0574173102237892,forward_head
14.04,-0.32071909618009686,-0.1205654490955073,-0.03894305908319063,-0.011811192322885621,1.6312040656116742,0.04146813774560115,1.8957635311891572,1.155878961325299,forward_head
14.06,-0.31378103411385766,-0.12728261687142273,-0.00868707188595181,0.0016328824178696198,1.5043824647629858,0.030370029787517884,1.9150062153813505,1.1008052375335744,forward_head
14.08,-0.34580802007966965,-0.12959067529959273,-0.001355646657913657,-0.007368756762081251,1.5109122508967228,0.03250391469677592,1.8587893024425755,1.1666217402814103,forward_head
14.1,-0.29513826859745707,-0.1326503642110468,-0.026464826826387133,-0.0007455367378462473,1.6066288889365703,0.02513543766738129,1.8037684637581588,0.9928634099672792,forward_head
14.12,-0.30182751038138805,-0.10169330743801712,-0.0082309072222945,-0.020333261350272924,1.5394069807745747,0.03306517239563152,1.8041632780349073,1.2120125129687926,forward_head
14.14,-0.30340368723114547,-0.08873253202729608,-0.027583927180812283,0.002650249126636688,1.6012315141283981,0.0500868138564238,1.7855115823382293,1.190853077013891,forward_head
14.16,-0.2971112283627289,-0.1060268078511566,-0.016933190210291525,0.0012177804937397757,1.4334363429347732,0.03208072403779603,1.7743097345957042,1.1547925343114267,forward_head
14.18,-0.2997951059842016,-0.12098412077683575,-0.03252448748981746,0.03323179414297845,1.5961564103058858,0.04416465503435675,1.9302046575691314,1.1427439195984799,forward_head
14.2,-0.32183201746192075,-0.0834150414733744,-0.028673447550282696,0.00482645624606076,1.54016551866841,0.03385322415750889,1.8977633823228965,1.2030380216246963,forward_head
14.22,-0.3483516619337884,-0.10932996171309284,-0.0262513168899564,0.013631885711738505,1.5811216418790823,0.034282736943033854,1.7414233370335817,1.058002094304216,forward_head
14.24,-0.3421366173646212,-0.07747681374496816,-0.057040215547972166,0.011920511445534472,1.5873936422000474,0.01690709480985717,1.938055227064173,1.0396940537981043,forward_head
14.26,-0.31401972355723967,-0.12249569100839582,-0.008649738189730827,0.005328494657696658,1.577277679516945,0.05361156908686047,1.8129313363348618,1.155944143110508,forward_head
14.28,-0.3104403588434145,-0.11594644843807822,-0.048441459930654476,0.014744330558409563,1.5870075076201964,0.043568372377489506,1.9582397129651117,1.1007755011491158,forward_head
14.3,-0.30912285847333454,-0.11549162368232849,-0.01769798714651603,-0.023119005961927997,1.6184512032317182,0.02848352268220055,1.9540077831713112,1.1433704406511005,forward_head
14.32,-0.2949659092939492,-0.08812535609341086,-0.011197815389715367,-0.004411145375997049,1.6628039678679374,0.016533942809728905,1.7560284761921663,1.2082477936627172,forward_head
14.34,-0.32615715190951244,-0.14050187050697235,-0.056750215116468376,0.005342100529943433,1.5692939798617471,0.024486853520605534,1.8610113236165045,1.1631652034926898,forward_head
14.36,-0.2953024192584914,-0.13202867007835128,-0.015084319562572843,0.00024254741482288657,1.5833475149632052,0.03659244369302725,1.948175069584768,1.21044603611039,forward_head
14.38,-0.2966632655607905,-0.11111703809507828,-0.011455203055111269,-0.009205750023908712,1.5561302300482895,0.02906734232695818,1.8274393379707772,1.0617763727626781,forward_head
14.4,-0.3366425962798533,-0.15068696446588947,-0.019312800549959437,-0.002379892762381711,1.6014983738495858,0.04026282446204162,1.8154125500636686,1.0888334301457971,forward_head
14.42,-0.2951744412802758,-0.10885367312052537,-0.008628086929597094,0.008517312004323891,1.566442541282091,0.028858050165264926,1.7767442793002637,1.19414723116506,forward_head
14.44,-0.3221284730428793,-0.12510622352277445,-0.018051775842496957,0.002493832529872345,1.5509523876810318,0.03172094275516328,1.727902408293264,1.1545014150894959,forward_head
14.46,-0.31978542587920805,-0.10042933329917951,-0.01346310568231136,-0.022777802063352615,1.7144655295215059,0.03243954055170425,1.768783944458038,1.2258344208136247,forward_head
14.48,-0.29965877758631504,-0.09809307017190128,-0.020722012028521853,0.016140971192453227,1.6187103439125188,0.021759622911671415,1.6960747017957474,1.2227106460364185,forward_head
14.5,-0.3050010693364255,-0.0958457343866066,-0.020177639753571938,0.006916738085517822,1.5646935444446806,0.03121729407227089,1.8010408363876191,1.2304272238106735,forward_head
14.52,-0.297610048072491,-0.1364740754330198,-0.02660921906913522,-0.010090120523130446,1.667239466639184,0.026659697836550443,1.9211345655870886,1.0748368540583435,forward_head
14.54,-0.2981201636564971,-0.09025986396234055,-0.045657986188273596,0.0036522065565209646,1.5173059007868086,0.03497623140196533,1.8456231886751089,1.1686040572158163,forward_head
14.56,-0.3195553306049347,-0.12323762575687935,-0.03403496460460642,-0.001010016178260726,1.5324190941581959,0.04547537794893919,1.8320789308362244,1.0568346745123338,forward_head
14.58,-0.3491005436502457,-0.12415344966181671,-0.020184471564173335,0.021340922850097286,1.4974610565651398,0.04137969481785911,1.829247172050322,1.163628834174986,forward_head
14.6,-0.3028263176740658,-0.09994569544576164,-0.015459215317929272,-0.018961485178044767,1.4719044463541182,0.028510779534339392,1.8079150161037745,1.1729691484190479,forward_head
14.62,-0.29769261963688204,-0.11253878189676439,-0.007850125920868263,-0.03457510819637078,1.4969470991200182,0.0470863504004711,1.8544304840316654,1.1296164399216928,forward_head
14.64,-0.2983842070280018,-0.13962353275933975,0.0032029767873313097,-0.012141422742929535,1.4515813759006848,0.020212272627253162,1.8764109661926822,1.1002915506108764,forward_head
14.66,-0.3146800079643409,-0.12971607407781077,0.0040121665728672625,0.009216132592204386,1.6753355389943407,0.039721038204593294,1.7873517853748844,1.1913830462270143,forward_head
14.68,-0.296826487149924,-0.1198507781451636,-0.015515089113536227,0.0032619911278817942,1.4748525193110409,0.035610011572124046,1.7900851903633805,1.1265603270516995,forward_head
14.7,-0.3121220898137357,-0.1419482131237627,-0.04281023807425418,-0.018830794022039132,1.5101496492256579,0.02217676438319744,1.8417769419799859,1.2537342141591548,forward_head
14.72,-0.3063252321081086,-0.12573230334562943,-0.023474625701895725,0.007945483425238846,1.6750705978967713,0.030397666813291885,1.9572542268590891,1.0786160295656813,forward_head
14.74,-0.32258368886664285,-0.15300954890622886,-0.022778354285611466,-0.004934250961532805,1.5606167455565627,0.03204547171391627,1.8575909650238938,1.1713580052530297,forward_head
14.76,-0.35681694941938563,-0.12465350288815052,0.012837980534400231,-0.0004329108025269141,1.611210644597161,0.023915259328188925,1.7583960150754108,1.1676662019296147,forward_head
14.78,-0.35340840518801736,-0.12711456436105617,-0.0034577100518521074,0.003779457690340926,1.656092407134935,0.039098500463411914,1.9425650760686615,1.1410308960904212,forward_head
14.8,-0.3437302022301507,-0.13404855552058656,-0.0014118086838257311,0.01377968679773465,1.5625059247460427,0.022166297667926754,1.9006755154878896,1.1354066771643139,forward_head
14.82,-0.3260714841888709,-0.12294607286599372,0.012358745404176657,-0.0033820394451959147,1.6059326936380265,0.0346161677869063,1.8521769407929145,1.2625817870878586,forward_head
14.84,-0.3478006452787382,-0.11849607295510765,-0.03041142891464045,0.0019738835950155673,1.7317820557165624,0.015151095018127081,1.8924208243264786,1.1069608299705966,forward_head
14.86,-0.33936906140824735,-0.097838377054987,-0.019127910242921684,-0.006761461969078317,1.7184382718686981,0.02670084472812281,1.7954266860129657,0.9896869480994215,forward_head
14.88,-0.3446732718160638,-0.11303709566518073,0.01760233575489209,0.00568041187401067,1.693797581506937,0.03634240572228164,1.8264455616325337,1.1359047995859737,forward_head
14.9,-0.2910125446489672,-0.10835302053582319,-0.009808150817483416,0.023215138978420202,1.51889885607881,0.03767255498787291,1.812321613506555,1.1029116698111858,forward_head
14.92,-0.345386685240189,-0.08407092775117542,-0.014034605156056505,-0.003055288059838817,1.5059343615785832,0.02380670574434966,1.9060348533783835,1.0695735711982912,forward_head
14.94,-0.31527347509435305,-0.09569357888950203,-0.011088150133944352,-0.015328701964849022,1.4325453089819085,0.016373346660553657,1.8431554113900444,1.158116799419732,forward_head
14.96,-0.2694142242467925,-0.10526626871988916,-0.02342957477075387,0.022344691230202485,1.591177447008544,0.03461315975841704,1.8508010104496553,1.0724112120483733,forward_head
14.98,-0.3354341054877381,-0.09567158417657708,-0.019346798985635242,-0.018577815928199678,1.5915244266992885,0.018651475739905856,1.7836239969206609,1.2363568681682922,forward_head
15.0,-0.32911237520110304,-0.07920344493346367,-0.04176191340132233,-0.010096496191201409,1.565734996138003,0.03434918562390468,1.8432212664678622,1.1584374486719158,forward_head
15.02,-0.33324422502788675,-0.1383256278146286,-0.02950931938124244,-0.015597271564985972,1.579939602109226,0.014544518074938893,1.6961999975863493,1.0954467767475784,forward_head
15.04,-0.298007045531103,-0.11835821593482695,0.01420255604871984,0.0041749539687477655,1.486587077810733,0.035968959106635175,1.8791222726091308,1.14445032515187,forward_head
15.06,-0.32415624050571656,-0.08264331629483306,-0.004100153651517322,0.029574534105977778,1.6197253329669832,0.020030981839091334,1.8098677549188313,1.1363168986219896,forward_head
15.08,-0.2796673523807725,-0.08317511393021515,-0.023687218919714093,-0.01751866753513861,1.6843857015451509,0.039420664083967834,1.809574047512385,1.130343991557424,forward_head
15.1,-0.3303149916379861,-0.12008483549126056,-0.0089507111610253,0.004754092232537294,1.6202170300289038,0.032540150843241994,1.867457393579441,1.1280778799225732,forward_head
15.12,-0.32518028717741554,-0.13201730055529212,-0.009352726625188948,-0.009746123724125937,1.6558524344661678,0.019824776046058045,1.9159809936340682,1.061674097663888,forward_head
15.14,-0.28442016440092993,-0.15070016461045863,-0.029649822755827303,0.0036566990443882537,1.551637266150213,0.031957797868900614,1.8477544107391561,1.2033389217379424,forward_head
15.16,-0.29528679002333247,-0.0990105322954676,-0.006514349609907067,0.023616299974588733,1.4639646129163986,0.03502976345055427,1.9859222950015762,1.2239253293594852,forward_head
15.18,-0.3019666289394876,-0.10725148726157353,-0.017493633948168913,-0.002422716174037305,1.6972982771787017,0.028797431584931175,1.9195534946705344,1.2201831826111476,forward_head
15.2,-0.3152126568604084,-0.08515702489323007,-0.02059975316988604,0.00199038216229362,1.5572237738100747,0.03763231237606665,2.020260432992158,1.1270123821640434,forward_head
15.22,-0.3207000496211707,-0.12637878930924218,-0.023572181758952312,-0.0040679661759000655,1.5175519045311139,0.015494625158285777,1.8509058376256846,1.116295663745794,forward_head
15.24,-0.3216265523168636,-0.13361120811517646,-0.04280136483181591,0.014346663722130457,1.6150917732306935,0.03160163371676951,1.7629484529024058,1.0776353169191935,forward_head
15.26,-0.3329496507919467,-0.10764834713463696,-0.016911700221246027,-0.010930491402359414,1.6128268750006478,0.040736491890962005,1.900122912727436,1.1528175954175353,forward_head
15.28,-0.3050284061058496,-0.10706712871698316,-0.004615974908748364,-0.00857773349459566,1.5854744187315588,0.030105706583032566,1.8963873199441657,1.1680711701891522,forward_head
15.3,-0.2918652663798834,-0.09707018762725575,-0.030288205620029696,0.014928529184172186,1.4598987586468348,0.03668683382875998,1.823439576897342,1.111664971410588,forward_head
15.32,-0.32281433258655273,-0.13073570480660152,-0.03809786474521685,0.011043890366723355,1.459028871606665,0.027939471661877203,1.821622472422217,1.154305708181337,forward_head
15.34,-0.3285303335677729,-0.10116556153249645,-0.007191886732050436,0.005236191320313579,1.5650214984511646,0.031207532797201298,1.9043659686819991,1.2028485047145123,forward_head
15.36,-0.31723963029911656,-0.1468456118439016,-0.03591843203866317,0.007144539908472945,1.665191550939763,0.03199407943523406,1.7718779840189467,1.204204013668247,forward_head
15.38,-0.3352744394172346,-0.10803374826758912,-0.02979959971468499,-0.004197095304127743,1.5135511199756848,0.04831787214641758,1.8395568171004648,1.1460545044425046,forward_head
15.4,-0.3541031280792625,-0.10984715667988408,-0.02299158333974071,0.0230682764145639,1.5321859176624664,0.02910156594908119,1.867804136589324,1.1087246721041828,forward_head
15.42,-0.3096279684155281,-0.1138651938276098,-0.014724239678551621,-0.01703996663569321,1.8002886014154411,0.015277570554297843,1.7815226298694835,1.1379723002106523,forward_head
15.44,-0.294824173680633,-0.1077685158379778,-0.021733082610661293,0.008336841117656646,1.6076854796328441,0.020300287466408117,1.9475442973341432,1.1943750384824714,forward_head
15.46,-0.2850443601866675,-0.10382142405276629,-0.020886305607487568,0.007799381316477717,1.5759836479149514,0.026817785112698667,1.9377443443832816,1.196606691226607,forward_head
15.48,-0.31541694941124815,-0.14169067917560982,-0.04329493220989543,-0.006161974048300594,1.5194848311530305,0.02395190270701588,1.8042367845443124,1.243038513159389,forward_head
15.5,-0.28504095978426075,-0.1148926639485943,-0.03468856856423649,-0.005547552124681633,1.6019726711035918,0.038972178114518786,1.8780900461680672,1.0808688244661482,forward_head
15.52,-0.34834436851053946,-0.11563617210908063,-0.011912469243522102,0.011162415174444298,1.6260178401598913,0.0222293353250179,1.8098068523508093,1.266602289572092,forward_head
15.54,-0.3417578905228689,-0.10126777232352493,-0.02736019503751263,-0.009550690857059346,1.6800991627605357,0.020322291284441196,1.81492429742808,1.1571216362526544,forward_head
15.56,-0.30847215614022194,-0.12989570331343941,-0.015065346473292187,-0.010444739213256856,1.649739654586389,0.024239970989390517,1.936333086997185,1.1664792320648234,forward_head
15.58,-0.33673028890316137,-0.12081699271815767,-0.040550698380304076,-0.02183353173408167,1.534482122995881,0.028065846500746658,1.970909803864619,1.156021235596758,forward_head
15.6,-0.299740468738326,-0.16824616121591207,-0.016994134108910815,0.012049837961258162,1.750631752668027,0.01194544337250541,1.8336176136893483,1.1721963374982576,forward_head
15.62,-0.32006916611987424,-0.16255932736563197,0.0008089005085718742,-0.014942082399895133,1.5992920981274918,0.04730332336649478,1.8422532324044407,1.1683318175282724,forward_head
15.64,-0.2807990311793287,-0.1332966204741796,0.0006890838353855661,0.020364224476190056,1.5448512998215524,0.04458980468047428,1.8408816176784015,1.1007823138914625,forward_head
15.66,-0.3725357620797577,-0.1263671875174405,-0.039778880235888645,-0.026644626628456493,1.583454272095863,0.04481795167917049,1.858444568040303,1.0378338710182182,forward_head
15.68,-0.3248711917518753,-0.11983820802641434,-0.014063877001673141,-0.012758076617186899,1.5959665444709683,0.03719161878711908,1.875376972979704,1.1956741964768174,forward_head
15.7,-0.3073189680836414,-0.09817183389779012,-0.023552398194139602,-0.004359947361470569,1.644466815615735,0.03531809724087746,1.8363890777547744,1.1353685932245303,forward_head
15.72,-0.365513183995929,-0.10017490432874257,-0.02317023167868268,-0.020127988583433308,1.677212030905418,0.028780248553462045,1.831963002310649,1.0988715602862058,forward_head
15.74,-0.3429248747198674,-0.15212413187702814,-0.04359098437964962,0.001181778482138353,1.6379839647414032,0.03511540186246778,1.7895329039653112,1.200556236377485,forward_head
15.76,-0.3194876735979473,-0.11318243897479639,-0.013408026919490744,0.015674985931015975,1.5740267765684435,0.024544755351318736,1.8770993150372401,1.142352228893538,forward_head
15.78,-0.30568262922691297,-0.11724474716668801,-0.06099755968480068,-0.00727710375942603,1.5280608502975612,0.04202225716367146,1.8514039018530966,1.189009566039594,forward_head
15.8,-0.35104106673420604,-0.11206239386613022,-0.03307780602565384,-0.0008751509542571512,1.5710548910269744,0.03974138288661601,1.8818077934197246,1.0643506742261724,forward_head
15.82,-0.29135136173462467,-0.1293086105895123,-0.022223673650766575,0.020547911080635167,1.5934770026025638,0.03522719989258963,1.870924968049325,1.0455705078530249,forward_head
15.84,-0.35832383078405344,-0.11391475067390824,-0.03061918433241594,0.002089015732174589,1.666303122806174,0.04608882209183342,1.7822013449595924,1.1725998637928032,forward_head
15.86,-0.3368509374671207,-0.15428544733803012,-0.01969421008797959,0.013426300873843916,1.603051343715706,0.0264550196632306,1.8272435224974883,1.1534519422483922,forward_head
15.88,-0.29754602490308973,-0.13098550914462087,-0.024994232973186706,-0.003989203513253456,1.5167477098358386,0.03380909728130547,1.8208086213799672,1.234333030226127,forward_head
15.9,-0.2979750801453467,-0.12653021771004258,-0.014648093375096085,0.002759934501792817,1.6337603888542251,0.03160031980998395,1.7983082256790666,1.1178248654207465,forward_head
15.92,-0.2897044996668534,-0.15292160745141437,-0.03879071443720358,0.0020512926938445987,1.6239936027150732,0.02885219385643256,1.8568654859354197,1.1019473385348266,forward_head
15.94,-0.2947859552635159,-0.11243966116087639,-0.04157091891152781,-0.003312561479659218,1.6401480322327402,0.04526590648429839,1.7994261401507912,1.1833669928588668,forward_head
15.96,-0.31386980210997667,-0.08246657575551232,-0.014754134610611206,0.013801524483095488,1.7062158172261084,0.04391663501882706,1.8335174978982367,1.2104688367064385,forward_head
15.98,-0.31324557124712016,-0.10113291516267657,-0.024043682297703487,0.02914533756026148,1.5043708363763268,0.06384544198332387,1.880567164356615,1.19037149835231,forward_head
16.0,-0.30643595458588035,-0.1013242956191552,-0.025069132930588555,0.002023480414937198,1.702623236276373,0.04146710880355155,1.8974569085359574,1.1115422646520914,forward_head
16.02,-0.335086184009413,-0.11835156781981336,-0.02052966886182256,0.008040364618818577,1.63041967702527,0.037687005119907004,1.8244010605076015,1.0956282894371756,forward_head
16.04,-0.3302214922843016,-0.12004988441977402,-0.039872899716644455,0.019108094213478664,1.691938625681324,0.03057132193683264,1.8093860550783354,1.1641353728119228,forward_head
16.06,-0.30348077846337734,-0.1155065366214176,0.017088089681845147,-0.0016620876623239216,1.6200886222511501,0.008913702518479416,1.8060398231821921,1.130459671191915,forward_head
16.08,-0.3227969420385719,-0.12389783526300847,-0.005211157098740881,-0.022945881712671506,1.5746101547815659,0.02829109963767745,1.7873793697614464,1.0856446787533367,forward_head
16.1,-0.273958115955279,-0.14066573447076555,-0.014021661270334452,0.004773602344621188,1.702049509263699,0.032004398004665466,1.810799927981379,1.2181140454571138,forward_head
16.12,-0.327859086260258,-0.12585573684819823,-0.014999000625977081,-0.004725931402358583,1.6315970705591802,0.04312922927040524,1.8786064379226666,1.042253832586051,forward_head
16.14,-0.2859488765594118,-0.09415432270285036,-0.01744268854027565,-0.006340809225113885,1.589430112717622,0.04278742912054632,1.7932907158929,1.1616647807834652,forward_head
16.16,-0.36800576217285125,-0.13991063265083148,-0.024945472449238996,-0.0007506367370681553,1.5522942171770246,0.028329900952019756,1.8306387237791824,1.1107709960285572,forward_head
16.18,-0.29737674504076184,-0.13611315527928328,-0.04445157492565989,0.011443236308528991,1.6518265682980517,0.031334078865675276,1.866575693591238,1.1366239207228819,forward_head
16.2,-0.3013451903155606,-0.15968496801693194,-0.02258682481794119,-0.0065962380134285264,1.7082942365122495,0.036118874921686715,1.858698267615608,1.0558228238022678,forward_head
16.22,-0.2811034066743796,-0.09706920750415858,-0.03408031428243841,0.02425343995638162,1.5008957380489374,0.05123111983459081,1.805097325368268,1.2191506036327284,forward_head
16.24,-0.3127191424096359,-0.09927564866208423,0.00975424003608188,0.015135639003361493,1.56016987397372,0.03139076372248597,1.7993076554457612,1.1738685083880709,forward_head
16.26,-0.3422987223701812,-0.12454031116005279,-0.012193997506654775,0.00032270135972008906,1.5258913561134138,0.0383906068300208,1.7164491962197854,1.1333419545854146,forward_head
16.28,-0.3320030448817071,-0.09985458476016468,-0.026000783068910727,0.0003498818969346344,1.5579721127476427,0.04004703377957635,1.79583197023477,1.1310719578621815,forward_head
16.3,-0.33557141599335355,-0.13208834341980988,-0.013819612605026992,-0.008653610889359698,1.4819670910970657,0.022719062300159798,1.9170883160706802,1.181779367809316,forward_head
16.32,-0.27875739274824807,-0.12780980075867088,-0.03436354604648228,-0.0035305479670589856,1.475885255176745,0.026275243729639016,1.7607061930276975,1.1403117471242348,forward_head
16.34,-0.3222734602341273,-0.1138910237081443,-0.039619269584801935,-0.03388321180372362,1.6201293735473457,0.05143332783744192,1.727612514326435,1.1044769943597763,forward_head
16.36,-0.31889887372456927,-0.09854744971888067,-0.021634475502659883,-0.00031181179711356065,1.5596855115150887,0.03568451848501681,1.8985958635710347,1.1463927750217084,forward_head
16.38,-0.30478050432665577,-0.12718011590684497,-0.03411585225100502,0.0027451961449932324,1.4385185804064402,0.025275060646296033,1.805467805128751,1.1944676396553624,forward_head
16.4,-0.37907461429092637,-0.10632830104276828,-0.012808404659795285,-0.017933374120956698,1.5825080370836222,0.013699890309347611,1.7358373671799052,1.1511910821535312,forward_head
16.42,-0.30283636271335274,-0.07833848561076434,-0.030707322490980203,-0.011860252788367234,1.5019893659174408,0.015394944576206814,1.719161464848142,1.1796637394199483,forward_head
16.44,-0.2907910186617019,-0.1198452857062427,-0.009977088843699834,0.012268156276173944,1.6892966436345105,0.026384830242766937,1.7950659067512549,1.1833585316545274,forward_head
16.46,-0.31591873252119834,-0.1238322497317739,-0.004414248512199739,0.011267841499430812,1.5959401180399904,0.03389365555862253,1.7625958134596886,1.0926660134016373,forward_head
16.48,-0.3049058855485439,-0.12431595152523282,-0.02123601171855309,0.005754861662937649,1.6829013809467244,0.025318589562128794,1.8570341051348331,1.2097277874690477,forward_head
16.5,-0.3451784393676715,-0.08862411229218682,-0.030059094221270323,-0.004006349220151978,1.6488486587453086,0.017268650239989476,1.9724896307678628,1.14972124174934,forward_head
16.52,-0.30669763836710495,-0.12831682682784293,-0.027651431359942327,0.0023076587931150656,1.5925857529397063,0.03804592999994298,1.8672386921343735,1.0719885112619072,forward_head
16.54,-0.3267147091799852,-0.08124061484684018,-0.02921535512526569,0.008556729957170484,1.7225828289228686,0.022616610903990822,1.867972368651617,1.0492120383753678,forward_head
16.56,-0.3278146806234521,-0.09387777325062384,-0.0189686597863556,0.00657039490762889,1.517218155362661,0.0358545981785025,1.8167322164294615,1.0694828713872577,forward_head
16.58,-0.29757386285441206,-0.0870289277627263,-0.019069060314700438,-0.002890225572654427,1.7131782521600394,0.027949238850673207,1.8818832590868124,1.1674546115015085,forward_head
16.6,-0.30695936507951244,-0.11832433859161208,-0.02232478623714245,0.003417882989921178,1.6167348950257563,0.015844091173381068,1.8646546493900613,1.270785296198061,forward_head
16.62,-0.3301951362786404,-0.11375288362064893,-0.01635134779920404,-0.0024606524082508422,1.6428468924790451,0.037734444401271466,1.838385652630214,1.201542030610775,forward_head
16.64,-0.31463931470047574,-0.119664564622427,-0.03289418112782701,0.004283551487526645,1.623507313184316,0.02837899691303937,1.8416580373029214,1.085110100965645,forward_head
16.66,-0.32870842785333676,-0.10584728132981085,-0.011328001911419368,0.006194360406549838,1.6696609286390067,0.013309018905977263,1.8913549186858898,1.1311614117729165,forward_head
16.68,-0.3558243451050301,-0.13819977742284897,-3.754884556675951e-05,-0.0030493885277730276,1.6574044364670812,0.033891267753138436,1.891389687845705,1.0905789723534223,forward_head
16.7,-0.3047315404046713,-0.12085434240073249,-0.017006392741807007,-0.006871795759065291,1.7147535553251703,0.05289732095250608,1.7612985265597785,1.1607596064126027,forward_head
16.72,-0.32830592438632256,-0.10522566634727915,0.002809468480900448,-0.018660894640573713,1.5393085443695398,0.038208375874152024,1.8230617928569726,1.2465838207261608,forward_head
16.74,-0.2845000856181426,-0.12181557049764452,-0.04242521944163914,0.0015635672283871248,1.6251951338201784,0.029887552686241155,1.9641076703616653,1.0870809879376455,forward_head
16.76,-0.2913455542109768,-0.10673445129401306,-0.022020044436746662,-0.010919387474990055,1.7339028537233205,0.026293205744415838,1.8708147439169376,1.162569214024403,forward_head
16.78,-0.3074794843455035,-0.0949839563483554,-0.020763244197373753,-0.0064348711800153065,1.5695116485451814,0.03824592892914425,1.8520575087894533,1.1310699181460344,forward_head
16.8,-0.3386461263221239,-0.1418637753049478,-0.0019562803988618844,0.00420393605463687,1.6129196461989594,0.02060428432057417,1.8451339708713503,1.0616635782188797,forward_head
16.82,-0.27081123545659486,-0.11609639684280663,-0.02979059546570941,-0.028873697343063585,1.6444020184001706,0.027684577483396765,1.8595486411272857,1.2996323416082871,forward_head
16.84,-0.3400627518170745,-0.10415891072198329,-0.0132626847761165,-0.006438344476452626,1.558342374662749,0.03658847466774037,1.8803880847266816,1.2008999509859943,forward_head
16.86,-0.31042211698193556,-0.1344611025164665,-0.025922852296748518,-0.004132007797711595,1.5418998712433132,0.045807367436462944,1.8570327716078932,1.1921749533570887,forward_head
16.88,-0.321635342087756,-0.13307235813855187,-0.04086851843207193,0.021055947231715312,1.5337702683209247,0.026464099493084564,1.876502486162044,1.1822085050186217,forward_head
16.9,-0.3555771263477957,-0.093897811393948,-0.02091784521697402,-0.0265789915253357,1.6215589417070897,0.021682962810812206,1.7926086146687987,1.0367381035450152,forward_head
16.92,-0.343395562841184,-0.11911139079264907,-0.019222068822833418,0.040803257131905905,1.6035566800598091,0.014544077813239008,1.8179760264079177,1.2187017465808856,forward_head
16.94,-0.32031672221752594,-0.11054587988383256,-0.02362131911017217,0.0058319276104686485,1.6065952488819484,0.03435124467892729,1.8504935394498807,1.0498726804719716,forward_head
16.96,-0.3230995777252259,-0.0988679017410074,-0.020206048619157507,0.0034098486657394875,1.6492321419042586,0.03466004902276153,1.8777583418388646,1.1234297297284324,forward_head
16.98,-0.32241418803440886,-0.09364961517515207,-0.035540059460070786,-0.0015377868746695225,1.639590039299607,0.033293262792194966,1.8452759789794009,1.2041276864581076,forward_head
17.0,-0.3267283327811638,-0.08393921537719856,-0.014323326649178536,0.01004883990135175,1.6266376210159885,0.01903786275831926,1.9551292252241788,1.1332248975814323,forward_head
17.02,-0.32522383361305796,-0.13779449240019434,-0.001705512499084643,-0.011378049509471359,1.5859939824425984,0.034240496010680126,1.83042129747883,1.1838120981037872,forward_head
17.04,-0.3407345733673938,-0.09808840804645919,-0.0054696526063443066,0.007294692538401416,1.682470587132966,0.049061320255095076,1.8937074971635246,1.1432721130783587,forward_head
17.06,-0.2917203858902022,-0.09134243543085811,-0.024406514740570776,0.0010739748320257934,1.5787219823390357,0.03473432134754754,1.8781526728030464,1.1753140565057207,forward_head
17.08,-0.34123069389761246,-0.12081304257745615,-0.0427312995169624,0.019972691336747218,1.5266438856960265,0.03439939481608574,1.8407554264478911,1.1360245670671612,forward_head
17.1,-0.3722104252307618,-0.10976918293877778,-0.013508891480903952,0.0065048464156188856,1.5227708975382042,0.026252666009280504,1.8146190505762299,1.099182347862593,forward_head
17.12,-0.27629288755599996,-0.11422682472726053,-0.023066669597525777,0.0039575697588256015,1.675347882495425,0.014796134685273821,1.8889031559207705,1.223671705008636,forward_head
17.14,-0.332879490215584,-0.11481829297485377,-0.010588263506702274,-0.01684978516038014,1.706821269531287,0.04214770078616656,1.858824444670412,1.149365033512476,forward_head
17.16,-0.30580981673359825,-0.11779302392967471,-0.01928180773402425,-0.006728384170959626,1.6153845368026571,0.029660955330953854,1.8151840299149704,1.136651099323845,forward_head
17.18,-0.31938350326983606,-0.10880392317118918,-0.027494025911056742,0.03545748050452672,1.6451137606405246,0.03377675172137383,1.8631719670779234,1.1087112249291013,forward_head
17.2,-0.31843348121961723,-0.11706810877997172,-0.03049272398253893,0.004032240072161916,1.5916593377334332,0.05465633412940124,1.7624435122653077,1.223962577467511,forward_head
17.22,-0.30416540669384734,-0.10915740484804341,-0.024086607259022577,0.014456187654685147,1.5675017109616352,0.024327605875367943,1.9393363327761606,1.1842269932168192,forward_head
17.24,-0.31982707973959745,-0.10526140505280182,-0.028971697857988622,-0.00030317053140027964,1.6972116248136888,0.021639944099702626,2.0174301605508673,1.189502139153822,forward_head
17.26,-0.36611226580561845,-0.10130109054122756,-0.0035930826258294,0.009526067605541935,1.5507656453410863,0.031241326309915617,1.8658001620001927,1.2156715841961971,forward_head
17.28,-0.3410335425630445,-0.08809536315248341,-0.05521097271424878,0.008345194480821605,1.5531043302546692,0.04081012673492972,1.8220801695242186,1.246786254662335,forward_head
17.3,-0.36548957957061684,-0.09844568247842733,-0.01510218190633781,-0.01039775776227998,1.6160478085471657,0.033624693969654146,1.716627443686747,1.0659251112573838,forward_head
17.32,-0.32510471900926985,-0.11488581461333704,-0.042136947236734196,-0.006551561088118144,1.60294444003469,0.03470723681254215,1.9377714768125036,1.2381122265632738,forward_head
