timestamp,delta_c,delta_th,delta_l,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
10.68,0.0022331192992576443,-0.1555062925813134,-0.28969240702505195,1.3420750564977475,0.019151715993231004,2.2698621821977008,0.9668130879400983,slouch
10.7,0.042315811083826704,-0.14864598741652021,-0.33367477808608387,1.3154171980191929,0.041815302860574284,2.0713448863131756,1.0226058145641959,slouch
10.72,0.0269300383251115,-0.14203903542868862,-0.29323596220730946,1.2355262372648226,0.044598928251075504,2.1603159580487503,0.9664462258692595,slouch
10.74,0.03560669930117704,-0.1606698621007543,-0.3317845238336283,1.222343002352817,0.03578320985164103,2.049558595764635,0.9375806779809227,slouch
10.76,0.0224771029349288,-0.18373686997027783,-0.31355986315677137,1.3075180158589392,0.045474987068761484,2.17385676096905,0.9816176045291168,slouch
10.78,-0.006885145456409315,-0.1239792007014347,-0.27398654041341064,1.2239398838380824,0.013153473806351713,2.099185749983781,0.9167011894921415,slouch
10.8,0.07156667435313652,-0.1580208615041537,-0.2888292036943097,1.2505606624892895,0.04403873359411726,2.154515603194297,0.9885682330732143,slouch
10.82,-0.032990383063175116,-0.17197869098536683,-0.2750842632034442,1.3053236719322199,0.03401188385727126,2.059675756098356,0.9024787066181059,slouch
10.84,0.03764881945077563,-0.17285830982403103,-0.2770292021234268,1.2346988504219212,0.04006402491538096,2.062864378369008,0.8569462932767858,slouch
10.86,0.053713160569682256,-0.14222558818924014,-0.3153167178708667,1.3516730788365423,0.027986221833468407,2.2499259519921586,0.9111150874319279,slouch
10.88,0.013735515710032524,-0.15248209640389906,-0.30244180263117276,1.2785613731287373,0.07312190047647724,1.9980617585953033,0.9545747215293718,slouch
10.9,0.017937302874843228,-0.18630634298393753,-0.2714968361534608,1.3641083707950732,0.02538426605212734,2.0504414822588566,0.9910387272160788,slouch
10.92,0.03598226571313386,-0.12154105159964317,-0.26818385749959917,1.2267544025330825,0.04114728333071627,2.04296899867434,0.907174596667809,slouch
10.94,0.011495044371080728,-0.16519545198345292,-0.3144006189846888,1.3695811666093196,0.05408236442973787,1.99452416836721,0.9785134564870716,slouch
10.96,0.048386244807309346,-0.1528869682628078,-0.28728539597086866,1.2654348821164991,0.04551288750380809,2.0857722415313993,0.928594502999003,slouch
10.98,0.019762475432348766,-0.1639533072128006,-0.33474656109177975,1.183698974214229,0.012910855586968521,2.082838157561696,0.9394936022263141,slouch
11.0,0.05481304086890594,-0.17179686155879492,-0.35564348688572467,1.1433086577914426,0.03829434582414588,2.102656719606521,0.9960232354442701,slouch
11.02,0.019179209397967828,-0.16270358969583337,-0.3375541921330416,1.14872022764387,0.01617724995249989,2.218677783278475,0.9370233292990323,slouch
11.04,-0.013661453328533382,-0.16313001067858623,-0.3341642994103701,1.3901167258303047,0.024786659151795044,2.158754736074062,0.9470095409490442,slouch
11.06,0.02069494193525729,-0.15766716688883123,-0.2928366506614181,1.2444556657092354,0.048865504664012877,2.144916668885714,0.9751037405522308,slouch
11.08,0.008374324740400011,-0.10301925379228725,-0.33880496372602087,1.1416171457225923,0.013356424655155297,2.0689960084674937,1.0084439059158905,slouch
11.1,0.0326757844935785,-0.13900959078989197,-0.28819360678623296,1.342100482728362,0.03624970350038389,2.1745631376367225,0.9952076610039874,slouch
11.12,0.022905378130312577,-0.1302432533908712,-0.2843832150974741,1.2837776705835615,0.04255649117330873,2.075379366575339,0.9797282365391701,slouch
11.14,0.04995775743113344,-0.18382812254584296,-0.34697776899490385,1.2727194882078925,0.04770873002183781,2.1719690629268493,1.033009192139025,slouch
11.16,0.03779559032553276,-0.1518805534255397,-0.3422577695708726,1.3589292447568926,0.03577575998834091,2.1036060224162805,0.966627005545001,slouch
11.18,-0.010216425985574295,-0.1594904484385005,-0.30855276269082077,1.4154186280670678,0.028559246545947,1.9549878928868452,0.9488420923584368,slouch
11.2,0.01930062699950895,-0.17236205611725625,-0.2903354963032089,1.2692952540255495,0.060344681808102735,2.0303142986224745,0.9477634434856691,slouch
11.22,-0.030407345908217642,-0.1442443054052084,-0.3238491768051997,1.401498604775001,0.034860238389115096,2.0394475713033886,0.8962006711454702,slouch
11.24,0.05315150567108834,-0.15353196791872484,-0.2928659036572529,1.457650623495676,0.045420855310287445,2.118516596665366,0.9114346376586363,slouch
11.26,-0.00638037100857487,-0.16174948051865962,-0.2967779922210505,1.4599840807938702,0.03745739875879449,2.0649505982656233,0.9277024824968894,slouch
11.28,-0.0027645054856793648,-0.19374010810613063,-0.3097818031231137,1.2176551992800126,0.060398565511392374,2.130266092338891,0.9674849329930197,slouch
11.3,0.05576247070290409,-0.16265572411492527,-0.29440777309983795,1.3183284441277934,0.019144096705118234,2.2090220652823715,0.8742909687704488,slouch
11.32,0.0029644879378656697,-0.1530756803467171,-0.27000797754519434,1.2415367946580644,0.052758803622426,2.080909404761513,0.8156063576558804,slouch
11.34,-0.00579884348940616,-0.1695800913321941,-0.2937889605704651,1.1987996290388276,0.051762695145046604,2.024573193612172,0.9223653138739948,slouch
11.36,0.03252687636039106,-0.16813985139695453,-0.2981941946253932,1.2366197460944017,0.05413127498094656,2.308298265784929,0.9495804750950718,slouch
11.38,-0.0009787888072979843,-0.15531613994689059,-0.3102253039962688,1.4003241200776388,0.0342488592079528,2.0117933425322514,0.9810908123047095,slouch
11.4,0.04400322368032614,-0.1783502459966247,-0.2641881070145552,1.2707153100176165,0.0056365555584002094,2.109025155193315,0.9024969205096867,slouch
11.42,0.02098805591620021,-0.14468269559711813,-0.32282161190388536,1.2490211790595458,0.014018081277570208,2.0704479418021307,0.9398887415418272,slouch
11.44,0.0018424305605904837,-0.15851908163956058,-0.3134790958641251,1.3017050649874302,0.04830976844414669,2.0704416485181834,0.9531762362418548,slouch
11.46,0.03400997758662842,-0.18050363793377516,-0.28487824639046533,1.3063468621987842,0.05803839503459937,2.071028016185039,0.9663037424550692,slouch
11.48,0.020976792632014952,-0.19032639781615893,-0.34211143496619145,1.2838278821366849,0.03189648958817224,2.2071547903998177,0.8893830706490243,slouch
11.5,0.050301390381965495,-0.17912683506837226,-0.32672017707814177,1.2025663680291554,0.06847969020465386,1.9580394303716133,0.8946219983893102,slouch
11.52,-0.014224623510026917,-0.14940173538097656,-0.2718104818010326,1.2877280452189508,0.027356691630929873,2.159339817802299,0.9182080588302708,slouch
11.54,0.02918984079719063,-0.15839937176143437,-0.3323316418236712,1.372844979476332,0.03092139914782239,2.1115735389738077,0.9223869354695862,slouch
11.56,0.06396347434052296,-0.15740393897073224,-0.2707543930007864,1.2243605359484389,0.04602556860262099,2.0095422845504736,0.8885305054735594,slouch
11.58,-0.007217542694866304,-0.18272638539962838,-0.31376737221761114,1.3232893150037912,0.05662128259638802,2.033013221475665,0.9223086952159721,slouch
11.6,0.00774613527674753,-0.1684223194312571,-0.2921056207108729,1.229709104976676,0.005750518008004787,2.188292313167944,0.9320780058646727,slouch
11.62,0.010865321294575923,-0.1582315823895808,-0.26538432188073735,1.3563077553788048,0.07829441142668123,2.009033261223852,0.9490231709541497,slouch
11.64,0.02180491206336724,-0.14461422083282413,-0.3361729652442507,1.3627741958646566,0.04739541108016077,2.075508653270936,0.9441844292808692,slouch
11.66,-0.00832870297891511,-0.15572737253225452,-0.27237009353985364,1.2898622115145975,0.03396030743722679,2.0702950504785256,0.8966340172253251,slouch
11.68,0.009439961409749354,-0.13859795182179516,-0.2658040769262246,1.2700233543952582,0.052755913036812166,2.2928562004527366,0.9207382458995235,slouch
11.7,0.01806890488148466,-0.15653527047974167,-0.32003760136220655,1.2784261232545988,0.04116948182221522,2.0880308181332707,0.9238688045349345,slouch
11.72,0.04232242016359785,-0.20080531833725673,-0.3077684044324034,1.3204272111921183,0.039934251744332606,2.179045305828562,0.9439426057815762,slouch
11.74,-0.010285426760125864,-0.16559989563642344,-0.2837966081671999,1.185303041885236,0.037562365452853755,2.179313967937113,0.8968957150733151,slouch
11.76,0.025730378608548935,-0.13674453838183442,-0.26734017049706105,1.255110405879495,0.02664672460367748,1.9594395542195142,0.9562300256914738,slouch
11.78,0.024864402932306472,-0.14116604233103455,-0.2765061585890704,1.2579769429040277,0.03866651569798455,1.9787729460141072,0.9174701155053815,slouch
11.8,0.04636789145622474,-0.1672929586146511,-0.2877950330167165,1.3568801879693333,0.028717934911853177,2.040212176234687,1.0097701303395743,slouch
11.82,0.03815785449675332,-0.16567386202799786,-0.31332879888174575,1.337388680039198,0.06375203916717548,2.073519445321244,1.018697131789754,slouch
11.84,0.047234818151977255,-0.1695602830305335,-0.2961676739042079,1.4290999369825468,0.0,2.1191919898047074,1.0368395403621262,slouch
11.86,0.003321731535238541,-0.17979854203193682,-0.32818015747499096,1.379664161603397,0.019744918331733922,2.095582013468778,0.8757134110696602,slouch
11.88,-0.002667753497372897,-0.12820186847676035,-0.2848106624381496,1.3429125429689468,0.011403023814632724,2.137356691567863,0.9698466196776849,slouch
11.9,-0.0019720296427972656,-0.1477622709097472,-0.3415993551113568,1.2336490039159416,0.08076403668018282,2.0271396440983147,0.9301543332871584,slouch
11.92,0.04136396658441361,-0.13492117691565844,-0.34901912822264963,1.3789933869253648,0.004115113534738771,1.9604128703983683,0.9765346907832818,slouch
11.94,0.0263040747813629,-0.1551816449120384,-0.33722476157294146,1.4221688936141648,0.026446861250701302,2.012414408253323,0.9107090066503781,slouch
11.96,0.006941174650520762,-0.15307003091889781,-0.26868923255464544,1.2229956484122848,0.02443913627680308,2.1976967912260625,0.9025470473673367,slouch
11.98,-0.018886802410886503,-0.15128782370953706,-0.3115257971681749,1.3696947454988169,0.0627360542675654,2.2977746613545103,1.0735951693339638,slouch
12.0,0.005728864124318576,-0.18711626230069933,-0.32684130854508536,1.2613142940749051,0.025855846342256142,2.1395563867301703,0.9995294525294109,slouch
12.02,-0.01081575243878123,-0.16956076972139958,-0.2870098584891979,1.253259868174535,0.032483276732854734,2.1448363856508657,0.8710987037550572,slouch
12.04,0.01077942614263851,-0.15040055408636427,-0.2861114046142883,1.1541270983519307,0.017774369214445977,2.2321481671708554,0.8817566186946019,slouch
12.06,0.01968432250472316,-0.14882395884730962,-0.31673968459348556,1.3129915711485363,0.06964813832346495,2.1214409927381257,0.9779082449801962,slouch
12.08,0.019169796103304965,-0.1500173192492805,-0.30317832592507715,1.403115155722262,0.06016982048537879,2.1915840260888575,0.9750054469730182,slouch
12.1,-0.006597483946712104,-0.13530183490674094,-0.23082418320128661,1.3465785816703437,0.01558711426337308,2.0939437625452197,0.9730598011996315,slouch
12.12,0.02639857172272183,-0.1725262827450856,-0.29319547415548297,1.4167280315125823,0.022675554029332638,2.197824633158393,1.0166176348519627,slouch
12.14,0.047142584238779366,-0.16775526422128847,-0.28002450065665146,1.3371778083317825,0.06892142180836004,2.096645725263015,1.0158054455913461,slouch
12.16,0.02913551227276726,-0.1480602091521666,-0.26920005783359763,1.352202824872007,0.05171552882093573,2.041774497714913,0.94589225189457,slouch
12.18,-0.002027205111941467,-0.18767652851969827,-0.31226407205830803,1.2695825282279716,0.034596491901805394,2.04203545132696,0.9867222752965651,slouch
12.2,0.036723962688149224,-0.1631718693940742,-0.333386403092802,1.3924409621051737,0.07712341410108879,2.0817290790491803,0.9575332847540339,slouch
12.22,0.03984049084372497,-0.18641808042485558,-0.3094613001409004,1.28345766390801,0.05656218568554018,2.059167941438656,1.0763970874669864,slouch
12.24,-0.0037427160744238626,-0.1501961549056435,-0.35199827803615047,1.2929110199325162,0.023366550389791532,2.0073893717704356,0.9372816330848517,slouch
12.26,0.018997578742391438,-0.17550838789159495,-0.311785288942906,1.316181390121772,0.0,2.10071964651946,1.1218243291907628,slouch
12.28,-0.00176006514642743,-0.18292784443508936,-0.3240452526805076,1.381042184360248,0.024979342308992705,2.0693014735929336,0.9244333122132524,slouch
12.3,0.02082819868755223,-0.1883375090190985,-0.314597383501265,1.2424019552836094,0.07450185532029971,2.1351639594536262,0.9919345073403967,slouch
12.32,0.011708277310886967,-0.15298999461911186,-0.32085645544088987,1.342951773221414,0.07384976757045823,1.910125246776286,0.9713095820220707,slouch
12.34,0.0482898663519214,-0.12841470673450192,-0.3480651783228983,1.3357137289963397,0.03524302348109458,1.9805693255611727,0.8697672857506737,slouch
12.36,-0.031051244662827975,-0.15811037746166295,-0.29371074225726024,1.3054111636809842,0.03606793881079547,2.0126910619654095,0.8988777659012995,slouch
12.38,-0.0025109482433227142,-0.1506713323478297,-0.3377731367587102,1.3157852118595303,0.05117441241869054,2.1019762213772633,0.9064749215235901,slouch
12.4,0.029737724053143625,-0.14601179166211412,-0.2735239658468536,1.3284324817019535,0.027645646530019004,2.1022895135521145,0.9303848045508468,slouch
12.42,-0.027143868138776436,-0.14677541535386587,-0.26772946134390474,1.2347592375136922,0.044389410608568186,2.071369196276051,0.9452711905298086,slouch
12.44,0.007873333982090985,-0.1787381413930236,-0.2883005961299503,1.2563950375596036,0.04145313244820664,2.1315128166724184,0.8986911274564287,slouch
12.46,0.04786553219822467,-0.16196691433673804,-0.32393246010391985,1.3113897044949918,0.061309955050580164,2.0861833525432396,0.917484862874125,slouch
12.48,0.01950207418358497,-0.1590939177606679,-0.2857792070439609,1.3198187392622094,0.0514822134286816,2.1015857089301933,0.9556555288171406,slouch
12.5,0.018715576133087407,-0.13699010296271077,-0.30175966057715703,1.2294342504739997,0.014685268720527344,1.93801133031835,0.9767525219896632,slouch
12.52,0.022436649609188532,-0.15479096664052366,-0.3340889919395911,1.32282297122126,0.0,2.125803237828839,0.8915818037427417,slouch
12.54,0.02393478804958394,-0.20997579290937357,-0.3296076118672088,1.2700177331680196,0.02508288892367711,2.048723180003963,0.9766028123758708,slouch
12.56,0.05282761568306197,-0.1525789185444434,-0.2800813617934059,1.192865072627033,0.04917121229768884,2.0690901058636872,1.010589917949496,slouch
12.58,-0.0015196186027682497,-0.13547741915763295,-0.3220963690702021,1.317701022169561,0.04672974853160788,2.19311718721026,1.0042805018597754,slouch
12.6,0.025730007167151764,-0.1480574338073081,-0.3269051271779535,1.2637782706735967,0.01977254974092502,1.994489142717962,0.8613964802326188,slouch
12.62,0.05009845209296166,-0.18215459102712303,-0.2784855614167962,1.4150113990515552,0.07446095249731122,2.1244031661100133,0.9546397718445037,slouch
12.64,0.0516270393909535,-0.16525973460394897,-0.29580976550518345,1.3128497600962517,0.04978173774421575,2.038590499820077,0.9465667107896508,slouch
12.66,0.03236744273209524,-0.15644808418773187,-0.30161022472755844,1.3240035072964391,0.04306129507089346,2.101061253333017,1.0158221911274012,slouch
12.68,0.06311840130859143,-0.17397328691181776,-0.2592830720423632,1.3496716633940788,0.037462752093150656,2.2512958113475694,0.9131777513302967,slouch
12.7,0.0003065387718904524,-0.14656976073971892,-0.27765726088278825,1.3226492085235704,0.03978467484650644,2.1928474399496047,0.9901635904096222,slouch
12.72,0.04891536455464575,-0.1490458021681986,-0.27879447811601077,1.5119956930682754,0.023152106671812,2.0659200545984104,0.9840796406914477,slouch
12.74,0.09005464335531604,-0.14360809940073246,-0.2842906959196961,1.5117410168359862,0.04186700914867428,2.0847502260684747,0.8858905302836416,slouch
12.76,0.015020236098735868,-0.160065603129886,-0.2673431370991462,1.2263094341966594,0.0239516905344758,2.2107932289975425,0.9535168811333565,slouch
12.78,0.029292079974505378,-0.17890279299573014,-0.28506314147863965,1.4397524330004547,0.02678844611835978,1.9691801976786576,0.9390704562142604,slouch
12.8,-0.03440061634022393,-0.15397096203396327,-0.2989659704023648,1.403673090178099,0.07063824404283804,2.1492694411930406,0.8689327057751937,slouch
12.82,0.007919546417730834,-0.16749278852019817,-0.30771157918030734,1.2226649652382189,0.009218157062558626,2.144773774627413,0.9660433050816462,slouch
12.84,0.04205701504872236,-0.14722848542199785,-0.27354396425094385,1.3683239329160668,0.05703924439637567,2.0932972922324513,0.9493914735406677,slouch
12.86,0.07555793962484193,-0.1824395610200699,-0.3040728875226669,1.394466229742957,0.04932646420445735,2.067872798901801,1.0040602361890403,slouch
12.88,0.03386669459233024,-0.14636424301241033,-0.29465760687853954,1.345228905224185,0.03256067186522434,2.103278633425104,0.9617564186211957,slouch
12.9,0.02329363985087453,-0.14051951226645415,-0.3275934680987932,1.1984157262890527,0.03044088053611918,2.0146511390478903,0.8705942054545694,slouch
12.92,0.018125199457223393,-0.16736526070494026,-0.3016288438816315,1.3964792569924838,0.09412038246404082,2.101715684680838,1.0176943187487295,slouch
12.94,0.010214222203187547,-0.1830573927150001,-0.33720359607011363,1.3787694920938738,0.06692063042588417,2.120685462839527,1.0136130257994003,slouch
12.96,-0.011031511726659409,-0.15929252511598035,-0.30312663693412334,1.1929115992224015,0.004893152641054922,1.9817829753946474,0.8758804965175909,slouch
12.98,0.02213187710386716,-0.15058240301400486,-0.31423164176557916,1.3402906068922837,0.033195634978040074,2.152662491362522,0.9389219588488148,slouch
13.0,0.04706940513668252,-0.18453523200746477,-0.2893722843214899,1.325634826795956,0.07957656709536386,2.0925902205808398,0.9028118701584885,slouch
13.02,0.046073580728190004,-0.1584204462553407,-0.27344985791634013,1.3390441784341305,0.030892013342218166,2.1100526960502175,0.9241367573310899,slouch
13.04,0.0344681067134748,-0.173885608243286,-0.3328004576849486,1.338221402526949,0.02079422142059711,2.201115504469115,0.967679907646494,slouch
13.06,0.044951964876314913,-0.1607675545888488,-0.3331918474193892,1.2545440957857097,0.05603111833552768,1.9779099599721877,0.9902611699654453,slouch
13.08,0.0068266906847371835,-0.1261406369687456,-0.3275314116027349,1.294856115053104,0.033494474843728854,2.0420736393886054,0.921507810597272,slouch
13.1,-0.0086790499353858,-0.1708686156005852,-0.3025761091038,1.1546548481654573,0.0243761531112335,2.1305497306535304,0.8917927824199778,slouch
13.12,0.03138999142219828,-0.17156549808563445,-0.31955370811417466,1.3412784084016174,0.06461873951068532,2.1091236780693396,1.0136999533679008,slouch
13.14,0.03837948939157286,-0.1750507782817823,-0.31037946373062736,1.2770466928703204,0.05723202395704492,2.136681894736776,0.9345815917746292,slouch
13.16,-0.002541481902035643,-0.17190646949340538,-0.30337851908890434,1.405218198053467,0.029132012185513183,2.1304540323360532,1.0006893401133554,slouch
13.18,-0.019262471464475187,-0.17731492009199978,-0.29727649057015726,1.4938822004097243,0.07071605508314253,2.2150341166399765,0.9429048615616414,slouch
13.2,-0.015926235776579152,-0.15415498658407584,-0.30889072749820984,1.363299766521477,0.06792933400198121,2.295816559946027,0.9465949912142955,slouch
13.22,0.0748246814368409,-0.17378223462631287,-0.31402244391800294,1.316427042051222,0.0444614948225067,2.136357516484717,0.9741204810845034,slouch
13.24,0.0005704685180651061,-0.13863768019930714,-0.2554040439155167,1.2282414597579125,0.03630420628501656,2.1278268107149025,0.9820497420606706,slouch
13.26,-0.004372598242035689,-0.14576955026327448,-0.28914668260119175,1.342662367737072,0.040065308847540115,2.0428782655474396,1.0413516437768653,slouch
13.28,-0.004182615701773888,-0.18752306900916094,-0.27423121855244015,1.3485572037301132,0.07158763809841431,2.108550310191841,0.9721690064105288,slouch
13.3,0.049395842088062886,-0.1900192379977532,-0.3064328877573172,1.2842175163941443,0.06827930211604238,2.1265945252470306,0.9428342345605263,slouch
13.32,0.03440381895818002,-0.18085494880218375,-0.2641908725205403,1.1859174978420113,0.05206578559441651,2.035519860245876,0.958115368339915,slouch
13.34,0.04704001654709869,-0.18357731511438827,-0.28227617570411057,1.2413076242023113,0.049575704338777504,2.095568526988133,1.0569209604389096,slouch
13.36,0.04659463465596632,-0.18046607416450908,-0.3052922797988546,1.3415905089627258,0.06129683153984128,2.156642503145332,0.9728328370629086,slouch
13.38,0.047827147206722986,-0.17445989173321524,-0.2927365506740053,1.305184288420675,0.04603541934802113,2.159817801545611,0.96249513265661,slouch
13.4,0.012430074298403145,-0.15844988065148227,-0.2831947605915598,1.2418672423286135,0.027380620659124097,2.027302015722837,0.9120324129158337,slouch
13.42,0.04140579192964672,-0.1817402622536012,-0.33123746183097025,1.1940986747993443,0.04585460667587032,2.141801090604647,1.0250040821068802,slouch
13.44,0.0281036942635532,-0.15459010871255707,-0.296579185954735,1.3321801592438653,0.0680527440394831,2.2231724763771603,0.9230478347677296,slouch
13.46,0.02086904490663549,-0.15677580865663046,-0.3190330680059009,1.2535363554614765,0.06513805832716633,2.0698429629087682,0.9643561208873825,slouch
13.48,0.039945311009428844,-0.16285814936286494,-0.29650444162082806,1.3198077434859448,0.06314922278231283,2.044051783439395,0.948514956302251,slouch
13.5,0.06600034219732132,-0.14631490851123408,-0.3471895694548453,1.362987492455698,0.06074195389873577,2.0969974679959913,1.0012562847882918,slouch
13.52,0.037044709904153025,-0.1515732865391728,-0.3255002473290988,1.1734069598777517,0.04232671130572159,1.9861383419603067,0.9792073095292777,slouch
13.54,0.008153358512074852,-0.17548601173479542,-0.333131347212455,1.2953057020406684,0.047895108919688845,2.0878722901498765,0.9368931140128126,slouch
13.56,0.08293225782314928,-0.20431426767357935,-0.3271926165109518,1.2590283329469012,0.056448460370824446,1.989116742314841,0.9267026282895535,slouch
13.58,0.006169485726425757,-0.16764617194579398,-0.3253587251505269,1.3588021259743137,0.025331315502045433,2.102361935018497,0.9947975175917507,slouch
13.6,0.015975006879556202,-0.2019650019557818,-0.2876444519986914,1.3439540324864008,0.019521015758286547,2.125182170310514,0.8479622732081636,slouch
13.62,-0.0050982270689872745,-0.18143585472701818,-0.32757131057873523,1.2936946416422321,0.08316174230832607,2.1319349097079705,0.981290950876471,slouch
13.64,0.00850435284627193,-0.18407742326758791,-0.3163232539641608,1.3237866600591872,0.046314755008391946,2.083128953214646,0.8579770280041132,slouch
13.66,0.01773426983590112,-0.18521788179960136,-0.27692266598921983,1.266478251710006,0.015207392444439173,2.2829825637751573,0.9380571005995982,slouch
13.68,0.010999389515494923,-0.1633683294316169,-0.3084420872441101,1.277328517895731,0.060763959121157965,2.053346295993832,0.9610222343201247,slouch
13.7,0.052454415155152055,-0.15151416310550556,-0.3009800088991558,1.1806009460033278,0.03391109944637521,2.116945576894396,1.0137464756841876,slouch
13.72,0.06054829788618422,-0.14862957747555897,-0.284085558659953,1.3555198721664046,0.021798488987269184,2.091210935247759,0.9588412500614182,slouch
13.74,0.03553200520633213,-0.17600368653235934,-0.3161208536757044,1.2036165217995305,0.024246498136459817,2.0798374486168623,0.9287663926287131,slouch
13.76,0.024198924351954205,-0.1663766914061783,-0.30601936757115294,1.417677397965962,0.03837368841760284,1.9775001904249634,0.9816837820744869,slouch
13.78,0.05145708654201888,-0.14845517371290573,-0.3107633353283387,1.308067894654632,0.059069019078298014,2.0698103514535986,0.9300076042711234,slouch
13.8,0.06242161191625841,-0.15192661055194115,-0.3530809556773039,1.2165855323392545,0.022997311219034193,2.2068199486155837,0.9837563790430012,slouch
13.82,-0.004797868834459678,-0.15322614216063568,-0.30608550349752656,1.2610058166479385,0.01251333871721735,2.161932522716955,0.9460635765851876,slouch
13.84,0.02971599755663874,-0.15166612652516845,-0.2850495661475372,1.3111723494520304,0.062169646402263946,1.9921514780743808,0.909969498476703,slouch
13.86,0.019002767622521125,-0.14649892424842534,-0.3359863312850105,1.372538302620113,0.06014203071368496,2.270184273302306,0.9387131559686002,slouch
13.88,0.01345433987085657,-0.1451707589844409,-0.3251228662342383,1.1366987657241756,0.03534537704187811,2.1229914717103053,0.8798038015481172,slouch
13.9,0.020142099608266233,-0.17331328499111656,-0.2914162998836406,1.5053236186265058,0.030451480842547743,2.132476925709048,0.9619517579680317,slouch
13.92,0.01894039798503627,-0.14999134918357615,-0.2741800625620246,1.2199603511574597,0.01874105523041566,2.1641664690709974,0.8825341603355131,slouch
13.94,0.0509653652706286,-0.15751837098623836,-0.3511944245635571,1.3438189739840862,0.021251310746100944,2.187916611610913,0.9596109725249591,slouch
13.96,0.0112066124910633,-0.18998084586304145,-0.2680437200801948,1.3327670132283311,0.032079684948092976,1.9827134931025114,1.0229030773090577,slouch
13.98,0.005236797397571577,-0.1654639777922021,-0.31315832881801753,1.2563080702959215,0.016705383598678247,2.0034311101367233,0.9257572741498518,slouch
14.0,0.010014237384673379,-0.16165932863154414,-0.3081763823043443,1.155023358408104,0.03278659729332489,1.910888401293826,0.9434069858696963,slouch
14.02,0.03968718552053567,-0.15195755790281562,-0.32430843690299765,1.1703011588957408,0.018334866172481132,2.073841993301935,0.9970767425332785,slouch
14.04,0.016825346293801016,-0.1796724472219224,-0.3309414709569447,1.1840789112744017,0.06523967715435712,1.98287330195515,0.9507283364424275,slouch
14.06,0.03648126289206712,-0.16587078260538715,-0.30913783019424096,1.3011350838940368,0.025675049247839005,2.1025565293380457,0.9979805550017068,slouch
14.08,0.016903321698466905,-0.12480928127178273,-0.30762935634468874,1.3799206308622158,0.05994241647563994,2.021900158989784,0.9116665008888394,slouch
14.1,0.031245553614486735,-0.1366694145343852,-0.27783538177106454,1.1901337693577394,0.04961134662706471,2.0434635354322186,0.9826784884150706,slouch
14.12,0.028990591899365346,-0.19433873555385542,-0.30896272954012177,1.25807052108032,0.07330876099540988,2.1373740838928903,0.8149378936636194,slouch
14.14,0.06366977464936202,-0.17829038962403151,-0.31693999639770504,1.2258861276065753,0.03044993441246656,1.8903991286783741,0.9142774081610499,slouch
14.16,-0.01944195094181561,-0.1555612030431056,-0.29150045761141163,1.177023940052352,0.043137224452415794,2.040203265516495,0.925221201227164,slouch
14.18,0.09516282363318086,-0.14626971530774766,-0.3044229214393799,1.2348217004602227,0.06545024560850936,2.1549793073825003,0.871201431702429,slouch
14.2,0.028489547420379867,-0.1490610485083989,-0.30952521670192057,1.330134382295752,0.021133634315137217,2.0558550134334097,0.9550724787249024,slouch
14.22,0.014990870237790081,-0.1802574015415915,-0.3064908372686083,1.3373053678392361,0.04967188070400074,2.057334224717256,0.9088335517716729,slouch
14.24,0.03643758340972619,-0.18309716081192112,-0.2828920400063031,1.2299589346514004,0.014033108771402757,2.0941929950755154,0.9313490367586322,slouch
14.26,0.03958111458850267,-0.1548118110894246,-0.31926214187734353,1.4340304186466568,0.03698270844034627,2.205944598772371,0.8760541423577963,slouch
14.28,0.06417405372454864,-0.18491005113149556,-0.29703655234961873,1.2695568062346967,0.04369951579151865,2.100954756537471,0.9204476719084934,slouch
14.3,0.015694379087014196,-0.15367766936124988,-0.32293241866095396,1.260489410003848,0.011963438235810205,2.2774894890955775,0.9327462233112583,slouch
14.32,0.08049525375777979,-0.18094721563880814,-0.3189305062652149,1.3230037537438537,0.06367607959983734,2.1093579597242718,0.917442306657598,slouch
14.34,0.02038566954103296,-0.17619226356274023,-0.2961954380559322,1.3369991065634208,0.004365222225514283,2.090324161768712,1.0601999958508002,slouch
14.36,0.028250840663988377,-0.1788847715528008,-0.2916178028509953,1.302268957377,0.024023366238177107,2.2453212166331866,0.916741456086184,slouch
14.38,0.038356451591983344,-0.14867731208883955,-0.29354979553058685,1.1852057592422511,0.0670637577485667,2.0774238578975277,0.9708000233805757,slouch
14.4,-0.020048244750138233,-0.15232957764623575,-0.3017736018587837,1.2295528588810958,0.04993888271381798,1.9721683874036928,0.8603460967490045,slouch
14.42,0.035631466034987874,-0.14634086806765756,-0.30615702740119033,1.2890869349294314,0.05686205107906105,2.090865590583204,0.9614148142580796,slouch
14.44,0.0404825956111197,-0.18379892325537428,-0.3143127547559257,1.3406515607422427,0.060023836093092905,2.0939975037395384,1.027239585504065,slouch
14.46,0.03152829859709672,-0.18178637666438727,-0.3126311140238043,1.2497106503906923,0.0,2.048155002346804,0.9431180318329617,slouch
14.48,0.01647370960579358,-0.15995433917962368,-0.28745426363481785,1.221151803469508,0.09738263608030133,2.0507334392187544,0.991050383469463,slouch
14.5,0.01800859206179625,-0.15900241861000258,-0.3115317284602602,1.31246343962333,0.028745649695277698,2.052063891185678,0.9581278063393641,slouch
