timestamp,delta_c,delta_th,delta_l,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
6.56,-0.34742895979665905,-0.10982291433493575,-0.024938464753255847,1.4601763484960242,0.027057295879923452,1.849058061785303,1.1573959829211982,forward_head
6.58,-0.3236045133712659,-0.11698427613455732,-0.027680527673516697,1.7151038088584152,0.030360831658161988,1.8017712250680222,1.1456059915427972,forward_head
6.6,-0.3522518473147052,-0.12168655539568854,-0.01866387737242823,1.626497958895674,0.02168889134979347,1.9159513103007904,1.2170654876598286,forward_head
6.62,-0.32963775571715925,-0.09728959884360837,-0.006893114127487341,1.473663175739746,0.03912507397960869,1.9343191406283569,1.1136628019288128,forward_head
6.64,-0.3086291092757606,-0.10872027699239932,-0.001437959176123711,1.5986551245947527,0.04022136148438198,1.8723550816232177,1.1193446840913868,forward_head
6.66,-0.3408620064355776,-0.11312525683494366,-0.02721668919590565,1.5730230869911856,0.034832288556473426,1.836711746530818,1.1714588296092772,forward_head
6.68,-0.3194527666125877,-0.11734243966151997,-0.003381351422529643,1.6649551781618068,0.02305383744542077,1.7408611403503413,1.1770552369708993,forward_head
6.7,-0.2665398149780297,-0.12622023308881697,-0.03156552918752526,1.4934190662559843,0.017493831364896018,1.9213620997390604,1.1383793910471482,forward_head
6.72,-0.33911806319114746,-0.09460505009383417,-0.001602306242206119,1.5350641563066203,0.031907642417215124,1.8625816597205194,1.2636669742643594,forward_head
6.74,-0.2915529016874826,-0.13678605578246714,-0.01294197474272511,1.5965254447385389,0.03553856882877794,1.779164446927742,1.1288104943712105,forward_head
6.76,-0.3036814627636395,-0.14747886976478017,-0.043975993722893174,1.682123181618664,0.03324541401672579,1.7862339749252722,1.142308927398603,forward_head
6.78,-0.30777499807759157,-0.10315228094004471,-0.025078879784761896,1.5560902107867662,0.02522811474436207,1.7423703487048325,1.1702271624385125,forward_head
6.8,-0.3200585943533242,-0.13098949376102917,-0.03317119618258739,1.6249371873479643,0.046568889009897696,1.8410759736677502,1.209689179555673,forward_head
6.82,-0.29038264879579856,-0.10592102120955345,-0.02485933136216456,1.5534062617506006,0.02906145529728104,1.86765080910189,1.1495601031213551,forward_head
6.84,-0.3339075208731244,-0.1074319131037186,-0.014869096589964497,1.6727943781738779,0.024468736982315158,1.7930001881267024,1.0994255117520964,forward_head
6.86,-0.33727116207245217,-0.16531433641044313,-0.010009851462471133,1.7593929292477783,0.03521197449867811,1.8864119827543,1.1590858516746625,forward_head
6.88,-0.27401110255873423,-0.12313690876712942,-0.024389883744914027,1.4398418502909953,0.03507928573420534,1.8455655384616911,1.0923790976216359,forward_head
6.9,-0.330627761944844,-0.13926818302688568,-0.03032268984176149,1.6349728728038226,0.02991545957672568,1.8160405463965457,1.226757158108222,forward_head
6.92,-0.31903150289313154,-0.06648666379115777,-0.03159954561082605,1.618581587011583,0.03289651824340537,1.8453133000457898,1.1627126484393893,forward_head
6.94,-0.3050573115630943,-0.11457511381683785,-0.034202773660877026,1.6146388754498096,0.03471267007266021,1.8670626971351838,1.1502646689111407,forward_head
6.96,-0.32450823075671514,-0.12064154058697854,-0.029886154744179532,1.5823368607924664,0.04239462182949814,1.8624662965295318,1.2125322639066367,forward_head
6.98,-0.3239028696356869,-0.12560589511687373,-0.02242563038327104,1.5919497504820552,0.022964895802130316,1.6641885633087083,1.1000449220315944,forward_head
7.0,-0.3126535421930217,-0.13608161886120448,-0.018971109093647853,1.5681603081702236,0.04110039027328988,1.7960920686192883,1.073712948518473,forward_head
7.02,-0.3121623690666303,-0.12026557241824004,-0.005010189497306585,1.6708003093744095,0.033880718153270616,1.7124557506308096,1.1886245043941015,forward_head
7.04,-0.34332542678486333,-0.10575015824787506,-0.0071957949320409645,1.4569920218818848,0.03722272750832055,1.8809705533538148,1.216780245526199,forward_head
7.06,-0.3185515107691996,-0.1200440977755557,-0.002702172898599478,1.5942230035505036,0.04978811592189977,1.8392817664941206,1.164546640639492,forward_head
7.08,-0.2839421963257801,-0.08997173179744053,-0.018796454374063336,1.5504913713463488,0.03248717953447957,1.7630482973453114,1.2411796065856302,forward_head
7.1,-0.3059192514961878,-0.11882352795396982,-0.010074375573599354,1.4634917936131684,0.02137690703664181,1.7546234143522275,1.1546621839477484,forward_head
7.12,-0.2790459737096099,-0.10102389373535262,-0.0382516794426024,1.538207781627714,0.034773848282520274,1.7890158036071027,1.138753892113311,forward_head
7.14,-0.33141497623176996,-0.1396101991538753,-0.016928572852617514,1.5312473242032902,0.036899409826602475,1.8666240892701491,1.1551355293953194,forward_head
7.16,-0.3372295631190123,-0.12889657433821655,-0.013962340676100766,1.646035935886509,0.03380487605689539,1.85222721814118,1.1608180147932556,forward_head
7.18,-0.3148340057756456,-0.0961019632998563,-0.048345769977157664,1.6830918764240586,0.04475655305409888,1.792317135836832,1.1693302600085607,forward_head
7.2,-0.32467879267952865,-0.12110192853530767,-0.0356311218890604,1.5012156883186532,0.03566364355605269,1.9584779021295904,1.102926994175044,forward_head
7.22,-0.3128100456646958,-0.11471208602359766,-0.02629162091596438,1.6683055795307025,0.037205575695090795,1.7693472195093323,1.1277256878113169,forward_head
7.24,-0.3380914166218684,-0.08673968882317695,-0.01653047779818972,1.5614549948164016,0.04309399579822174,1.7531166201306385,1.1635195328585264,forward_head
7.26,-0.3280443233730536,-0.14205544306546322,-0.0538470058911652,1.551136614097647,0.032931073552077486,1.7823621727351988,1.1847129119525426,forward_head
7.28,-0.32285629576196717,-0.118773646385877,-0.01317466504004721,1.5992770725667067,0.03190691778154212,1.8257436958769644,1.092168597840875,forward_head
7.3,-0.34530977954110476,-0.12250455948502613,-0.010038349758229623,1.574195870344774,0.03456117070141038,1.927933377852399,1.2112820119500727,forward_head
7.32,-0.29164040208985276,-0.13103236408817137,-0.022316675865024633,1.4559076332142196,0.01983404138819218,1.7812174620362808,1.13762532806888,forward_head
7.34,-0.3063320643572994,-0.07289267086856525,-0.010842346372143529,1.567020018585487,0.02323744079298548,1.8913163201338776,1.241250800507452,forward_head
7.36,-0.28398050722484963,-0.15597320260632355,-0.0133146741730076,1.5948760203051624,0.03540906005145412,1.8709332845540863,1.162414260391893,forward_head
7.38,-0.3276761987207543,-0.12681278234710822,-0.017667710699450292,1.5372163291304874,0.02543075169870994,1.9151863426237299,1.1335362051294784,forward_head
7.4,-0.3529161953620216,-0.14576369992343094,-0.02557505401129457,1.5747675629399058,0.0391649651068546,1.8262802777084879,1.17081999504993,forward_head
7.42,-0.33283019821344595,-0.13251111365317156,-0.028303655613093844,1.627629904557117,0.03554485953003039,1.9150999139335925,1.0871458520758503,forward_head
7.44,-0.338456965276549,-0.1186304877276803,-0.014391886537194138,1.5374430644895214,0.038542737357040176,1.7954146772678095,1.2256516083971896,forward_head
7.46,-0.3102641694228109,-0.11938503535613827,-0.041489082833457,1.7456830420466336,0.03634800816992079,1.9265935976893678,1.1882664790526203,forward_head
7.48,-0.33691706690802065,-0.10078164537528421,-0.026759888850449345,1.7292825094256055,0.02259430685942468,1.8977149518654934,1.1231352498771021,forward_head
7.5,-0.31218525085798465,-0.10359022717709554,-0.009769193114373237,1.6375473389712638,0.0418983411618462,1.916182232085262,1.1749726182525488,forward_head
7.52,-0.31215881306441745,-0.14259267776498916,-0.01129759519168898,1.549364172765601,0.025456572024626718,1.8358575384084646,1.2211535542856615,forward_head
7.54,-0.26934004742774,-0.12573842509635597,-0.004169734825269861,1.6572951993811995,0.029513502910407934,1.8855378106669565,1.1936483348033187,forward_head
7.56,-0.3105387018735495,-0.12577753632445768,-0.018925439325053642,1.4910956678457434,0.0037294454959625883,1.7855929634385197,1.2109020329528672,forward_head
7.58,-0.3298977170210467,-0.1477437764290877,-0.017641626955828344,1.6532805515727347,0.017409632924096745,1.7728374296297642,1.120412927843164,forward_head
7.6,-0.3167404734767495,-0.15308261962194042,0.007492611777136556,1.6222791079101504,0.029438450520433347,1.8414438255177765,1.1994696237336315,forward_head
7.62,-0.3220130199064151,-0.12492551059117304,-0.03705834520975951,1.689517348028165,0.036742968460927124,1.849508727391521,1.1592519994299209,forward_head
7.64,-0.31475038925642035,-0.1353670936684429,-0.006067437053793978,1.6112032339984808,0.04074943288355183,1.8114314561524065,1.1284119384905993,forward_head
7.66,-0.3111914029790488,-0.12438129934357368,-0.025787797727654004,1.5508193363873182,0.027920460668085414,1.8166056309116985,1.16023769342123,forward_head
7.68,-0.3144151568380025,-0.1539192438577679,-0.01981623793333315,1.667103751577352,0.019493485818047315,1.798545481661368,1.1920071759070798,forward_head
7.7,-0.35013919772786856,-0.11104848230031833,-0.040152095850944536,1.6262672982176536,0.04364588361245224,1.8346597258665507,1.0827387032761084,forward_head
7.72,-0.29528688472014064,-0.12996579468981076,-0.04337381974244339,1.4891290110572137,0.0,1.8596227530373235,1.0457744857092437,forward_head
7.74,-0.29324936276484703,-0.10162487790451767,-0.059365872681311646,1.5904949392799972,0.015047681610582815,1.8722453088355655,1.167231332452783,forward_head
7.76,-0.352470709058348,-0.09831959946840439,-0.01993560385544875,1.4307317386320466,0.03160078709763299,1.9022383944031833,1.2213680146333101,forward_head
7.78,-0.3001470590905457,-0.12336397867891899,-0.012824815500925386,1.650359047068295,0.029837307265651866,1.9305689432094837,1.284963030767713,forward_head
7.8,-0.28541807915942763,-0.12019212042625388,-0.007518514956641806,1.677793983735158,0.034166600741308575,1.7438684008447163,1.190936151684132,forward_head
7.82,-0.32961448200261845,-0.11211748920748886,0.0009218141178058906,1.5233752733785872,0.012351392872022075,1.826258561755303,1.1896237555820828,forward_head
7.84,-0.29384035402834735,-0.1118501256985374,-0.006618741394002269,1.7314435813451692,0.027426330915144112,1.8091660679944115,1.0721924929155455,forward_head
7.86,-0.31011721032178996,-0.13057624779405128,-0.004272428954417315,1.7526525627913438,0.03326877369039426,1.848730130167335,1.2003787035732711,forward_head
7.88,-0.34960304330137704,-0.1224504090700419,-0.028354503713677214,1.4422010016062863,0.024705179064348753,1.8293966341326025,1.1369921625618349,forward_head
7.9,-0.3385439892327119,-0.12222053901429146,-0.022923290229946953,1.5859641908419768,0.03370340089362804,1.849763706291327,1.1666353057841121,forward_head
7.92,-0.3128066545782008,-0.10820401481868377,-0.02857616539814187,1.7596662016356175,0.03279101029025331,1.826598500481294,1.141945501293726,forward_head
7.94,-0.3148123208788661,-0.09959398631735894,-0.015763158595799843,1.4779723387325419,0.022653097522321995,1.8377903466799488,1.197715785942311,forward_head
7.96,-0.3530786964088655,-0.1190809238765019,-0.03808765218953004,1.6712921130256186,0.02780663908787329,1.8027352507657866,1.1701214725904516,forward_head
7.98,-0.30337615675780955,-0.1309154221412788,-0.02201019904797348,1.668958176124313,0.029662652097363018,1.7311827473837569,1.0743486518843584,forward_head
8.0,-0.29450666102097156,-0.11173240014794046,-0.03542618836267039,1.6239770671660223,0.01960489114318995,1.8993528725823623,1.0399054699145827,forward_head
8.02,-0.3140578633427082,-0.09255356945585962,-0.02180038061253981,1.4679411992355063,0.0321879666304464,1.7189969763074626,1.165848516691335,forward_head
8.04,-0.31310142140572267,-0.0773430182661997,-0.012502234481017378,1.6213803394167596,0.0,1.80798327243205,1.2406509641670227,forward_head
8.06,-0.3216732970005764,-0.09914373488317725,-0.033564786860893626,1.681225937961719,0.033913690113846845,1.834809918203426,1.0917790268553529,forward_head
8.08,-0.29072307917725726,-0.0972495956741694,-0.03540406880014021,1.567365200407775,0.030002670456882412,1.8171480550722916,1.139698738125613,forward_head
8.1,-0.3146755644383677,-0.07709424680979673,-0.031650836603283335,1.4561936590835423,0.04237982937575975,1.8901012380016582,1.092095204064677,forward_head
8.12,-0.34949148160541726,-0.0938885647620066,-0.006960558227839971,1.6737168763502068,0.021633205018467626,1.7825335040410666,1.2402394516239288,forward_head
8.14,-0.31395887823272656,-0.0949769048292025,-0.0024430998365618426,1.5402691802686848,0.04206501505275917,1.9216707619942117,1.1430091802998639,forward_head
8.16,-0.2748222093043626,-0.10152004529638256,-0.018146447590803767,1.5547808624957677,0.03399558871265962,1.9231606950781621,1.1079601075508836,forward_head
8.18,-0.30311721220200266,-0.1218695446589088,-0.010398613942494273,1.5239868167365946,0.03150046430925863,1.917448322189065,1.1678592987252265,forward_head
8.2,-0.3125055092976003,-0.1103071304065492,-0.018586384071794703,1.6627176352468556,0.028816473918873053,1.8953647381492091,1.034775057657999,forward_head
8.22,-0.33105351475380645,-0.1202380448308966,-0.020024245518895797,1.6336086379531263,0.023480551227580703,1.9508332195767695,1.1598382549973414,forward_head
8.24,-0.3011535060160254,-0.08924265421652455,-0.028606411495398866,1.6815837140097976,0.034501064626055844,1.9143020828487682,1.071509755674856,forward_head
8.26,-0.3205778877528519,-0.09251756715409006,-0.04409494354177498,1.5683182107890925,0.045508457358594274,1.9248155271968543,1.129435953217891,forward_head
8.28,-0.27514849979800776,-0.1140061940604877,-0.027116883522203747,1.5177128732461576,0.03131868748572175,1.8195064954670501,1.1137912590709487,forward_head
8.3,-0.29935055973236674,-0.1360860618501168,-0.023120316656505643,1.5825677616813107,0.03320951560943995,1.8640233898231546,1.128213027595688,forward_head
8.32,-0.2839357616045037,-0.12547543985332066,-0.03122396879136135,1.6152237250548218,0.030682065298102936,1.8491478164084711,1.1142744679916061,forward_head
8.34,-0.33401908275833225,-0.1680262801203348,-0.03736514690459464,1.5441403985810662,0.036799617113971006,1.9058187941953986,1.1534362369636673,forward_head
8.36,-0.268608001670333,-0.12744227045096757,-0.007525317137938343,1.646248037272208,0.03175537950519723,1.801745614305895,1.1700266703121056,forward_head
8.38,-0.3338245301325701,-0.10419129423777883,-0.02607290377502799,1.4856972518033873,0.039738325767516236,1.9030653999803875,1.2044974943680866,forward_head
8.4,-0.3322613528897926,-0.08937489636612427,-0.029847338035267807,1.5961676117187422,0.014896426491794755,1.77919365390796,1.2125860198668088,forward_head
8.42,-0.3002544011224395,-0.11344556368888799,-0.012097938825862239,1.7410502749073467,0.03153596483562151,1.8435230275145498,1.070534587085464,forward_head
8.44,-0.29444388153545065,-0.09516136541808073,-0.011106736567106885,1.5719345875911075,0.017640391660055516,1.931047454860825,1.0931513807337947,forward_head
8.46,-0.2894619636373191,-0.09719551767167654,-0.017547050000042794,1.740372712040076,0.034488871234396805,1.9222182143325215,1.24264498059737,forward_head
8.48,-0.30801850027731614,-0.07480192568197508,-0.003577512040241068,1.5988114392563832,0.0120940387434933,1.8794433090026972,1.2029224600761017,forward_head
8.5,-0.29974650225867355,-0.09727922649757771,-0.026918452012231208,1.5757399496880833,0.029423867816390004,1.9170177577365037,1.1515066989810143,forward_head
8.52,-0.31242248582508,-0.140963452406602,-0.006639003007082426,1.5100843386199334,0.01992530790614604,1.875084418413892,1.155496400073189,forward_head
8.54,-0.3175562558957416,-0.1241008836496817,-0.03529584535282281,1.6203837320125247,0.021428132054323874,1.7487526455072795,1.0540532718017326,forward_head
8.56,-0.3182822277899449,-0.09861713261302654,-0.015511753797993112,1.6089614613097287,0.04661930811920949,1.9880759422151197,1.1627310772324015,forward_head
8.58,-0.3196987872580662,-0.1307865279033279,-0.011208774968369811,1.5827690952597906,0.027736502027638967,1.8486770514603326,1.2084601872238965,forward_head
8.6,-0.34847567520746037,-0.111740298376161,-0.022050201381556018,1.461949127712911,0.03474856688106033,1.8460283535008837,1.253638455030584,forward_head
8.62,-0.2977891008375145,-0.13710119992142525,-0.03749298358158048,1.6743606882095021,0.02485144489026476,1.7480950893736236,1.1845824004926462,forward_head
8.64,-0.313190964732592,-0.11547469488854996,-0.014940716376568755,1.569774086612954,0.03209809568560424,1.8038472601763185,1.0831802370257073,forward_head
8.66,-0.37104565766145575,-0.10970074876475834,-0.04693430811140289,1.6595629667743865,0.04464331638857595,1.855190463975761,1.0969857869575559,forward_head
8.68,-0.2995382497528423,-0.142015632058511,-0.02753970252892862,1.4819464420545008,0.026129528110234574,1.8671142046903566,1.279471099447918,forward_head
8.7,-0.2762867176360057,-0.1268976577795785,-0.010232286010017482,1.571966086612512,0.015039120486331204,1.8714475979201668,1.1797692740400156,forward_head
8.72,-0.3507037579966341,-0.14608708625073705,0.0069248530251011095,1.5647612824857988,0.03378905040663831,1.778166990937806,1.1522489411920689,forward_head
8.74,-0.284986874625319,-0.1345879760879497,-0.037740183165940674,1.6222158505085367,0.028769670503924732,1.9221670197255307,1.1469106078365985,forward_head
8.76,-0.3341204847717012,-0.14461090117259923,-0.026023226486915282,1.4903096328291523,0.010879619221895231,1.8725885736440004,1.1549989813006423,forward_head
8.78,-0.32136727113834745,-0.1423131974430657,-0.023709008236530636,1.725331402090588,0.039006877888250455,1.8216918525687635,1.0335915046002122,forward_head
8.8,-0.3056393693533688,-0.1009931272944916,-0.00026318745897143623,1.553498619303626,0.042447570654614714,1.9916831224797609,1.0741187542882853,forward_head
8.82,-0.32472432739672036,-0.09544868923711515,-0.024064256097532526,1.5624202606261242,0.04736342247294639,1.8849093590712178,1.2395731047715206,forward_head
8.84,-0.3275155804211625,-0.11573591234046542,-0.032487189617208374,1.6610158398491777,0.026358614163088004,1.8649079265717716,1.1722568901459005,forward_head
8.86,-0.30636448568133695,-0.1179498403208825,0.004947378726702165,1.6634153062561259,0.016908950132135097,1.8057793827809396,1.201794095272009,forward_head
8.88,-0.31328603114059855,-0.09403846710622633,-0.006619443841766398,1.6089691765482623,0.026977671153980087,1.7268747969170857,1.1269231889960893,forward_head
8.9,-0.29995561591480757,-0.1431086612829777,-0.02349270732142506,1.6446751800960109,0.03029852701661904,1.8439634519147658,1.1266674259752856,forward_head
8.92,-0.35165961835628784,-0.12213183676286843,-0.0306101031547059,1.6330989351910559,0.0244277060816403,1.8949195297434571,1.0987612873778503,forward_head
8.94,-0.31482255754441524,-0.1498179764753657,-0.026060573727784923,1.6369285701483451,0.030631451316087115,1.7891654767899456,1.177743196698274,forward_head
8.96,-0.3332568052380413,-0.11227566571075967,-0.015297127978584167,1.5062457990707259,0.03020990946861455,1.8366900952765515,1.2082888691241294,forward_head
8.98,-0.3193908627259962,-0.09894381496245229,-0.03063017591139254,1.4555389223071107,0.018044594224915597,1.8904299262798179,1.192984519865018,forward_head
9.0,-0.2933458545866785,-0.12284830080015613,-0.028250704212060437,1.5564693713332194,0.03960194534446742,2.048632731874887,1.0024775490278577,forward_head
9.02,-0.2857633758431608,-0.10946660194014564,-0.02963768222294675,1.631499153271916,0.03500937290434472,1.8584453660413045,1.188376061571646,forward_head
9.04,-0.2738254637719339,-0.11285537149719106,-0.04666525485975418,1.733531230228769,0.02770784942447643,1.879339237853625,1.1512995866508158,forward_head
9.06,-0.325874252350562,-0.10892107222206705,-0.016479166173938645,1.691440728484252,0.031086781511933944,1.9072335383721326,1.1122069504978134,forward_head
9.08,-0.3261039988198585,-0.0959528549206168,-0.012722869893762475,1.6373627221651321,0.03831665271061776,1.8539142606416494,1.1450246810308298,forward_head
9.1,-0.25618755701392254,-0.11757600391555718,-0.030121400156813846,1.5672688460471247,0.04109804273057596,1.880608945900246,1.1120563094368963,forward_head
9.12,-0.2931951700324327,-0.1112071481128212,-0.02977117058083956,1.5792622391749034,0.037101752188207784,1.8535665871103033,1.0230086578622974,forward_head
9.14,-0.2797485185953079,-0.15436685109396897,-0.04388834822128778,1.4712952285820533,0.024137875366197,1.844608595270407,1.1841459501201688,forward_head
9.16,-0.3333456765281904,-0.15302281387568656,-0.03322698811005546,1.5690342046346222,0.024372650862204654,1.8930283975853446,1.133742141338431,forward_head
9.18,-0.32337207966263865,-0.10658173513579133,-0.028828383352056532,1.6207050504692415,0.015174759774584299,1.8531404853238513,1.2068738748448498,forward_head
9.2,-0.3165068288111895,-0.13503195037249677,-0.007958187068061702,1.7078854013751064,0.026882871763857622,1.8744129883108611,1.1795699497543097,forward_head
9.22,-0.30876475235424145,-0.15012564077417156,-0.027642639234238982,1.6466752218180778,0.006191725789765762,1.8891770135328598,1.2018535917972246,forward_head
9.24,-0.3032815718921688,-0.10411807913393235,-0.03733314977842106,1.5002384703016347,0.02332193767309244,1.7908088752546374,1.2107982018959085,forward_head
9.26,-0.3439819349972247,-0.1179812799770818,-0.03140923411884931,1.599042375600136,0.024409167785003096,1.9271230751858581,1.1248388540896213,forward_head
9.28,-0.3326435567434681,-0.12445155409440324,-0.029243521108188834,1.5893874392613012,0.010858881153523008,1.9596572470044062,1.19295745546207,forward_head
9.3,-0.3014199197421459,-0.09953457742096901,-0.03971689164733047,1.6128839485819608,0.024037456883921705,1.9703003141232573,1.1635351264373288,forward_head
9.32,-0.3010453112303342,-0.12657257892077162,-0.020580989151874982,1.5980485689098338,0.03293415508997225,1.8077077266097301,1.1618944451003987,forward_head
9.34,-0.3230103508161606,-0.12270405345568253,-0.021213158912490974,1.4844646169507896,0.03159586912541679,1.8841544485438673,1.1424430243601522,forward_head
9.36,-0.2782393451323507,-0.11686659479067615,-0.03595867706490224,1.3887948351500734,0.01695967497596116,1.8398262393738514,1.1573257349831114,forward_head
9.38,-0.31787154423207137,-0.11473832972488761,-0.008074163249515471,1.5293227711848003,0.03524556763965264,1.8160767418532826,1.1940314511554868,forward_head
9.4,-0.30957105734910007,-0.13631664229024779,-0.030058775315800552,1.5269624190208189,0.032605801126313005,1.7031429290105926,1.2275899390930918,forward_head
9.42,-0.29801537972581,-0.11259257521030154,-0.017860150346791868,1.5850946593281767,0.02313964036975341,1.9285054072124592,1.0896909332568399,forward_head
9.44,-0.3254906006159025,-0.11805189980476963,-0.025990827275536307,1.4997368899615808,0.021880925381943007,1.8531949220780304,1.1718305000481515,forward_head
9.46,-0.3380827274058235,-0.09045748614310299,0.003614963707672676,1.6637509023715775,0.01935718997028698,1.7735952230367436,1.0477418381914763,forward_head
9.48,-0.31558899084272735,-0.13424200118063095,-0.027721540141214578,1.4924013560109088,0.023394778810118422,1.9222225711544239,1.1360446834820817,forward_head
9.5,-0.27512020104336177,-0.13483070069463718,-0.01513351670728456,1.5658177502856423,0.03542651805914734,1.804296351578831,1.1032375233454395,forward_head
9.52,-0.36513145482965415,-0.15855013490396677,-0.010640632870577855,1.7041789499610827,0.04023222347547191,1.9443232277889861,1.0872553917241632,forward_head
9.54,-0.33199390092355274,-0.10853899883963465,-0.011765280871287241,1.5917344817487333,0.02802405582703931,1.825518658005369,1.0894274627327072,forward_head
9.56,-0.33086890638158334,-0.11877931348162864,-0.02226541852730802,1.5397848206558384,0.028124418420729214,1.8184124760650047,1.0873797098845632,forward_head
9.58,-0.2799397678680101,-0.12924609393138525,-0.02272655455647193,1.4843154833117838,0.014321902842988923,1.7677883989320158,1.0959405819754717,forward_head
9.6,-0.3662286919812054,-0.09273847557443025,-0.027428770447609958,1.6360188210472013,0.03461482437265919,1.9397801176948797,1.133057589211438,forward_head
9.62,-0.2877445327542643,-0.10703019049190432,-0.045648639339502035,1.6384332132664003,0.014099466708399132,1.8831250782956352,1.1558276164036976,forward_head
9.64,-0.3305824408339052,-0.09020440254465113,-0.02876037907041198,1.647569279646448,0.01703594194407652,1.9133419304489463,1.0646850540390316,forward_head
9.66,-0.33934145421283285,-0.13087033489889996,-0.03989922084201739,1.6759375233817084,0.008876308396863208,1.7932288423320266,1.1620128455437948,forward_head
9.68,-0.3568402095634904,-0.10998221682689778,-0.03934052332585452,1.707941900142913,0.03018347847845598,1.8607199788369215,1.1400199602829642,forward_head
9.7,-0.32216999090481396,-0.14769113002317596,-0.014625135187734683,1.5698385975109395,0.02861581012486534,1.8338405465550724,1.1883223376404553,forward_head
9.72,-0.3234281664046425,-0.12650814477187428,0.0016802262626557105,1.7164008083724869,0.030756752714346507,1.8518838327438334,1.2355612046639057,forward_head
9.74,-0.29669010011926955,-0.11879012920268493,-0.02119677265032608,1.5173883263899994,0.0258074521164857,1.7755605380670278,1.2693144802753353,forward_head
9.76,-0.32330832501480233,-0.11059017386728323,-0.016760103376755466,1.5279257339560075,0.023228988638291405,1.904973279237955,1.1676435323072183,forward_head
9.78,-0.3252739056941059,-0.150919025659215,-0.02913380135816604,1.6358391480034922,0.03996500801491294,1.8855764185804016,1.1302724273501732,forward_head
9.8,-0.329216492443144,-0.14336387293580735,-0.040215241149937714,1.5573731698997642,0.017007849000490457,1.9532796220480009,1.1121818990819943,forward_head
9.82,-0.3159768895613766,-0.10197499912067659,-0.019293699285148763,1.6788992594836085,0.017055107562827992,1.861267814073124,1.124007634394787,forward_head
9.84,-0.29641624524556226,-0.12481623155995442,-0.02486691923237686,1.5918277237418146,0.03830827474936089,1.8971320884325238,1.0768844087922878,forward_head
9.86,-0.3016281445033145,-0.12241610041847654,-0.007503255630036896,1.5337321914613395,0.024228403855145655,1.897124039545411,1.1367530112809365,forward_head
9.88,-0.33161644299726173,-0.11463161545659384,-0.026867050186326947,1.5724839716187842,0.04013266487561454,1.8394753347298276,1.0199647296474754,forward_head
9.9,-0.28064924608636693,-0.13891133241557274,-0.020162525816231208,1.5442088523424906,0.01982674542448713,1.8348113776525423,1.1433412130124816,forward_head
9.92,-0.3631481806591076,-0.1296488133512504,-0.02558404461737728,1.5516289017811806,0.035973146390121044,1.9042988718981628,1.200822788904829,forward_head
9.94,-0.31735145991837993,-0.13040382883149737,-0.029091428353342212,1.565299514758096,0.030172533165188233,1.9720085535896354,1.1643428599672168,forward_head
9.96,-0.3488788920224991,-0.1316731202283469,-0.018636809993770483,1.5566399014697292,0.03988430657970675,1.949309249724277,1.1562979677892833,forward_head
9.98,-0.2892828020553208,-0.15251772880908215,-0.016439809536300344,1.5885805390904881,0.047472900690604294,1.9171443756679842,1.0593892186618648,forward_head
10.0,-0.3198749846722164,-0.07577349191134915,-0.03342636705686069,1.5906397787438522,0.02048064877604816,1.9636624521693338,1.1806151705416417,forward_head
10.02,-0.30537569438456413,-0.09571242340628423,-0.008757435060857934,1.5978730754812092,0.020965626733068666,1.9243908036044333,1.3165195598415116,forward_head
10.04,-0.31557923896551665,-0.1208425408984232,-0.019613149437505143,1.569986026041895,0.0043661685096392025,1.7948458048964255,1.1194180472654882,forward_head
10.06,-0.3268287463698433,-0.12759767179386092,-0.02248860505807403,1.7350004694918375,0.034064093687938224,1.8273825720064194,1.0857587261307335,forward_head
10.08,-0.2997085731902684,-0.09959177335539131,-0.02565404431554567,1.4810571951997897,0.025676039300327982,1.8186831478650574,1.0765335240314409,forward_head
10.1,-0.3310501590131758,-0.12453165154723328,-0.014515590790792687,1.502612320090773,0.04322563278885939,1.8263372272923246,1.1826852526960707,forward_head
10.12,-0.3188950014715276,-0.12527786809653915,-0.016440892025847975,1.5971019523742143,0.02823418916327931,1.8082065198754993,1.3133681701118978,forward_head
10.14,-0.37076692494823554,-0.13603130164900026,-0.022844000195416058,1.4730574900564086,0.03854919107252383,1.7792241471765398,1.057613964369678,forward_head
10.16,-0.3172496036176757,-0.10504500948868575,-0.016727980159310034,1.6006650157140099,0.031696135169687174,1.828007066189233,1.2687677718508144,forward_head
10.18,-0.29705158968862294,-0.13073612146674254,-0.01220777453162179,1.5929762010326138,0.031066563208098228,1.87863708316605,1.276454960224056,forward_head
10.2,-0.3614546376889749,-0.11026174294270637,-0.03312885964615243,1.6295107791360377,0.03467568868214,1.8853242849255472,1.1939629005409151,forward_head
10.22,-0.2820428324744575,-0.10548073893082695,-0.04652947841943822,1.4887852703739404,0.02424540923243448,1.8213956539535265,1.1987289063776945,forward_head
10.24,-0.3247154761546705,-0.09627972697470669,-0.015968133745382543,1.4880486475356354,0.019687351602489113,1.8068664395887861,1.1297116124781097,forward_head
10.26,-0.2981409425807595,-0.1372596926155122,-0.02376516513734022,1.572514799685566,0.0221360497654134,1.8773831722835768,1.1802248816340217,forward_head
10.28,-0.3589914246607505,-0.1306236954375861,-0.02913204382168339,1.6245326672261826,0.01836123406882274,1.8335064970552664,1.2200091225802527,forward_head
