timestamp,delta_c,delta_th,delta_l,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
13.5,-0.32906648135499317,-0.14566458948405578,-0.00202191610842103,1.6045610246598814,0.02407438016908179,1.886096909144618,1.1588395215467977,forward_head
13.52,-0.32614154788522726,-0.1020415457062926,-0.032477668223197684,1.643674072219651,0.03319427369929243,1.8316158097813275,1.115798970579822,forward_head
13.54,-0.32849712679554427,-0.09655104671909168,-0.020050892945436237,1.7459246873553107,0.0273027130789457,1.8825723668674472,1.139753744249688,forward_head
13.56,-0.35735970189525906,-0.10900333516837447,-0.01046504585574716,1.5308322854360696,0.03966415431329,1.8965390649344127,1.12193945361168,forward_head
13.58,-0.3425956780432672,-0.12975529194848362,-0.024608931590692208,1.5730169108683627,0.0205787240984072,1.8517663574195418,1.1688431895434406,forward_head
13.6,-0.3233592835036699,-0.1164090754233697,-0.03057916321833229,1.5374413702123872,0.008928858528828704,1.857040660120925,1.129565712053516,forward_head
13.62,-0.30945840124825735,-0.11979365662578899,-0.021403054902983297,1.5683400417114683,0.03666805427542771,1.883519085674164,1.241742414343861,forward_head
13.64,-0.3512602238456067,-0.11655338549970079,-0.01802147355834697,1.4895172042665532,0.04308362869261224,1.8247551284661068,1.2440769398522993,forward_head
13.66,-0.35113818470087577,-0.10852632794569608,-0.016774266917173205,1.6727522333705807,0.023651694477805248,1.9090045695988207,1.054638130485646,forward_head
13.68,-0.3218195483458056,-0.14590071959550133,-0.0036961724131815967,1.6673399280115777,0.02947239364284468,1.804408222144845,1.191932533801195,forward_head
13.7,-0.3166340677218499,-0.11747971899387373,-0.011043102017301071,1.7561501778165902,0.03692827353677229,1.8951620121003119,1.215066565338617,forward_head
13.72,-0.29265884656760777,-0.0803449917732624,-0.006176139243309634,1.5689827743934333,0.03087872893090028,1.8387066440341635,1.1293608834478692,forward_head
13.74,-0.3356408170901076,-0.12996604043366755,-0.013045506867932722,1.7281322834608392,0.03219663262365629,1.8051771877650404,1.0248698953741822,forward_head
13.76,-0.3535976462005716,-0.10131566651502982,-0.032157811061988076,1.6256908117798452,0.015592017861840628,1.9377050290240716,1.094160215796913,forward_head
13.78,-0.31954389252928145,-0.11359071006012983,-0.02594789697488127,1.4773731518540185,0.05105867256485235,1.8202183544068147,1.0234808400385376,forward_head
13.8,-0.343559140318731,-0.15434459063893957,-0.027983667531156164,1.6822684661338145,0.01835522269435225,1.8200770762432439,1.1573832820944112,forward_head
13.82,-0.2741619838153841,-0.10800421632999428,-0.024340417788516394,1.575513024181619,0.03327980097186631,1.8797548557652315,1.236673454056187,forward_head
13.84,-0.333712410785185,-0.09139265995205151,-0.03390696711576746,1.6904293319158417,0.02822240945428743,1.8617903282611452,1.0894855880644918,forward_head
13.86,-0.30021373094457865,-0.10629142610292261,-0.03380075715311586,1.7731105190355132,0.017293491584481527,1.83412962027909,1.2435363929396634,forward_head
13.88,-0.3088239226985229,-0.1041160537376032,-0.024281219751563225,1.7421239944681486,0.01204669833432689,1.7427033387960027,1.1192224635534873,forward_head
13.9,-0.3192500064031002,-0.11374571640009191,-0.039021359596745436,1.527974072987686,0.029048885980649548,1.916030657997824,1.1526616919474535,forward_head
13.92,-0.28967526159457735,-0.11144614660199052,-0.021727047867435904,1.7711401351718166,0.03647524340979277,1.7760605125996247,1.2074676883040483,forward_head
13.94,-0.331288799103343,-0.09796416272903655,0.007845325604930226,1.5292352174245893,0.040151489871519765,1.8303040749961588,1.1728380653829251,forward_head
13.96,-0.2859173734998258,-0.12058235113669535,-0.0357499625304239,1.6259239316486507,0.013658224668885485,1.837396075679356,1.1728001244581738,forward_head
13.98,-0.38610511814657034,-0.11352090586321241,-0.03189029184097881,1.6004132719553146,0.02900728136487547,1.8291803795649888,1.1594553505152398,forward_head
14.0,-0.31757680363452767,-0.10392646092980697,-0.012186804291385986,1.4682737650443842,0.0426940256756494,1.7828573752748573,1.2816285529540454,forward_head
14.02,-0.290248950627323,-0.12581970710159737,-0.005478160255565261,1.5532217656374665,0.026166373341521932,1.8476195310894428,1.0480831786280755,forward_head
14.04,-0.31651705401883523,-0.09927354308698827,-0.0356516874512695,1.6121731002917226,0.023199107271911636,1.9016716356454513,1.249982142530601,forward_head
14.06,-0.3397874523228023,-0.14694108170787057,-0.04546305913022756,1.6662467607755007,0.040525767815074214,1.857006684994721,1.1108618056340192,forward_head
14.08,-0.3447127051132517,-0.12097844622604118,-0.028826551070392073,1.5726945344715395,0.028437357508562064,1.7574378518635487,1.1224382153572898,forward_head
14.1,-0.3394848547712853,-0.14724483542319672,-0.026601466619023954,1.567303100769304,0.026157517156163577,1.8818193223803261,1.1088347204253974,forward_head
14.12,-0.30050292188287925,-0.11237977715696056,-0.03891588236859424,1.6038118151900866,0.03301650098384821,1.8271935494464318,1.225019197817055,forward_head
14.14,-0.3262088067931873,-0.10631874914156195,-0.015398535004548412,1.4807288914207137,0.035691684612175645,1.875166499659816,1.1951435887554054,forward_head
14.16,-0.33496386994300986,-0.10891893168343073,-0.026942284124607873,1.535351843495908,0.02411704194328798,1.8513100550920587,1.1372420177858762,forward_head
14.18,-0.32417957649433715,-0.13253285687799096,-0.019193627607218846,1.5900171207654188,0.03340412450261371,1.8094883100162023,1.1868881911310272,forward_head
14.2,-0.2836550713647629,-0.13303653985597869,-0.011013971422534585,1.7045410581037248,0.02861211748940179,1.8888343615405756,1.1276980041553206,forward_head
14.22,-0.3038706602495078,-0.1457158108445234,-0.027129232688857884,1.5636289674271686,0.026275547660837884,1.9121254573144058,1.1841607810831292,forward_head
14.24,-0.3109042312130684,-0.10308329592901648,-0.019631235739237165,1.6435079651454,0.047930207657424305,1.9210613085481945,1.1119378483312958,forward_head
14.26,-0.3425089502272993,-0.13378608130134104,-0.015017144884908821,1.635933461373881,0.029528274401271565,1.7940568978956495,1.1812703345900284,forward_head
14.28,-0.33284672201959364,-0.14512935692171827,-0.01800635061284123,1.61561154803882,0.0384094329131054,1.9549213603040057,1.1674222825647402,forward_head
14.3,-0.35296877606622057,-0.119853737663636,0.002981064137476373,1.5409432927627444,0.0334886839911074,1.9011682056098154,1.0507700951056407,forward_head
14.32,-0.28862528517749836,-0.10659195708486402,-0.024485667530148022,1.493141029247171,0.03527920215517425,1.788734790355452,1.2488562424128535,forward_head
14.34,-0.29040442959800483,-0.0933209231884056,-0.01306243138274409,1.587739551204982,0.045923991493525246,1.823615107576268,1.2308812501770818,forward_head
14.36,-0.33527225755401924,-0.08253579952450743,-0.056767511991965086,1.6563087850794516,0.01401782160484558,1.8597857854586788,1.178939107232236,forward_head
14.38,-0.29851255744684835,-0.12230810176300597,-0.03247333600227965,1.6318364177717446,0.022528687019017897,1.8138124796273007,1.1053080306834937,forward_head
14.4,-0.3195354039175995,-0.10863886811917149,-0.01073095633337091,1.4801657552311815,0.025695186832835348,1.808148747483236,1.1326752706981544,forward_head
14.42,-0.3299501689820282,-0.11321347974740198,-0.010231347142299733,1.5410800030610137,0.028039137222392353,1.8586343968073418,1.092509661529971,forward_head
14.44,-0.31791170631265026,-0.11145680296310984,-0.025969319628355192,1.6427239350809528,0.038309931243766686,1.7330891374156736,1.1535678969612824,forward_head
14.46,-0.3437085606701177,-0.10976595383259707,-0.0360779776127872,1.4877015036097196,0.03609875045141816,1.77526885383877,1.1773205933808,forward_head
14.48,-0.2986495088374153,-0.12886048833277686,-0.031708855629285805,1.650231220751209,0.03253764048451668,1.7124082346821072,1.0978938441233754,forward_head
14.5,-0.2799321397506065,-0.10477056761619202,-0.005953229253201916,1.6383630325654153,0.03151637661257569,1.8520873192431753,1.1114134835259044,forward_head
14.52,-0.3487622320409585,-0.08873316040286935,-0.01786542680880144,1.5953666413336676,0.029590014870660694,1.8587723388105988,1.0570163471194771,forward_head
14.54,-0.3531224493529606,-0.15586968045978666,-0.007047759919301311,1.5369134207287536,0.05016465451928541,1.8862801383272905,1.1910574446731164,forward_head
14.56,-0.31734096073178464,-0.13415093630174937,-0.02311353561131079,1.628279634377672,0.03627603049092096,1.872378689490404,1.1157819245546918,forward_head
14.58,-0.29310470200720146,-0.13189381069572614,-0.02085854950678486,1.5959497374221328,0.036230010559851075,1.900968908517606,1.1514054316192708,forward_head
14.6,-0.3221745583241651,-0.11987054676510588,-0.011187860745891039,1.6434464644335711,0.029094648081298583,1.8683735002070772,1.1981552319228699,forward_head
14.62,-0.32917379918962764,-0.10287176325321101,-0.030481073121079293,1.5954094686820792,0.016945621592690606,1.7742727373829814,1.1373812295165568,forward_head
14.64,-0.3269414266260157,-0.1055773542252787,-0.023489392134248863,1.471174496162673,0.037156650070951765,1.9311694468114948,1.1160820731053072,forward_head
14.66,-0.3376697578910429,-0.12084808669195608,-0.03037305477296464,1.7147060290894611,0.02545004605301255,1.7370082645951506,1.0567442138004854,forward_head
14.68,-0.3149555909274624,-0.10640833205352211,-0.01721411275707317,1.608756331517281,0.04649430199409019,1.8821793789673047,1.0891825930567804,forward_head
14.7,-0.30185738030907333,-0.09496267489363437,-0.0294621252299266,1.6344097419779113,0.052976555739601236,1.7608147056735268,1.0868897755954898,forward_head
14.72,-0.302824266719149,-0.14342842045308749,-0.015231154784426942,1.5510028733561418,0.03432823329847911,1.904898878232704,1.1683767968273893,forward_head
14.74,-0.27732862493130506,-0.10220161505298408,-0.017530629101481836,1.6929565498870154,0.03463639809834164,1.8665157471150606,1.1872461429462842,forward_head
14.76,-0.3248981939988373,-0.0992925628855401,-0.027455891643368056,1.5058520116969643,0.04250467400439352,1.9111510282934359,1.105703602447173,forward_head
14.78,-0.34762149899818867,-0.09611062873682132,-0.025395555298230885,1.6349702242071025,0.04069110346539884,1.9126110586773382,1.1019264156840831,forward_head
14.8,-0.3207717491230366,-0.12054588747381764,-0.024518652007948376,1.6569226395872962,0.04397765452512767,1.7789716616638729,1.1134112733510917,forward_head
14.82,-0.2955228571429644,-0.1311289157811236,0.0011850730034140488,1.5199183581745837,0.028486877925061493,1.828163497008794,1.102766279056857,forward_head
14.84,-0.3146816070579718,-0.11027338713483703,-0.03422209412625287,1.5670418461476014,0.02957607510713452,1.8195655934277162,1.1099513415409097,forward_head
14.86,-0.32061802948694407,-0.11376421168454547,-0.04164702371373867,1.6491327265087081,0.02804593499669533,1.8623923043852897,1.255333903641121,forward_head
14.88,-0.3473200235484935,-0.10801460164731928,-0.057619424010150674,1.533665343689621,0.034741420475323095,1.8162325210414492,1.1349546385747067,forward_head
14.9,-0.3246935738034174,-0.10210378265829625,-0.03898106981096253,1.633106952142458,0.03207586174693237,1.794909802273836,1.1765424261869786,forward_head
14.92,-0.3038689672229862,-0.14705199547206332,-0.04331111794411418,1.6605061485841337,0.036894266270404596,1.7855186152603937,1.1042926694341124,forward_head
14.94,-0.3522685054581399,-0.11807203222644,-0.025749298416899956,1.7000832947738385,0.025150547231777363,1.914135507470706,1.1331556660898041,forward_head
14.96,-0.31458065555231596,-0.11213940507272614,-0.016704704492016706,1.5521409521770937,0.02143080855480225,1.8291072755074047,1.0975282236415784,forward_head
14.98,-0.32778769704169286,-0.12758010454889912,-0.011176509477869806,1.5886381372665326,0.04534107183344463,1.9056285327423845,1.30157353051791,forward_head
15.0,-0.33338433842644544,-0.1006573195938066,-0.003242198314401321,1.5807134225784867,0.037416232097973845,1.7835459886396996,1.2076941857107046,forward_head
15.02,-0.3418943755799231,-0.12721026157488818,-0.011956852883671,1.678999786642357,0.03694498734125169,1.8934880819710258,1.1006713569060427,forward_head
15.04,-0.3327689093010552,-0.13190348434798388,-0.032718814382960176,1.5435597896556572,0.03190807011223382,1.8868089899541727,1.1939042462729643,forward_head
15.06,-0.308666297573354,-0.12368967584679445,-0.026731556545432994,1.6571102670293918,0.04488697442256972,1.9410126020634322,1.0869217629146741,forward_head
15.08,-0.32856863654285273,-0.0999915202281673,-0.017424434227893235,1.6371192201045797,0.05092213374061402,1.8855688800198018,1.2097201974933576,forward_head
15.1,-0.3451990050858471,-0.07975589599604603,-0.02380750035080323,1.5732836011935563,0.0315428242860833,1.7928481126130096,1.2454826590343453,forward_head
15.12,-0.342803418002548,-0.09743342119094989,-0.009197030180309965,1.6204978961323406,0.008880750212394813,1.897998092138651,1.1992350067424975,forward_head
15.14,-0.32702088874035573,-0.09430640340971898,-0.016603758203955096,1.6802173983810953,0.017605746692507255,1.897067299531844,1.1018300520146451,forward_head
15.16,-0.31812718475957125,-0.08229187458020237,-0.03545933343434587,1.7213711513099086,0.03661818877698647,1.8445542202513725,1.1147516415897234,forward_head
15.18,-0.33356401312445055,-0.10304793620390028,-0.026902521701459275,1.67299289671229,0.03269528194405834,1.8738230993217206,1.089865684191642,forward_head
15.2,-0.32691283498838225,-0.11932542928052593,-0.012931006715432927,1.7469373612407104,0.04438348124989609,1.8712118538722349,1.0989615970937847,forward_head
15.22,-0.34245229164475344,-0.10673877034650908,-0.007702881476222264,1.5600137652243589,0.024163023126703417,1.852746954313295,1.1548608275542616,forward_head
15.24,-0.2957240772599069,-0.0976325278064273,-0.03384717355897188,1.4633661234376363,0.02349827463702843,1.8005375558317853,1.1984115959705586,forward_head
15.26,-0.30506195034090494,-0.11746459410779449,-0.038407432295461466,1.6387430038170037,0.029989465974863908,1.8265611196756417,1.0061720837491905,forward_head
15.28,-0.3108820417560036,-0.1031457990700525,-0.005176029104784744,1.787017168708909,0.03637876708500345,1.8207225633320507,1.088268415377965,forward_head
15.3,-0.3347902379014915,-0.12238366819869455,-0.03331422393116376,1.5936161196899856,0.028820058260241248,1.868837760910223,1.0843306512198365,forward_head
15.32,-0.32177996322706287,-0.06589959916742215,0.004370687310898456,1.5759837551251976,0.03108208507008237,1.8971543734024616,1.1995679575054363,forward_head
15.34,-0.3482391634214267,-0.09216939668380196,-0.027007281672846623,1.5615489019516784,0.024360746219569823,1.8066662860271965,1.1575787140571343,forward_head
15.36,-0.33556455092675647,-0.12002806330939916,-0.02611768218229965,1.7015495812010615,0.024687256270852047,1.8351391950720082,1.173640893033539,forward_head
15.38,-0.3074787226655296,-0.1456751115491869,-0.024577120350615943,1.6314870088325215,0.0251357050334434,1.94176697067224,1.2112884579838243,forward_head
15.4,-0.3423104433700315,-0.107932108944056,-0.010524152021140926,1.5387846002240582,0.04133288547976696,1.7737830024345054,1.1238099819384326,forward_head
15.42,-0.2940834797764594,-0.092238376616835,-0.0026954551021674926,1.5728497072768042,0.03330910261396104,1.8726851983541635,1.1946652713393813,forward_head
15.44,-0.3033339249155228,-0.08124833567870916,0.007303743015235064,1.6207125898345218,0.03097085490390678,1.853708689703418,1.138046331241716,forward_head
15.46,-0.33238644745941087,-0.10793440274038064,-0.02616100186362256,1.6465913602913869,0.012343835634230835,1.7645898011808685,1.1367367031955906,forward_head
15.48,-0.30236569577413736,-0.14043408053301973,-0.05530007682328944,1.5416118004303598,0.03278127884213365,1.8598054151016987,1.1262805692584703,forward_head
15.5,-0.33142158244201,-0.10026410670564125,0.010768749613000143,1.5937494213005026,0.022318063864886488,1.7968191962517552,1.1673763173489373,forward_head
15.52,-0.29229866517618036,-0.1262231501068964,-0.05034838427851928,1.5631843069982363,0.03704198216561134,1.7922342952568395,1.1206884584029992,forward_head
15.54,-0.29399532855803884,-0.11496252893272191,-0.036372448023551086,1.6460674898359187,0.024428539635549716,1.8022155172118908,1.1492407933444928,forward_head
15.56,-0.30096391276096585,-0.1239925855288972,-0.01045815046801339,1.5297944283463565,0.04393945273105436,1.8537157299308777,1.2160489764301536,forward_head
15.58,-0.3373854749326231,-0.08610557918699151,-0.02789526828128067,1.5288181932791192,0.04255946068950758,1.8563073222369249,1.1148333754829836,forward_head
15.6,-0.33221782785457515,-0.1216899038631523,-0.01640727618725617,1.6456271647892482,0.03794600568370878,1.7618064224101742,1.131081177246867,forward_head
15.62,-0.30721375700678943,-0.09243056607905918,-0.034915621071418566,1.539911211693389,0.032271301647424026,1.8637067756454828,1.1434124963036452,forward_head
15.64,-0.2958383100837192,-0.14347396089881692,-0.014930462695045643,1.5624358744641005,0.027817757156916575,1.7462106648325484,1.1680797766291733,forward_head
15.66,-0.3186439763966998,-0.10893431652396662,-0.02898949946797628,1.5602775877602315,0.04907439120960385,1.7944020199975945,1.1842129026463197,forward_head
15.68,-0.31852035333916856,-0.1256219316102965,-0.025161510816676287,1.765871042513885,0.015605484225924162,1.884763293855236,0.9955729264735903,forward_head
15.7,-0.34163225832504157,-0.06330945785586062,-0.023026336594060448,1.5552774355677104,0.016586670661290125,1.7986357157985577,1.148806358441393,forward_head
15.72,-0.3236933654603762,-0.10606338972850281,-0.021989944777200753,1.5964573120830543,0.03237352653398974,1.7692761097221186,1.1749968947605904,forward_head
15.74,-0.3017008343944076,-0.11891381210076117,0.006622345165163729,1.6325945578593926,0.034673410857596565,1.8255191305931644,1.0974109875570217,forward_head
15.76,-0.2867056625210918,-0.12118090250723705,-0.003545050341669159,1.6364424706167147,0.03192298040548331,1.9609710764921129,1.2606801075912388,forward_head
15.78,-0.3091102960088332,-0.11510260204362821,-0.03011355166092412,1.5906999102069035,0.03250118622760597,1.8337285099491845,1.243860508413075,forward_head
15.8,-0.3107453992071991,-0.08860523143085312,-0.030922602360285014,1.6998553794245097,0.038054528974661515,1.9021667186564932,0.9882762066059805,forward_head
15.82,-0.2802514323308835,-0.11628408985279821,-0.011655382894607061,1.5503565159698762,0.0009776117323934547,1.8912096951252402,1.1859350579211976,forward_head
15.84,-0.29980587059121694,-0.1428846842696762,-0.03761906779724343,1.5879000567736223,0.022040812060996066,1.7863728672206407,1.0862892178741115,forward_head
15.86,-0.282363171715256,-0.12610009945566025,-0.01430935153467485,1.6855180575266413,0.03451731083544859,1.8496699480179968,1.0849531517037263,forward_head
15.88,-0.3223182777987932,-0.11926567538881236,-0.0278563616420467,1.7519822172257609,0.025627026711912873,1.8347405847033231,1.0604811513278263,forward_head
15.9,-0.2943382807082749,-0.0865980607836179,-0.035118789575818564,1.5791358317115534,0.04295058927289044,1.894991151562615,1.0643741431525078,forward_head
15.92,-0.2916770167223563,-0.11342297372432271,-0.03651317662149189,1.4147852264317418,0.03145344744241754,1.8663228444759214,1.1236661009068714,forward_head
15.94,-0.325022173296346,-0.09823378590495152,-0.0144550670572303,1.5625171030865155,0.039441966598612134,1.9403375048444556,1.1498220869074742,forward_head
15.96,-0.30850359507245956,-0.11820006012392241,-0.02051274110894828,1.658842479326412,0.03266697845892459,1.8503642129503115,1.184968214645518,forward_head
15.98,-0.2825990299896459,-0.1025616791248613,-0.05520148218919451,1.6186728533333885,0.03710643085296028,1.8350902207362239,1.093391156949844,forward_head
16.0,-0.3192197971994848,-0.1341131466220891,-0.015760467262299124,1.6077620395497974,0.027125450215138805,1.8208730275524763,1.2051510150870395,forward_head
16.02,-0.3375094116460619,-0.14104313996588508,-0.011483489669512497,1.6153106811633944,0.026583981445502728,1.9138950761902591,1.2366368399408698,forward_head
16.04,-0.3222440527865936,-0.11418653236609994,-0.01895932238305546,1.5671967668512987,0.01866438905690821,1.7377367378394206,1.2243491150680275,forward_head
16.06,-0.32927998743028786,-0.10345074507386873,-0.004326977155354578,1.6566771506563516,0.017528893115257117,1.878809731116196,1.1446401031722682,forward_head
16.08,-0.3350756447509335,-0.09481515057830651,-0.0051436463311119954,1.5235654051778644,0.03256341358673919,1.9420790898372247,1.1728445370310938,forward_head
16.1,-0.302165897816119,-0.12072984356006178,-0.03493127712480561,1.6625394488608478,0.028199253401611835,1.7324391075887307,1.107001660120202,forward_head
16.12,-0.33514565060993445,-0.09878362313492818,-0.024579072809912523,1.614297100401205,0.01328549992273145,1.9477902470849706,1.164314406239327,forward_head
16.14,-0.2954697477075487,-0.10855192023463915,-0.043670705877348746,1.6017780011685783,0.0338338270815747,1.842908301962032,1.0813248170850565,forward_head
16.16,-0.35129809388501804,-0.11360585785228851,-0.022094817301256467,1.632181263388216,0.0028163958894345566,1.9221626964801173,1.147694783634493,forward_head
16.18,-0.3013399057926389,-0.11448746667599312,-0.021609236950214283,1.6065036365869911,0.02410361398890671,1.808741511113385,1.2256741606119217,forward_head
16.2,-0.32644395706968254,-0.10217518844895272,-0.015504252445087569,1.57516617711615,0.036150470887464085,1.8542890591994554,1.1681774366902458,forward_head
16.22,-0.334673135051858,-0.07011752078285015,-0.0032061334848161927,1.6305284090968533,0.01313066315338585,1.8824351364803928,1.0616316999630115,forward_head
16.24,-0.2977971709761903,-0.11329528819500569,-0.036906465586324606,1.5777644166617826,0.02918064636198573,1.852351375901849,1.1083050172021247,forward_head
16.26,-0.33198037906977673,-0.11908435599972171,-0.03484444248236247,1.6143640386191802,0.0197970048456707,1.8616803115048872,1.21381958406622,forward_head
16.28,-0.31783910780766456,-0.11407284676800754,-0.025917482520401634,1.5634638907976655,0.04369773951962588,1.8988979396524939,1.2382427745394142,forward_head
16.3,-0.33637077122752174,-0.11462700617683981,-0.008888299857731593,1.589501418550826,0.025634260115169016,1.8447204066194742,1.109913231508618,forward_head
16.32,-0.3346971307242032,-0.11069600236514435,-0.018139934010725445,1.637183716716056,0.02210417158536092,1.880556065121747,1.1183747298121283,forward_head
16.34,-0.2814143065706333,-0.10977610708545463,-0.014959081181834099,1.6604526475774104,0.040095239654268575,1.8256952775125663,1.0908571550632467,forward_head
16.36,-0.3206463823841477,-0.1366065287157965,-0.01829866934882217,1.6079034914043404,0.031016325659238925,1.831938581770441,1.140781298191162,forward_head
16.38,-0.30112369881190054,-0.10129672127458911,-0.02069049572843379,1.6010304881385102,0.021362984746331866,1.9401117293898844,1.0345642291223134,forward_head
16.4,-0.319797103857054,-0.11815320737467552,-0.017519771502227582,1.6090060844182648,0.03511741436122562,1.6713871531324056,1.2300838521224005,forward_head
16.42,-0.3415935006182932,-0.11055211624590906,-0.022855690690253734,1.4916213307595232,0.03202742157069191,1.7775024590462376,1.1950566652039034,forward_head
16.44,-0.3278736108565817,-0.11991622457882999,-0.025668176155052843,1.4490068054923118,0.019831093622765257,1.8209386146790825,1.1048974142881491,forward_head
16.46,-0.3248602709082945,-0.08386182144070835,-0.02668219139375394,1.6478804347459877,0.03327125005964256,1.8530087224564689,1.1560531101854343,forward_head
16.48,-0.31323163267555776,-0.13018347639892644,-0.02037783175770528,1.5779377377851929,0.02605246227391042,1.8133998537100866,1.1864013893926302,forward_head
16.5,-0.34039175264526544,-0.12477471259779524,-0.02744521694501877,1.509498045011404,0.026960798924768475,1.8498375339952733,1.170198897965602,forward_head
16.52,-0.3222033775961677,-0.13024225348289747,0.00559952267972597,1.6752298653841262,0.026544180471535596,1.7619183917016188,1.0859131730775957,forward_head
16.54,-0.331920370327666,-0.12450052900874822,-0.018960514780560517,1.6085961518554353,0.02925215880154954,1.9005074712877466,1.1249073086212968,forward_head
16.56,-0.290489395499701,-0.13619196819118834,-0.01865867906801075,1.5532624837123143,0.013371187711083733,1.8615524161135917,1.3153446737355838,forward_head
16.58,-0.2723898610907733,-0.14968764064116216,-0.024610559618993687,1.5855534388121841,0.03973024048529208,1.721351943074014,1.2194849606244529,forward_head
16.6,-0.3122117990212312,-0.10648895982767012,-0.010895206507946805,1.6500773547942882,0.02832988154704963,1.89788884120833,1.1511645910410535,forward_head
16.62,-0.3110867229470559,-0.10124929955559193,-0.016097427277097624,1.5375961992862708,0.030353395856533225,1.9244543017723421,1.1535189428209423,forward_head
16.64,-0.2772712449620452,-0.08724297871371142,-0.018758367982203827,1.568916193358973,0.03338784031290534,1.8591307422352823,1.1886046761955529,forward_head
16.66,-0.3473252212713922,-0.083431373024377,0.00806125435031489,1.5839908656204083,0.025849614998978213,1.7677958416163453,1.0424645090632034,forward_head
16.68,-0.31069105069714037,-0.14305049414076906,-0.02276782651476562,1.408909150971919,0.03126547401907591,1.861307589580015,1.0071787927486082,forward_head
16.7,-0.2801738304109804,-0.11618061876277035,-0.03312358317157898,1.6722003779399202,0.041403056703926744,1.825836034559407,1.179985476192888,forward_head
16.72,-0.33605926774314,-0.09543781816639471,-0.025725973104690637,1.5441631263907458,0.031661121622450175,1.800766077109226,1.1163563188986418,forward_head
16.74,-0.3253608390488549,-0.08354038391115008,0.001254586428136542,1.5315491552067197,0.01733823106411268,1.7369131593132112,1.13659238737066,forward_head
16.76,-0.31998667941100195,-0.08624480323030163,-0.015282722810396714,1.5412408873477959,0.02041719859357654,1.829853828674135,1.1823669976887803,forward_head
16.78,-0.29422464002769466,-0.15137378902493268,-0.018569359960470534,1.6841107351268556,0.0398677705746206,1.7119563494819463,1.1089895789563498,forward_head
16.8,-0.28590165923557803,-0.09329478431320282,0.014765267680187287,1.5840182231970859,0.032777232992526266,1.8284534293303163,1.1761015093328737,forward_head
16.82,-0.2859147972978635,-0.11969674881546251,-0.04838034526200061,1.6843313103338688,0.03920491302653452,1.846616233288286,1.0975672171501911,forward_head
16.84,-0.3379065263838025,-0.12895834276561885,-0.01835311040733754,1.6571652577918008,0.02773800635233221,1.7752077526053103,1.235623647593803,forward_head
16.86,-0.3511340189770381,-0.09031685391583165,-0.015995672233562287,1.41846659900631,0.033402157496318446,1.7369141874368161,1.1464919848053496,forward_head
16.88,-0.3399844246794097,-0.11592056984627878,-0.00706816653578145,1.732449280915445,0.03358680790894226,1.8475878381189021,1.2942924295991902,forward_head
16.9,-0.32914172130054187,-0.1248980197147038,-0.010003510085542313,1.587765375858196,0.034325816846374965,1.7972979686193649,1.032985546785065,forward_head
16.92,-0.34358222385981063,-0.12303534215172655,-0.007760588750336904,1.655893804898015,0.0193414101402399,1.7953971239877564,1.2019344904133589,forward_head
16.94,-0.2681353608439374,-0.14036747702552146,-0.027690540739464545,1.6116722355423871,0.02460163377940169,1.9232534803986439,1.0733389750746782,forward_head
16.96,-0.33502404898425675,-0.14340400336177567,-0.015226069077042983,1.7006563370319057,0.029566586757686756,1.7904112924834907,1.2305047063405485,forward_head
16.98,-0.32350616127037846,-0.13139140555186776,-0.010054495370372934,1.6627041841186967,0.034332940126427576,1.7782427054681467,1.1237105348470249,forward_head
17.0,-0.2796329808286337,-0.11314520799947532,-0.03194972244430949,1.8000887080143562,0.03452782701842202,1.829187118120043,1.2511698388925057,forward_head
17.02,-0.3203577882176574,-0.14665038460840882,-0.03934441596035887,1.542240899252332,0.018470592699680516,1.7347190719370629,1.1065833153000817,forward_head
17.04,-0.31059094219730105,-0.12661641682946412,-0.01383025244297602,1.5676518498880838,0.024566738022629046,1.7673231502196616,1.1987454890562614,forward_head
17.06,-0.3386877103687846,-0.11139512766784941,-0.03130020246829289,1.6115812447283562,0.02971356783387165,1.8938624347519442,1.174599899270037,forward_head
17.08,-0.3186205538758414,-0.11361487761334735,-0.017471550475105013,1.5355054772423833,0.03622783799212187,1.8612824801744243,1.1475335040671413,forward_head
17.1,-0.31657877039489685,-0.1026228169533768,-0.006970667158645444,1.7190934830047546,0.04570376628727767,1.8321996403140484,1.2650721024401417,forward_head
17.12,-0.2719863429737924,-0.10793164895236354,-0.01237724583490727,1.7141552888180644,0.022761117460691288,1.7832104453277124,1.0933509846242115,forward_head
17.14,-0.304544773211359,-0.13563893844619035,-0.034757725121997915,1.6752032767016989,0.024460387005775002,1.8914939375002995,1.236500559826734,forward_head
17.16,-0.35257395162554644,-0.11659114773913981,-0.01654714102614751,1.615811587552689,0.024544593061590354,1.763690796328331,1.1682426865828361,forward_head
17.18,-0.27994081342121147,-0.14121263272244208,-0.015858181424804888,1.4844347161191627,0.04772047914367131,1.8638847871407889,1.1775052160308417,forward_head
17.2,-0.3448531207722332,-0.16678871802790549,-0.011199014298717884,1.5934220235727705,0.02728918420474747,1.9923379234709406,1.1433401515569046,forward_head
17.22,-0.29776377565400675,-0.10535593080870174,-0.033746255167167435,1.4462401407890082,0.036413540693257404,1.748517511721187,1.1450186222789607,forward_head
